sample,real,imag,amplitude,amplitude_norm
699,167,229,283.43,0.18122
700,1,228,228,0.14578
701,145,157,213.71,0.13665
702,208,164,264.88,0.16936
703,132,167,212.87,0.13611
704,63,112,128.5,0.08216
705,125,34,129.54,0.08283
706,166,74,181.75,0.11621
707,131,165,210.68,0.13471
708,64,150,163.08,0.10427
709,31,68,74.73,0.04778
710,19,114,115.57,0.0739
711,156,188,244.29,0.1562
712,120,217,247.97,0.15855
713,52,277,281.84,0.1802
714,49,153,160.65,0.10272
715,142,79,162.5,0.1039
716,207,35,209.94,0.13423
717,-63,-11,63.95,0.04089
718,-275,138,307.68,0.19673
719,-241,423,486.84,0.31128
720,-192,599,629.02,0.40219
721,-50,569,571.19,0.36521
722,220,337,402.45,0.25732
723,461,332,568.11,0.36324
724,501,419,653.12,0.41759
725,251,373,449.59,0.28746
726,90,-13,90.93,0.05814
727,41,-144,149.72,0.09573
728,-33,90,95.86,0.06129
729,-51,311,315.15,0.20151
730,32,302,303.69,0.19418
731,272,-20,272.73,0.17438
732,416,-38,417.73,0.26709
733,267,139,301.01,0.19246
734,54,336,340.31,0.21759
735,68,293,300.79,0.19232
736,113,133,174.52,0.11159
737,69,12,70.04,0.04478
738,-108,-23,110.42,0.0706
739,-111,-54,123.44,0.07892
740,97,14,98.01,0.06266
741,307,234,386.01,0.24681
742,394,194,439.17,0.2808
743,134,-19,135.34,0.08653
744,14,-158,158.62,0.10142
745,106,-160,191.93,0.12272
746,158,65,170.85,0.10924
747,235,-23,236.12,0.15097
748,1298,-1526,2003.37,1.28093
749,4116,-6085,7346.34,4.69715
750,4533,-12487,13284.32,8.49381
751,-2633,-16405,16614.96,10.62337
752,-12001,-14568,18874.6,12.06816
753,-16102,-7888,17930.28,11.46437
754,-13067,1399,13141.68,8.40261
755,-11049,7030,13095.85,8.37331
756,-13298,5710,14472.07,9.25324
757,-10058,293,10062.27,6.43367
758,-154,-3470,3473.42,2.22085
759,4939,-6036,7799.17,4.98668
760,-863,-8996,9037.3,5.77832
761,-7975,-9798,12633.35,8.07759
762,-5279,-3769,6486.39,4.14731
763,1918,3432,3931.58,2.5138
764,5065,6810,8487.07,5.42651
765,1733,4726,5033.72,3.21849
766,-2373,2821,3686.35,2.357
767,-2644,2887,3914.78,2.50306
768,673,2282,2379.17,1.52121
769,4247,-350,4261.4,2.72468
770,6295,-4414,7688.33,4.91581
771,6299,-4921,7993.35,5.11084
772,4936,-269,4943.32,3.16069
773,3619,4533,5800.45,3.70873
774,3977,6204,7369.27,4.71181
775,7238,4778,8672.83,5.54529
776,10778,2886,11157.7,7.13408
777,9477,1817,9649.61,6.16983
778,3438,1348,3692.82,2.36114
779,-1276,845,1530.43,0.97853
780,-3090,-345,3109.2,1.98798
781,-2943,-1133,3153.56,2.01634
782,-3791,-1185,3971.89,2.53957
783,-5014,-1017,5116.1,3.27116
784,-4384,228,4389.92,2.80686
785,-3000,2447,3871.41,2.47533
786,-1607,3468,3822.23,2.44388
787,-358,2452,2478,1.5844
788,708,1769,1905.42,1.2183
789,1099,2966,3163.06,2.02242
790,596,3981,4025.37,2.57376
791,149,2918,2921.8,1.86816
792,1115,585,1259.15,0.80508
793,2122,287,2141.32,1.36913
794,1172,1929,2257.13,1.44318
795,-1387,2798,3122.91,1.99675
796,-2638,2064,3349.5,2.14162
797,-693,639,942.64,0.60271
798,1781,-330,1811.31,1.15813
799,2278,-615,2359.56,1.50867
800,1013,-808,1295.78,0.8285
801,492,-881,1009.07,0.64519
802,1009,-241,1037.38,0.66329
803,1792,1265,2193.51,1.4025
804,2817,3101,4189.47,2.67869
805,3796,4703,6043.83,3.86434
806,4389,4594,6353.59,4.0624
807,4328,2285,4894.16,3.12926
808,3322,-529,3363.86,2.1508
809,2344,-1673,2879.8,1.84131
810,1475,-826,1690.53,1.0809
811,435,979,1071.29,0.68497
812,-544,2838,2889.67,1.84761
813,-739,4351,4413.31,2.82181
814,304,3928,3939.75,2.51902
815,703,2408,2508.52,1.60391
816,88,959,963.03,0.61575
817,-331,-245,411.81,0.2633
818,613,-338,700.01,0.44758
819,1908,616,2004.97,1.28195
820,1781,1276,2190.92,1.40084
821,548,528,760.98,0.48656
822,-27,-700,700.52,0.4479
823,136,-597,612.29,0.39149
824,315,1183,1224.22,0.78275
825,128,3044,3046.69,1.94801
826,-43,3532,3532.26,2.25848
827,340,2759,2779.87,1.77741
828,1122,1632,1980.48,1.26629
829,882,835,1214.56,0.77657
830,-140,481,500.96,0.32031
831,-499,206,539.85,0.34517
832,458,-64,462.45,0.29568
833,1384,-90,1386.92,0.88678
834,906,62,908.12,0.58064
835,-253,-37,255.69,0.16349
836,-903,-654,1114.96,0.71289
837,-726,-966,1208.4,0.77263
838,-1163,73,1165.29,0.74507
839,-2417,1580,2887.61,1.8463
840,-2718,1652,3180.66,2.03367
841,-947,-14,947.1,0.60556
842,1281,-1173,1736.92,1.11056
843,2216,-1096,2472.22,1.5807
844,1500,-877,1737.56,1.11097
845,109,-1056,1061.61,0.67878
846,-676,-964,1177.4,0.75281
847,-622,-247,669.25,0.42791
848,-194,123,229.71,0.14687
