sample,real,imag,amplitude,amplitude_norm
696,54,192,199.45,0.17496
697,-23,167,168.58,0.14787
698,58,167,176.79,0.15507
699,77,2,77.03,0.06757
700,119,-8,119.27,0.10462
701,105,19,106.71,0.0936
702,65,112,129.5,0.11359
703,-25,148,150.1,0.13166
704,-39,129,134.77,0.11822
705,86,55,102.08,0.08955
706,222,114,249.56,0.21891
707,151,146,210.04,0.18425
708,23,54,58.69,0.05149
709,75,21,77.88,0.06832
710,103,-77,128.6,0.11281
711,56,49,74.41,0.06527
712,85,113,141.4,0.12404
713,39,42,57.31,0.05028
714,298,52,302.5,0.26535
715,470,-23,470.56,0.41277
716,410,-226,468.16,0.41067
717,118,-345,364.62,0.31984
718,-87,-299,311.4,0.27316
719,-228,-171,285,0.25
720,-246,-20,246.81,0.2165
721,-311,29,312.35,0.27399
722,-286,45,289.52,0.25396
723,-36,-2,36.06,0.03163
724,111,29,114.73,0.10064
725,156,-52,164.44,0.14424
726,125,-117,171.21,0.15019
727,124,-27,126.91,0.11132
728,107,111,154.18,0.13524
729,123,82,147.83,0.12967
730,163,105,193.89,0.17008
731,125,84,150.6,0.13211
732,33,86,92.11,0.0808
733,31,56,64.01,0.05615
734,71,27,75.96,0.06663
735,181,-35,184.35,0.16171
736,193,-34,195.97,0.17191
737,128,42,134.71,0.11817
738,67,87,109.81,0.09632
739,93,224,242.54,0.21275
740,95,227,246.08,0.21586
741,225,206,305.06,0.2676
742,298,337,449.86,0.39461
743,239,308,389.85,0.34198
744,169,251,302.59,0.26543
745,267,1272,1299.72,1.14011
746,636,4334,4380.42,3.84247
747,2923,8124,8633.85,7.57355
748,8532,7093,11095.3,9.73272
749,14321,-109,14321.42,12.56264
750,14698,-7870,16672.38,14.62489
751,9226,-13010,15949.27,13.99059
752,2288,-15633,15799.54,13.85925
753,-283,-16422,16424.44,14.4074
754,552,-13163,13174.57,11.55664
755,-177,-3799,3803.12,3.33607
756,-28,2579,2579.15,2.26241
757,4841,4366,6518.99,5.71841
758,9738,2072,9955.99,8.73333
759,6917,-1006,6989.77,6.13138
760,815,-2426,2559.24,2.24495
761,-1846,-1862,2621.98,2.29998
762,-1068,-13,1068.08,0.93691
763,-351,1172,1223.43,1.07319
764,-776,1310,1522.59,1.3356
765,-1283,1033,1647.17,1.44489
766,-848,940,1265.98,1.11051
767,243,1614,1632.19,1.43175
768,621,2319,2400.71,2.10588
769,-468,1537,1606.67,1.40936
770,-2040,-1058,2298.03,2.01582
771,-3438,-3727,5070.54,4.44784
772,-5137,-3278,6093.77,5.34541
773,-8093,-514,8109.31,7.11343
774,-9691,1110,9754.36,8.55646
775,-6157,664,6192.7,5.43219
776,-1189,688,1373.7,1.205
777,453,2552,2591.89,2.27359
778,-1080,4288,4421.92,3.87887
779,-1755,3361,3791.62,3.32598
780,618,1665,1775.99,1.55789
781,2157,860,2322.12,2.03695
782,1378,-437,1445.63,1.2681
783,295,-1874,1897.08,1.6641
784,401,-1670,1717.47,1.50655
785,235,-394,458.76,0.40242
786,-350,419,545.95,0.4789
787,-97,180,204.47,0.17936
788,527,-176,555.61,0.48738
789,477,-128,493.88,0.43322
790,-826,-310,882.26,0.77391
791,-2310,-749,2428.39,2.13017
792,-2447,-1144,2701.21,2.36948
793,-1917,-1256,2291.82,2.01037
794,-1149,-894,1455.83,1.27704
795,-1065,-506,1179.09,1.03429
796,-1738,-587,1834.45,1.60917
797,-1994,-1183,2318.52,2.03379
798,-1558,-1163,1944.2,1.70544
799,-1216,-124,1222.31,1.0722
800,-1316,1155,1750.97,1.53593
801,-1768,1642,2412.88,2.11656
802,-2590,1488,2987.01,2.62019
803,-3353,1544,3691.42,3.23808
804,-3280,2171,3933.4,3.45035
805,-2178,3010,3715.34,3.25907
806,-887,3415,3528.31,3.09501
807,210,2838,2845.76,2.49628
808,784,2218,2352.48,2.06358
809,651,1899,2007.49,1.76095
810,-382,1101,1165.39,1.02227
811,-1533,-443,1595.72,1.39976
812,-1333,-1149,1759.86,1.54373
813,41,-306,308.73,0.27082
814,1298,1233,1790.28,1.57042
815,1231,1692,2092.42,1.83546
816,-82,922,925.64,0.81196
817,-730,94,736.03,0.64564
818,48,-226,231.04,0.20267
819,915,-328,972.01,0.85264
820,921,-741,1182.08,1.03692
821,-4,-1119,1119.01,0.98159
822,-1148,-699,1344.06,1.179
823,-2282,185,2289.49,2.00832
824,-2699,1255,2976.51,2.61098
825,-2588,2222,3411.02,2.99212
826,-1547,2287,2761.08,2.422
827,-258,1239,1265.58,1.11016
828,836,-65,838.52,0.73555
829,894,-287,938.94,0.82363
830,-117,574,585.8,0.51386
831,-1135,1291,1718.98,1.50788
832,-1260,1092,1667.35,1.46259
833,-586,534,792.81,0.69545
834,471,365,595.87,0.5227
835,1048,-242,1075.58,0.94349
836,1385,-1935,2379.59,2.08736
837,1496,-3238,3566.88,3.12885
838,1358,-2397,2754.95,2.41663
839,755,-356,834.72,0.73221
840,199,567,600.91,0.52711
841,378,197,426.25,0.37391
842,1503,321,1536.9,1.34815
843,2467,1302,2789.5,2.44693
844,2297,2072,3093.44,2.71355
845,1655,2231,2777.84,2.4367
