sample,real,imag,amplitude,amplitude_norm
697,231,205,308.85,0.22267
698,260,258,366.28,0.26408
699,179,258,314.01,0.2264
700,82,199,215.23,0.15518
701,99,54,112.77,0.0813
702,87,22,89.74,0.0647
703,189,62,198.91,0.14341
704,228,170,284.4,0.20505
705,298,296,420.02,0.30283
706,107,374,389.01,0.28047
707,98,288,304.22,0.21933
708,127,178,218.66,0.15765
709,193,145,241.4,0.17404
710,182,195,266.74,0.19231
711,142,307,338.25,0.24387
712,113,205,234.08,0.16877
713,151,148,211.44,0.15244
714,248,104,268.92,0.19389
715,351,67,357.34,0.25763
716,385,-97,397.03,0.28625
717,241,-369,440.73,0.31776
718,-191,-196,273.67,0.19731
719,-281,109,301.4,0.2173
720,-336,393,517.05,0.37279
721,-236,627,669.94,0.48302
722,4,695,695.01,0.50109
723,47,622,623.77,0.44973
724,132,503,520.03,0.37493
725,212,215,301.94,0.21769
726,314,220,383.4,0.27642
727,60,175,185,0.13338
728,-61,148,160.08,0.11541
729,167,196,257.5,0.18565
730,297,227,373.82,0.26951
731,272,270,383.25,0.27632
732,241,238,338.71,0.2442
733,133,215,252.81,0.18227
734,229,168,284.02,0.20477
735,149,143,206.52,0.1489
736,183,110,213.52,0.15394
737,253,40,256.14,0.18467
738,270,55,275.54,0.19866
739,203,136,244.35,0.17617
740,171,201,263.9,0.19027
741,303,241,387.16,0.27913
742,337,104,352.68,0.25428
743,259,85,272.59,0.19653
744,258,151,298.94,0.21553
745,155,101,185,0.13338
746,513,133,529.96,0.38209
747,2696,418,2728.21,1.96699
748,7030,996,7100.21,5.11911
749,10877,-1598,10993.76,7.92629
750,8764,-9506,12929.49,9.32191
751,1230,-15657,15705.24,11.32317
752,-6864,-14863,16371.42,11.80347
753,-13398,-8691,15969.97,11.51404
754,-16415,-3464,16776.52,12.09554
755,-15972,-2392,16150.12,11.64392
756,-10323,-1156,10387.52,7.4892
757,-1595,1328,2075.48,1.49638
758,3757,501,3790.26,2.7327
759,5856,-5188,7823.56,5.64063
760,3933,-8121,9023.25,6.50559
761,-121,-3633,3635.01,2.62077
762,-2469,1038,2678.32,1.93102
763,-1951,2688,3321.41,2.39467
764,-100,2294,2296.18,1.6555
765,739,1757,1906.09,1.37425
766,717,1781,1919.91,1.38422
767,410,1650,1700.18,1.22579
768,1141,475,1235.92,0.89108
769,3093,-952,3236.19,2.33323
770,3842,-1282,4050.25,2.92015
771,1175,-264,1204.29,0.86827
772,-2827,972,2989.43,2.15532
773,-4913,3215,5871.44,4.23319
774,-3187,6888,7589.57,5.47193
775,-870,9510,9549.71,6.88516
776,-288,7670,7675.41,5.53382
777,54,2556,2556.57,1.84324
778,2118,-291,2137.9,1.54138
779,4357,264,4364.99,3.14707
780,3553,1985,4069.89,2.93431
781,793,1136,1385.4,0.99885
782,26,-950,950.36,0.68519
783,462,-1284,1364.59,0.98384
784,-328,-417,530.54,0.38251
785,-1053,-204,1072.58,0.77331
786,-739,-450,865.23,0.62381
787,-300,26,301.12,0.2171
788,-1367,596,1491.28,1.07518
789,-2826,-422,2857.33,2.06008
790,-3030,-1740,3494.07,2.51915
791,-1507,-1453,2093.38,1.50929
792,-748,310,809.69,0.58377
793,-1213,1485,1917.44,1.38244
794,-2168,1325,2540.84,1.83189
795,-1834,722,1971,1.42105
796,-413,549,687,0.49531
797,579,762,957.02,0.68999
798,356,1111,1166.64,0.84113
799,-476,1096,1194.9,0.8615
800,-1218,1043,1603.55,1.15613
801,-1652,1266,2081.31,1.50059
802,-1694,1701,2400.63,1.73081
803,-1418,2218,2632.54,1.89801
804,-1505,3080,3428.04,2.47155
805,-731,3596,3669.55,2.64567
806,1459,3611,3894.61,2.80794
807,3172,3524,4741.32,3.4184
808,2907,3112,4258.54,3.07033
809,1792,1639,2428.49,1.7509
810,1041,341,1095.43,0.78978
811,524,357,634.05,0.45714
812,-465,1276,1358.09,0.97915
813,-1228,1561,1986.13,1.43196
814,-653,312,723.71,0.52178
815,1251,-1030,1620.46,1.16832
816,2881,-1544,3268.65,2.35664
817,2310,-671,2405.48,1.73431
818,811,249,848.36,0.61165
819,-224,-43,228.09,0.16445
820,-423,-923,1015.31,0.73202
821,-492,-899,1024.82,0.73888
822,-658,-300,723.16,0.52139
823,-858,460,973.53,0.7019
824,-919,1014,1368.49,0.98665
825,-649,1505,1638.97,1.18167
826,-35,2321,2321.26,1.67359
827,976,3319,3459.53,2.49425
828,1419,2927,3252.83,2.34523
829,733,982,1225.4,0.88349
830,226,-736,769.92,0.5551
831,536,-1034,1164.67,0.8397
832,860,172,877.03,0.63232
833,575,1260,1385,0.99856
834,-117,1276,1281.35,0.92383
835,-620,565,838.82,0.60478
836,-1125,-186,1140.27,0.82211
837,-2282,-737,2398.06,1.72895
838,-3687,-758,3764.11,2.71385
839,-3634,-112,3635.73,2.62129
840,-1480,1040,1808.87,1.30416
841,666,1718,1842.57,1.32846
842,1388,1240,1861.22,1.3419
843,1638,105,1641.36,1.18339
844,2009,-1197,2338.57,1.68606
845,2262,-1915,2963.76,2.13681
846,2088,-1538,2593.3,1.86972
