sample,real,imag,amplitude,amplitude_norm
697,136,116,178.75,0.13889
698,50,107,118.11,0.09177
699,78,46,90.55,0.07036
700,134,90,161.42,0.12542
701,137,79,158.15,0.12288
702,178,107,207.68,0.16137
703,121,133,179.81,0.13971
704,120,193,227.26,0.17658
705,150,108,184.84,0.14362
706,275,182,329.77,0.25623
707,290,77,300.05,0.23314
708,248,54,253.81,0.19721
709,128,89,155.9,0.12113
710,71,204,216,0.16783
711,77,64,100.12,0.0778
712,113,92,145.72,0.11322
713,198,154,250.84,0.1949
714,286,341,445.06,0.34581
715,376,261,457.71,0.35564
716,322,-34,323.79,0.25159
717,98,-222,242.67,0.18855
718,9,-271,271.15,0.21068
719,-31,-150,153.17,0.11901
720,-23,231,232.14,0.18037
721,-115,401,417.16,0.32414
722,-265,310,407.83,0.31688
723,-139,127,188.28,0.1463
724,350,95,362.66,0.28179
725,456,51,458.84,0.35652
726,496,-15,496.23,0.38557
727,323,-91,335.57,0.26074
728,117,-15,117.96,0.09165
729,248,264,362.22,0.28144
730,221,291,365.41,0.28392
731,119,125,172.59,0.1341
732,44,5,44.28,0.03441
733,-26,-1,26.02,0.02022
734,28,100,103.85,0.08069
735,81,154,174,0.1352
736,188,254,316.01,0.24554
737,285,332,437.55,0.33998
738,98,188,212.01,0.16473
739,20,205,205.97,0.16004
740,204,391,441.02,0.34267
741,291,356,459.8,0.35727
742,341,311,461.52,0.3586
743,317,131,343,0.26651
744,204,-21,205.08,0.15935
745,329,149,361.17,0.28063
746,967,1544,1821.82,1.41555
747,3406,5706,6645.24,5.16336
748,8107,10149,12989.44,10.09281
749,13667,8223,15950.07,12.39321
750,15911,256,15913.06,12.36446
751,10278,-7100,12491.89,9.70621
752,-176,-10236,10237.51,7.95456
753,-5819,-13253,14474.21,11.24647
754,-3186,-16045,16358.26,12.71038
755,2664,-11166,11479.39,8.9195
756,5794,1921,6104.15,4.74293
757,9182,10700,14099.61,10.95541
758,14502,9189,17168.16,13.33967
759,16406,2584,16608.25,12.90462
760,9345,-479,9357.27,7.2706
761,67,-89,111.4,0.08656
762,-3250,169,3254.39,2.52866
763,-1143,-564,1274.58,0.99035
764,825,-1389,1615.53,1.25527
765,172,-1394,1404.57,1.09135
766,-1247,-694,1427.11,1.10887
767,-1220,564,1344.06,1.04434
768,284,2088,2107.23,1.63732
769,1024,2677,2866.17,2.22701
770,-696,1074,1279.8,0.99441
771,-4239,-895,4332.45,3.36632
772,-7728,-92,7728.55,6.00509
773,-9414,4494,10431.66,8.1054
774,-7882,8883,11875.76,9.22747
775,-3849,7971,8851.65,6.87774
776,-702,2938,3020.7,2.34709
777,929,-1032,1388.55,1.0789
778,2149,-2276,3130.24,2.4322
779,3164,-2066,3778.79,2.93612
780,4316,-2854,5174.28,4.02042
781,5024,-4530,6764.72,5.2562
782,3453,-5117,6173.08,4.79649
783,178,-4607,4610.44,3.58231
784,-2079,-3377,3965.65,3.08131
785,-2236,-1357,2615.56,2.03229
786,-2949,-489,2989.27,2.32266
787,-5518,-1630,5753.71,4.47064
788,-7036,-3012,7653.59,5.94685
789,-4975,-2608,5617.14,4.36452
790,-2024,-976,2247.03,1.74595
791,-1223,378,1280.08,0.99463
792,-2105,265,2121.61,1.6485
793,-2614,-1032,2810.34,2.18364
794,-2264,-1790,2886.14,2.24253
795,-1360,-795,1575.32,1.22402
796,-748,798,1093.76,0.84985
797,175,1359,1370.22,1.06466
798,1124,753,1352.92,1.05122
799,933,-79,936.34,0.72754
800,-553,-932,1083.71,0.84205
801,-2327,-1624,2837.66,2.20486
802,-3590,-1380,3846.1,2.98842
803,-4537,-696,4590.07,3.56649
804,-4416,483,4442.34,3.4517
805,-2221,1913,2931.28,2.27761
806,181,2919,2924.61,2.27242
807,1125,3243,3432.59,2.66713
808,567,2290,2359.15,1.83306
809,-985,725,1223.05,0.95031
810,-2539,-399,2570.16,1.99702
811,-3564,-720,3636,2.82517
812,-3050,194,3056.16,2.37464
813,-1241,842,1499.68,1.16525
814,501,720,877.16,0.68155
815,1062,908,1397.25,1.08566
816,-90,1443,1445.8,1.12339
817,-1619,1774,2401.72,1.86613
818,-2005,1483,2493.86,1.93773
819,-705,1055,1268.88,0.98592
820,393,911,992.15,0.7709
821,253,611,661.31,0.51384
822,-830,-75,833.38,0.64754
823,-2375,-1097,2616.11,2.03272
824,-3897,-1484,4170,3.24009
825,-3730,-901,3837.28,2.98157
826,-3151,195,3157.03,2.45301
827,-1741,665,1863.68,1.44808
828,-718,128,729.32,0.56668
829,-46,-288,291.65,0.22661
830,173,424,457.94,0.35582
831,350,1240,1288.45,1.00113
832,825,1531,1739.13,1.35131
833,1478,1330,1988.31,1.54492
834,1648,769,1818.59,1.41304
835,958,189,976.47,0.75871
836,-351,-1190,1240.69,0.96401
837,-1340,-2487,2825.03,2.19505
838,-908,-2062,2253.07,1.75063
839,654,567,865.57,0.67255
840,1657,2782,3238.08,2.51599
841,1467,2720,3090.39,2.40123
842,1151,1443,1845.82,1.4342
843,1463,231,1481.12,1.15083
844,1656,-106,1659.39,1.28935
845,1306,-179,1318.21,1.02425
846,1081,-358,1138.74,0.8848
