sample,real,imag,amplitude,amplitude_norm
693,-18,102,103.58,0.06213
694,19,51,54.42,0.03265
695,219,77,232.14,0.13926
696,239,133,273.51,0.16408
697,216,124,249.06,0.14941
698,116,39,122.38,0.07341
699,91,47,102.42,0.06144
700,90,133,160.59,0.09633
701,33,109,113.89,0.06832
702,90,125,154.03,0.0924
703,214,57,221.46,0.13285
704,272,59,278.33,0.16696
705,251,-29,252.67,0.15157
706,201,-195,280.05,0.16799
707,286,-173,334.25,0.20051
708,347,-32,348.47,0.20904
709,207,244,319.98,0.19195
710,87,321,332.58,0.19951
711,276,158,318.03,0.19078
712,588,34,588.98,0.35332
713,569,-193,600.84,0.36043
714,303,-206,366.39,0.21979
715,68,-248,257.15,0.15426
716,-73,-123,143.03,0.0858
717,-169,-116,204.98,0.12296
718,-84,-209,225.25,0.13512
719,-68,-189,200.86,0.12049
720,-55,81,97.91,0.05873
721,33,403,404.35,0.24256
722,298,228,375.22,0.22509
723,331,98,345.2,0.20708
724,282,59,288.11,0.17283
725,136,308,336.69,0.20197
726,40,308,310.59,0.18631
727,68,277,285.22,0.1711
728,189,25,190.65,0.11436
729,143,-47,150.53,0.0903
730,266,326,420.75,0.2524
731,239,236,335.88,0.20149
732,168,112,201.91,0.12112
733,202,57,209.89,0.12591
734,184,-8,184.17,0.11048
735,-30,-23,37.8,0.02268
736,-132,106,169.29,0.10156
737,-54,272,277.31,0.16635
738,86,276,289.09,0.17342
739,101,154,184.17,0.11048
740,93,151,177.34,0.10638
741,-145,539,558.16,0.33483
742,-1477,2407,2824.04,1.69408
743,-4789,7025,8502.07,5.10022
744,-5215,13020,14025.57,8.41366
745,2003,16406,16527.82,9.91471
746,10904,14296,17979.79,10.78572
747,14415,6766,15923.91,9.55244
748,12298,-2362,12522.77,7.51216
749,11426,-7013,13406.55,8.04232
750,12751,-6639,14375.82,8.62377
751,6586,-5542,8607.51,5.16347
752,-5675,-5364,7808.85,4.68437
753,-12395,-1629,12501.59,7.49945
754,-6617,6536,9300.75,5.57934
755,1484,10363,10468.72,6.27997
756,3505,5276,6334.13,3.79972
757,1479,-2295,2730.29,1.63784
758,832,-5030,5098.35,3.0584
759,1480,-2899,3254.93,1.95257
760,1626,-2043,2611.08,1.56633
761,283,-3263,3275.25,1.96476
762,-1423,-3090,3401.92,2.04074
763,-1674,-490,1744.24,1.04634
764,-1052,1736,2029.88,1.21768
765,398,860,947.63,0.56846
766,2187,-2846,3589.25,2.15312
767,2778,-6303,6888.04,4.132
768,268,-6699,6704.36,4.02181
769,-3590,-4849,6033.32,3.61927
770,-5231,-2736,5903.31,3.54128
771,-2504,-1190,2772.38,1.6631
772,1175,263,1204.07,0.7223
773,2849,2736,3950,2.36953
774,2086,5093,5503.64,3.30152
775,2178,5328,5755.98,3.4529
776,5437,4381,6982.42,4.18861
777,7989,3230,8617.25,5.16932
778,6951,604,6977.19,4.18548
779,4926,-2572,5557.04,3.33356
780,4048,-3463,5327.16,3.19566
781,3029,-2151,3715.06,2.22859
782,1715,-1762,2458.83,1.47501
783,1467,-3673,3955.13,2.3726
784,1660,-4798,5077.05,3.04562
785,1675,-2597,3090.31,1.85382
786,351,-75,358.92,0.21531
787,-460,-277,536.96,0.32211
788,282,-2860,2873.87,1.72398
789,2239,-4413,4948.5,2.96851
790,2828,-3427,4443.19,2.66538
791,570,-266,629.01,0.37733
792,-1930,2155,2892.91,1.7354
793,-2250,3066,3803.01,2.28135
794,-412,1737,1785.19,1.0709
795,810,-300,863.77,0.51816
796,1020,-1946,2197.12,1.31801
797,532,-2620,2673.47,1.60376
798,9,-3508,3508.01,2.10439
799,-704,-4516,4570.54,2.74178
800,-1562,-3637,3958.23,2.37447
801,-2319,-734,2432.39,1.45914
802,-2568,2115,3326.84,1.9957
803,-1957,2622,3271.81,1.96269
804,-982,1250,1589.6,0.95357
805,-165,-949,963.24,0.57783
806,53,-2733,2733.51,1.63978
807,-573,-3558,3603.84,2.16187
808,-1406,-2459,2832.58,1.69921
809,-944,-551,1093.04,0.65569
810,-122,1216,1222.1,0.73312
811,-203,1830,1841.22,1.10451
812,-1201,851,1471.94,0.88299
813,-1933,-435,1981.34,1.18857
814,-1536,-559,1634.56,0.98054
815,-755,1157,1381.55,0.82876
816,-50,2249,2249.56,1.34946
817,-101,1304,1307.91,0.78459
818,-216,-713,745,0.44691
819,-348,-2545,2568.68,1.5409
820,-793,-3265,3359.92,2.01555
821,-1404,-2840,3168.09,1.90048
822,-2168,-1997,2947.58,1.76819
823,-1530,-568,1632.03,0.97902
824,45,802,803.26,0.48186
825,938,2210,2400.82,1.4402
826,468,2431,2475.64,1.48509
827,-435,1069,1154.12,0.69233
828,-590,-95,597.6,0.35849
829,-231,-1,231,0.13857
830,-334,1308,1349.97,0.80982
831,-633,1892,1995.08,1.19681
832,166,653,673.77,0.40418
833,1717,-463,1778.33,1.06678
834,2418,176,2424.4,1.45435
835,831,1765,1950.84,1.17027
836,-1086,2355,2593.34,1.55569
837,-1585,1847,2433.85,1.46002
838,-591,1307,1434.41,0.86047
839,475,1518,1590.58,0.95416
840,853,1719,1919,1.15117
841,584,1610,1712.65,1.02738
842,280,1393,1420.86,0.85235
