sample,real,imag,amplitude,amplitude_norm
700,93,337,349.6,0.18826
701,-78,479,485.31,0.26134
702,117,234,261.62,0.14088
703,244,85,258.38,0.13914
704,206,91,225.2,0.12127
705,148,108,183.22,0.09866
706,118,10,118.42,0.06377
707,251,121,278.64,0.15005
708,137,229,266.85,0.1437
709,106,225,248.72,0.13394
710,186,124,223.54,0.12038
711,257,-4,257.03,0.13841
712,220,68,230.27,0.124
713,104,216,239.73,0.1291
714,-25,157,158.98,0.08561
715,54,2,54.04,0.0291
716,294,179,344.2,0.18536
717,410,395,569.32,0.30658
718,303,372,479.78,0.25837
719,183,-62,193.22,0.10405
720,4,-375,375.02,0.20195
721,29,-277,278.51,0.14998
722,-101,-133,167,0.08993
723,-75,146,164.14,0.08839
724,-42,282,285.11,0.15353
725,-187,280,336.7,0.18132
726,-244,250,349.34,0.18812
727,-131,339,363.43,0.19571
728,74,459,464.93,0.25036
729,308,306,434.17,0.2338
730,356,139,382.17,0.2058
731,154,18,155.05,0.08349
732,-11,182,182.33,0.09819
733,106,335,351.37,0.18921
734,296,369,473.05,0.25474
735,206,171,267.73,0.14417
736,8,0,8,0.00431
737,220,55,226.77,0.12212
738,286,153,324.35,0.17467
739,311,269,411.2,0.22143
740,378,183,419.97,0.22615
741,215,53,221.44,0.11924
742,72,50,87.66,0.0472
743,77,257,268.29,0.14447
744,197,357,407.75,0.21957
745,283,272,392.52,0.21137
746,409,170,442.92,0.23852
747,279,112,300.64,0.1619
748,337,223,404.1,0.21761
749,623,1208,1359.19,0.73193
750,2215,4825,5309.13,2.85898
751,5858,10282,11833.67,6.37246
752,11587,10690,15764.98,8.48949
753,16409,4109,16915.65,9.10913
754,15234,-4275,15822.46,8.52044
755,6213,-8353,10410.28,5.60597
756,-2273,-9408,9678.69,5.212
757,-3994,-13015,13614.05,7.3312
758,-2215,-14719,14884.73,8.01547
759,-3650,-7745,8561.98,4.61065
760,-4038,3671,5457.26,2.93875
761,2755,10165,10531.73,5.67137
762,11579,6883,13470.3,7.2538
763,12340,798,12365.78,6.65901
764,4395,-2382,4998.99,2.69197
765,-2146,-2468,3270.53,1.76119
766,-3252,-1749,3692.49,1.98842
767,-1369,-2018,2438.54,1.31316
768,-827,-2923,3037.74,1.63583
769,-1300,-2219,2571.76,1.3849
770,-923,-304,971.77,0.5233
771,791,1466,1665.78,0.89703
772,2303,2023,3065.34,1.6507
773,1368,775,1572.28,0.84667
774,-1416,-1253,1890.78,1.01819
775,-4496,-1626,4780.99,2.57458
776,-6671,1664,6875.4,3.70242
777,-7501,6426,9877.17,5.31889
778,-5648,7464,9360.09,5.04043
779,-2141,3473,4079.9,2.19704
780,804,2,804,0.43296
781,3174,-651,3240.07,1.74479
782,4220,104,4221.28,2.27317
783,4498,-936,4594.36,2.47407
784,5406,-3448,6411.98,3.45287
785,4981,-4577,6764.56,3.64274
786,2201,-4442,4957.4,2.66957
787,-815,-4412,4486.64,2.41607
788,-1955,-3509,4016.85,2.16309
789,-1918,-1402,2375.78,1.27936
790,-3086,-621,3147.86,1.69513
791,-4397,-1534,4656.9,2.50776
792,-3403,-1792,3845.99,2.07108
793,-787,-933,1220.6,0.6573
794,543,119,555.89,0.29935
795,400,-498,638.75,0.34397
796,-275,-2810,2823.42,1.52042
797,-572,-4816,4849.85,2.61166
798,-355,-3735,3751.83,2.02037
799,165,-924,938.62,0.50545
800,677,831,1071.86,0.5772
801,1178,233,1200.82,0.64665
802,695,-974,1196.54,0.64434
803,-883,-1536,1771.72,0.95408
804,-2754,-1289,3040.73,1.63744
805,-3413,-662,3476.61,1.87216
806,-3839,-652,3893.97,2.09692
807,-4080,-433,4102.91,2.20943
808,-2926,1042,3106,1.67259
809,-651,2887,2959.49,1.59369
810,787,3453,3541.55,1.90714
811,841,2086,2249.15,1.21117
812,-283,530,600.82,0.32355
813,-2000,-457,2051.55,1.10476
814,-3730,-909,3839.16,2.0674
815,-4000,-365,4016.62,2.16296
816,-2121,243,2134.87,1.14964
817,229,712,747.92,0.40276
818,1872,1786,2587.31,1.39327
819,1538,2609,3028.58,1.6309
820,-61,2182,2182.85,1.17547
821,-797,778,1113.77,0.59977
822,476,6,476.04,0.25635
823,2325,308,2345.31,1.26296
824,2344,403,2378.39,1.28077
825,143,-411,435.17,0.23434
826,-1768,-1443,2282.12,1.22893
827,-3693,-1961,4181.36,2.25167
828,-4480,-1233,4646.58,2.5022
829,-4156,66,4156.52,2.2383
830,-2915,808,3024.91,1.62892
831,-1092,282,1127.82,0.60734
832,624,-532,820,0.44157
833,1797,-189,1806.91,0.97303
834,1232,790,1463.53,0.78812
835,-172,1437,1447.26,0.77935
836,-963,1370,1674.6,0.90177
837,-517,1265,1366.57,0.7359
838,635,1555,1679.66,0.9045
839,871,1007,1331.42,0.71698
840,357,-878,947.8,0.5104
841,-25,-2285,2285.14,1.23055
842,593,-1428,1546.23,0.83265
843,1389,884,1646.44,0.88661
844,1769,1863,2569.07,1.38345
845,2033,1255,2389.17,1.28657
846,2501,392,2531.53,1.36324
847,2691,-164,2695.99,1.4518
848,2205,-12,2205.03,1.18742
849,1886,430,1934.4,1.04168
