sample,real,imag,amplitude,amplitude_norm
700,122,103,159.67,0.10415
701,93,175,198.18,0.12927
702,134,53,144.1,0.094
703,148,23,149.78,0.0977
704,155,65,168.08,0.10964
705,130,181,222.85,0.14537
706,94,134,163.68,0.10677
707,39,59,70.72,0.04613
708,116,-18,117.39,0.07657
709,162,-7,162.15,0.10577
710,-2,80,80.02,0.0522
711,28,278,279.41,0.18226
712,107,246,268.26,0.17499
713,178,100,204.17,0.13318
714,245,27,246.48,0.16078
715,307,221,378.27,0.24675
716,138,127,187.54,0.12234
717,-84,142,164.98,0.10762
718,-72,12,72.99,0.04761
719,135,75,154.43,0.10074
720,314,387,498.36,0.32509
721,431,557,704.28,0.45941
722,491,520,715.18,0.46652
723,381,156,411.7,0.26856
724,148,-157,215.76,0.14074
725,328,-201,384.69,0.25094
726,381,-141,406.25,0.26501
727,48,-63,79.2,0.05166
728,-310,113,329.95,0.21523
729,-414,176,449.86,0.29345
730,-274,299,405.56,0.26455
731,-23,387,387.68,0.25289
732,99,234,254.08,0.16574
733,52,103,115.38,0.07527
734,29,-52,59.54,0.03884
735,154,49,161.61,0.10542
736,157,10,157.32,0.10262
737,146,117,187.1,0.12205
738,261,155,303.56,0.19801
739,169,137,217.55,0.14191
740,-4,126,126.06,0.08223
741,-102,135,169.2,0.11037
742,282,76,292.06,0.19052
743,251,-18,251.64,0.16415
744,97,-94,135.07,0.08811
745,-7,66,66.37,0.04329
746,-43,75,86.45,0.05639
747,26,111,114,0.07437
748,98,189,212.9,0.13888
749,-202,44,206.74,0.13486
750,-1276,-1428,1915.04,1.24921
751,-4177,-5447,6864.19,4.47762
752,-8526,-8066,11736.82,7.65611
753,-11941,-3357,12403.91,8.09126
754,-10541,5409,11847.78,7.7285
755,-2610,10002,10336.93,6.74294
756,7597,8647,11510.21,7.50829
757,13033,6286,14469.72,9.43883
758,11637,3098,12042.32,7.85539
759,7903,-5434,9590.92,6.25631
760,3408,-15298,15673.01,10.22375
761,-5156,-16413,17203.8,11.22231
762,-14081,-9337,16895.39,11.02113
763,-15670,-1528,15744.32,10.27027
764,-6949,735,6987.76,4.55823
765,1858,-357,1891.99,1.23417
766,2908,-546,2958.81,1.93008
767,-211,695,726.32,0.47379
768,-1873,1662,2504.07,1.63345
769,-549,1847,1926.87,1.25692
770,833,1881,2057.19,1.34194
771,138,1744,1749.45,1.14119
772,-1782,1034,2060.26,1.34394
773,-1579,215,1593.57,1.03951
774,2275,613,2356.14,1.53695
775,7066,1036,7141.54,4.65854
776,9699,-787,9730.88,6.3476
777,8878,-5049,10213.29,6.66229
778,5629,-8211,9955.21,6.49394
779,1920,-5963,6264.48,4.08642
780,-482,-1507,1582.21,1.0321
781,-2188,1159,2476.01,1.61514
782,-3895,1949,4355.41,2.8411
783,-4865,2769,5597.82,3.65155
784,-5757,4985,7615.33,4.9676
785,-5784,6916,9015.86,5.88119
786,-3231,7060,7764.21,5.06472
787,457,6264,6280.65,4.09697
788,2041,4019,4507.55,2.94035
789,1442,1103,1815.48,1.18427
790,2429,-533,2486.79,1.62217
791,4283,-70,4283.57,2.79424
792,3810,1345,4040.44,2.63564
793,1263,1714,2129.08,1.38883
794,73,1427,1428.87,0.93207
795,270,832,874.71,0.57059
796,420,1263,1331,0.86823
797,383,2238,2270.54,1.48111
798,209,3001,3008.27,1.96234
799,116,2011,2014.34,1.31399
800,-518,1226,1330.94,0.86819
801,-1336,1357,1904.3,1.2422
802,-1442,1799,2305.59,1.50398
803,206,1545,1558.67,1.01675
804,2797,1044,2985.49,1.94748
805,4542,891,4628.57,3.01929
806,4636,406,4653.74,3.03571
807,4861,-560,4893.15,3.19188
808,3931,-1737,4297.67,2.80343
809,1250,-2095,2439.57,1.59137
810,-1818,-1494,2353.12,1.53498
811,-2513,-488,2559.94,1.66989
812,-798,22,798.3,0.52075
813,1511,166,1520.09,0.99158
814,3765,57,3765.43,2.45625
815,4615,-32,4615.11,3.01051
816,3160,-178,3165.01,2.06459
817,846,158,860.63,0.5614
818,-758,354,836.59,0.54572
819,-833,-191,854.62,0.55748
820,373,-718,809.11,0.52779
821,1427,-313,1460.92,0.95298
822,1344,246,1366.33,0.89128
823,271,246,366,0.23875
824,-334,-27,335.09,0.21858
825,302,159,341.3,0.22263
826,1123,519,1237.13,0.807
827,2273,1159,2551.43,1.66434
828,3215,780,3308.27,2.15803
829,2394,-113,2396.67,1.56338
830,1853,-951,2082.79,1.35864
831,918,-576,1083.74,0.70694
832,326,219,392.73,0.25618
833,-152,347,378.83,0.24712
834,-262,-501,565.37,0.3688
835,-79,-1138,1140.74,0.74412
836,-271,-853,895.01,0.58383
837,-905,-435,1004.12,0.655
838,-1453,-318,1487.39,0.97025
839,-725,184,747.98,0.48792
840,1002,1610,1896.34,1.23701
841,2332,2980,3784,2.46836
842,1728,2747,3245.3,2.11696
843,-80,426,433.45,0.28274
844,-1146,-1320,1748.06,1.14029
845,-1113,-1428,1810.51,1.18103
846,-1204,-482,1296.9,0.84599
847,-1889,371,1925.09,1.25576
848,-2130,959,2335.93,1.52377
849,-1940,1070,2215.51,1.44521
