sample,real,imag,amplitude,amplitude_norm
697,155,-54,164.14,0.14385
698,181,37,184.74,0.16191
699,185,86,204.01,0.1788
700,178,150,232.77,0.20401
701,122,140,185.7,0.16275
702,42,72,83.35,0.07305
703,10,25,26.93,0.0236
704,87,-20,89.27,0.07824
705,131,121,178.33,0.15629
706,74,225,236.86,0.20759
707,37,234,236.91,0.20763
708,10,189,189.26,0.16588
709,98,83,128.43,0.11255
710,199,76,213.02,0.18669
711,233,126,264.89,0.23215
712,193,173,259.19,0.22716
713,45,200,205,0.17967
714,-51,41,65.44,0.05735
715,-61,96,113.74,0.09969
716,51,394,397.29,0.34819
717,203,466,508.3,0.44548
718,403,382,555.28,0.48666
719,411,193,454.06,0.39795
720,194,-159,250.83,0.21984
721,150,-313,347.09,0.30419
722,149,-387,414.69,0.36345
723,100,-295,311.49,0.273
724,-64,-84,105.6,0.09255
725,-109,13,109.77,0.09621
726,16,239,239.53,0.20993
727,90,339,350.74,0.3074
728,55,234,240.38,0.21067
729,6,116,116.16,0.1018
730,70,114,133.78,0.11724
731,85,185,203.59,0.17843
732,28,266,267.47,0.23442
733,171,246,299.59,0.26257
734,162,187,247.41,0.21684
735,193,165,253.92,0.22254
736,109,107,152.74,0.13387
737,42,145,150.96,0.13231
738,108,57,122.12,0.10703
739,160,-58,170.19,0.14916
740,60,-82,101.61,0.08905
741,-24,13,27.29,0.02392
742,-94,81,124.08,0.10875
743,9,44,44.91,0.03936
744,80,88,118.93,0.10423
745,-63,99,117.35,0.10284
746,-948,-630,1138.25,0.99759
747,-3485,-2902,4535.07,3.97464
748,-7288,-4575,8604.97,7.54161
749,-9684,-1254,9764.85,8.55815
750,-7485,4898,8945.15,7.83974
751,-347,7309,7317.23,6.413
752,9083,4801,10273.78,9.00419
753,15396,2286,15564.79,13.64136
754,16411,1782,16507.47,14.46754
755,12595,-1263,12658.17,11.09392
756,5268,-7932,9522,8.34531
757,-2967,-10622,11028.6,9.66573
758,-10089,-5154,11329.24,9.92922
759,-11532,1361,11612.03,10.17707
760,-6105,2290,6520.36,5.7146
761,-230,168,284.82,0.24963
762,825,-332,889.3,0.7794
763,-1458,795,1660.66,1.45544
764,-3191,1846,3686.49,3.23093
765,-2259,2065,3060.61,2.68239
766,-609,2010,2100.23,1.8407
767,-569,2044,2121.72,1.85953
768,-1715,1307,2156.26,1.8898
769,-1365,176,1376.3,1.20622
770,1500,-458,1568.36,1.37455
771,5084,-575,5116.41,4.48415
772,6520,-1816,6768.18,5.9318
773,5032,-4947,7056.47,6.18446
774,2658,-7141,7619.64,6.67803
775,1183,-5109,5244.17,4.59612
776,306,-669,735.66,0.64475
777,-1154,2333,2602.81,2.28116
778,-3351,3245,4664.68,4.08824
779,-4483,3394,5622.86,4.92801
780,-4168,4669,6258.74,5.48531
781,-3419,6140,7027.74,6.15928
782,-1778,5823,6088.4,5.33602
783,899,4431,4521.28,3.96256
784,2085,2823,3509.49,3.07581
785,1255,1448,1916.18,1.67938
786,880,318,935.69,0.82007
787,1962,-92,1964.16,1.72143
788,3109,628,3171.79,2.77984
789,2107,1410,2535.26,2.22196
790,511,1172,1278.56,1.12056
791,199,368,418.36,0.36666
792,1237,434,1310.93,1.14893
793,1908,1181,2243.93,1.96664
794,1476,1459,2075.39,1.81892
795,310,599,674.46,0.59112
796,-738,-540,914.46,0.80146
797,-795,-617,1006.34,0.88198
798,-121,205,238.05,0.20863
799,799,559,975.13,0.85463
800,1632,-345,1668.07,1.46193
801,1883,-1479,2394.4,2.09851
802,2184,-2191,3093.6,2.7113
803,3248,-2241,3946.08,3.45844
804,3255,-1863,3750.44,3.28698
805,1384,-1645,2149.76,1.8841
806,-1200,-1578,1982.44,1.73746
807,-2192,-1109,2456.57,2.153
808,-1314,-339,1357.03,1.18933
809,223,62,231.46,0.20286
810,1581,-58,1582.06,1.38656
811,2329,-358,2356.35,2.06517
812,1930,-579,2014.98,1.76598
813,498,-442,665.86,0.58357
814,-1113,-243,1139.22,0.99844
815,-1774,-418,1822.58,1.59735
816,-842,-660,1069.84,0.93764
817,580,-363,684.23,0.59967
818,773,261,815.87,0.71505
819,-389,564,685.14,0.60047
820,-1551,133,1556.69,1.36432
821,-1020,-116,1026.57,0.89972
822,329,179,374.54,0.32826
823,1690,734,1842.51,1.61482
824,2480,590,2549.22,2.23419
825,2196,-115,2199.01,1.92726
826,1625,-866,1841.35,1.61381
827,898,-827,1220.79,1.06993
828,294,-71,302.45,0.26508
829,-248,355,433.05,0.37953
830,-260,-16,260.49,0.2283
831,-82,-560,565.97,0.49603
832,15,-578,578.19,0.50674
833,-218,-317,384.72,0.33718
834,-896,-66,898.43,0.7874
835,-1209,274,1239.66,1.08647
836,152,905,917.68,0.80427
837,1747,1621,2383.2,2.0887
838,1626,1691,2345.92,2.05602
839,-68,609,612.78,0.53706
840,-1496,-609,1615.21,1.41561
841,-1497,-770,1683.42,1.47539
842,-1071,20,1071.19,0.93881
843,-1304,911,1590.7,1.39413
844,-1685,1371,2172.3,1.90385
845,-1529,1334,2029.14,1.77838
846,-939,1366,1657.61,1.45277
