sample,real,imag,amplitude,amplitude_norm
699,94,-11,94.64,0.06703
700,122,-117,169.04,0.11971
701,102,124,160.56,0.11371
702,141,142,200.11,0.14172
703,125,100,160.08,0.11337
704,107,45,116.08,0.08221
705,-19,55,58.19,0.04121
706,-17,112,113.28,0.08023
707,10,123,123.41,0.0874
708,14,221,221.44,0.15683
709,158,264,307.67,0.2179
710,240,142,278.86,0.19749
711,178,176,250.32,0.17728
712,140,56,150.78,0.10679
713,101,107,147.14,0.10421
714,51,208,214.16,0.15167
715,-6,242,242.07,0.17144
716,-152,109,187.04,0.13247
717,-66,275,282.81,0.20029
718,150,443,467.71,0.33124
719,378,414,560.61,0.39703
720,510,106,520.9,0.36891
721,505,-62,508.79,0.36033
722,161,-89,183.96,0.13028
723,-121,-273,298.61,0.21148
724,-91,-442,451.27,0.3196
725,43,-365,367.52,0.26029
726,-79,99,126.66,0.0897
727,-50,544,546.29,0.38689
728,99,556,564.75,0.39996
729,282,356,454.16,0.32164
730,259,99,277.28,0.19637
731,-9,16,18.36,0.013
732,48,-57,74.52,0.05278
733,88,88,124.45,0.08814
734,184,110,214.37,0.15182
735,132,80,154.35,0.10931
736,79,6,79.23,0.05611
737,36,-36,50.91,0.03606
738,-4,163,163.05,0.11547
739,-65,293,300.12,0.21255
740,-88,27,92.05,0.06519
741,-167,-135,214.74,0.15208
742,-299,24,299.96,0.21244
743,-212,241,320.98,0.22732
744,-72,267,276.54,0.19585
745,75,280,289.87,0.20529
746,199,217,294.43,0.20852
747,32,251,253.03,0.1792
748,-1317,540,1423.41,1.00808
749,-5518,1236,5654.73,4.00477
750,-11175,3828,11812.46,8.36576
751,-11257,9036,14435,10.22309
752,-3928,13305,13872.71,9.82487
753,4733,10364,11393.58,8.06911
754,10094,895,10133.6,7.17677
755,13907,-6744,15455.94,10.94614
756,16035,-7397,17658.9,12.5063
757,10267,-4487,11204.66,7.93531
758,-4582,-2640,5288.13,3.74513
759,-16403,1015,16434.37,11.63907
760,-16305,9802,19024.52,13.47345
761,-7992,15998,17883.18,12.66514
762,-249,11252,11254.75,7.97079
763,2385,1531,2834.11,2.00716
764,2031,-1723,2663.4,1.88626
765,517,1060,1179.36,0.83524
766,-364,3921,3937.86,2.78885
767,-138,3127,3130.04,2.21674
768,582,696,907.27,0.64254
769,642,-343,727.88,0.5155
770,-466,279,543.14,0.38466
771,-1636,656,1762.62,1.24831
772,28,-1218,1218.32,0.86283
773,3304,-4779,5809.93,4.11468
774,4152,-8553,9507.52,6.73337
775,-288,-10953,10956.79,7.75976
776,-5746,-10585,12044.03,8.52977
777,-6254,-6820,9253.37,6.55338
778,-2187,-1675,2754.74,1.95095
779,1065,2044,2304.81,1.6323
780,1725,4631,4941.84,3.49989
781,1416,5701,5874.22,4.16021
782,2110,6657,6983.39,4.94574
783,3141,7795,8404.04,5.95187
784,3787,6940,7906.01,5.59916
785,4497,3698,5822.22,4.12338
786,4540,701,4593.8,3.2534
787,2622,-385,2650.11,1.87685
788,1206,-1820,2183.31,1.54625
789,2316,-3990,4613.45,3.26732
790,3854,-4415,5860.51,4.1505
791,3169,-2520,4048.82,2.86744
792,1197,-585,1332.3,0.94356
793,-69,-475,479.99,0.33993
794,538,-629,827.7,0.58619
795,2072,-187,2080.42,1.47339
796,2782,329,2801.39,1.98398
797,1779,285,1801.68,1.27598
798,238,387,454.33,0.32176
799,-377,1483,1530.17,1.08369
800,144,2548,2552.07,1.80741
801,950,2018,2230.43,1.57963
802,1800,-366,1836.83,1.30087
803,2656,-2536,3672.28,2.60076
804,2428,-3394,4173.06,2.95542
805,1889,-3745,4194.44,2.97057
806,1053,-3719,3865.2,2.73739
807,-438,-2413,2452.43,1.73685
808,-1831,-369,1867.81,1.32281
809,-2311,754,2430.89,1.7216
810,-1482,414,1538.74,1.08976
811,18,-1262,1262.13,0.89386
812,820,-3501,3595.75,2.54656
813,518,-4722,4750.33,3.36425
814,-627,-3847,3897.76,2.76045
815,-1220,-1471,1911.08,1.35346
816,-1025,389,1096.33,0.77644
817,-755,313,817.31,0.57883
818,-504,-1112,1220.88,0.86465
819,-157,-2527,2531.87,1.79311
820,137,-2573,2576.64,1.82482
821,-223,-1421,1438.39,1.01869
822,-728,-446,853.76,0.60464
823,-258,-312,404.86,0.28672
824,868,-735,1137.39,0.80551
825,2420,-1340,2766.22,1.95908
826,3056,-2506,3952.11,2.79894
827,2242,-2776,3568.3,2.52712
828,817,-2732,2851.55,2.01951
829,-256,-1961,1977.64,1.40059
830,-163,-902,916.61,0.64916
831,120,-56,132.42,0.09378
832,-229,75,240.97,0.17066
833,-893,8,893.04,0.63246
834,-1138,272,1170.05,0.82865
835,-989,901,1337.88,0.94751
836,-561,1290,1406.71,0.99625
837,-33,1102,1102.49,0.7808
838,1553,92,1555.72,1.10179
839,3565,-886,3673.45,2.60159
840,3580,-786,3665.27,2.5958
841,726,-49,727.65,0.51533
842,-2293,190,2300.86,1.6295
843,-2766,-223,2774.97,1.96528
844,-1470,33,1470.37,1.04134
845,-237,1305,1326.35,0.93934
846,154,2337,2342.07,1.65869
847,206,2409,2417.79,1.71232
848,384,1912,1950.18,1.38115
