sample,real,imag,amplitude,amplitude_norm
700,188,258,319.23,0.18273
701,9,255,255.16,0.14606
702,99,281,297.93,0.17054
703,199,68,210.3,0.12038
704,300,-13,300.28,0.17188
705,161,162,228.4,0.13074
706,45,128,135.68,0.07766
707,70,197,209.07,0.11967
708,173,136,220.06,0.12596
709,144,161,216,0.12364
710,206,280,347.61,0.19898
711,189,290,346.15,0.19814
712,54,100,113.65,0.06505
713,117,159,197.41,0.113
714,111,168,201.36,0.11526
715,193,82,209.7,0.12003
716,150,123,193.98,0.11104
717,282,301,412.46,0.2361
718,384,368,531.86,0.30444
719,293,130,320.54,0.18348
720,135,-203,243.79,0.13955
721,-39,-304,306.49,0.17544
722,-117,-197,229.12,0.13115
723,-66,56,86.56,0.04955
724,-87,186,205.34,0.11754
725,-279,204,345.63,0.19784
726,-370,163,404.31,0.23143
727,-215,219,306.9,0.17567
728,142,450,471.87,0.2701
729,482,428,644.6,0.36897
730,334,215,397.22,0.22737
731,267,22,267.9,0.15335
732,63,2,63.03,0.03608
733,288,265,391.37,0.22402
734,272,354,446.43,0.25554
735,89,349,360.17,0.20616
736,-126,39,131.9,0.0755
737,-39,-10,40.26,0.02305
738,232,12,232.31,0.13298
739,283,82,294.64,0.16866
740,285,228,364.98,0.20892
741,195,188,270.87,0.15505
742,143,57,153.94,0.08812
743,28,138,140.81,0.0806
744,197,384,431.58,0.24704
745,243,374,446.01,0.2553
746,239,313,393.81,0.22542
747,157,185,242.64,0.13889
748,217,69,227.71,0.13034
749,406,607,730.26,0.41801
750,1280,3363,3598.36,2.05973
751,3524,8930,9600.18,5.49524
752,8461,11480,14261.1,8.16319
753,14136,7317,15917.44,9.1113
754,16070,-213,16071.41,9.19943
755,10796,-6532,12618.27,7.22282
756,3109,-10765,11204.96,6.41383
757,25,-15196,15196.02,8.69835
758,-379,-16399,16403.38,9.38946
759,-3401,-7806,8514.72,4.87391
760,-6176,7074,9390.66,5.3753
761,-2174,15326,15479.42,8.86057
762,7057,12410,14276.18,8.17183
763,10884,4883,11929.17,6.82838
764,4779,386,4794.56,2.74446
765,-2697,-977,2868.51,1.64196
766,-5264,-1798,5562.6,3.18409
767,-2676,-3174,4151.54,2.37638
768,-641,-3687,3742.31,2.14213
769,-765,-1777,1934.67,1.10742
770,-1506,809,1709.54,0.97856
771,-443,2520,2558.64,1.46459
772,1865,2468,3093.42,1.7707
773,2462,860,2607.88,1.49278
774,252,-1353,1376.27,0.78779
775,-3780,-2622,4600.36,2.63329
776,-7532,-820,7576.5,4.33687
777,-8699,2869,9159.9,5.24322
778,-5574,3916,6812.09,3.89931
779,-1221,1219,1725.34,0.9876
780,1359,-873,1615.24,0.92458
781,2787,-807,2901.49,1.66084
782,3185,475,3220.23,1.84329
783,3963,-236,3970.02,2.27248
784,5510,-3026,6286.24,3.5983
785,5517,-5018,7457.72,4.26887
786,2893,-5189,5940.97,3.40067
787,386,-4977,4991.95,2.85744
788,-118,-3567,3568.95,2.0429
789,-144,-1117,1126.24,0.64467
790,-1242,-258,1268.51,0.72611
791,-2908,-1482,3263.86,1.86827
792,-2686,-2097,3407.64,1.95057
793,-882,-753,1159.71,0.66383
794,127,806,815.94,0.46705
795,-92,742,747.68,0.42798
796,-721,-1575,1732.19,0.99152
797,-856,-4374,4456.97,2.55122
798,-384,-4532,4548.24,2.60346
799,44,-1296,1296.75,0.74227
800,569,1697,1789.85,1.02453
801,1124,2100,2381.89,1.36341
802,985,833,1290.01,0.73841
803,99,-605,613.05,0.35091
804,-913,-1373,1648.85,0.94382
805,-1861,-956,2092.19,1.19759
806,-3026,-553,3076.12,1.7608
807,-4318,-661,4368.3,2.50046
808,-3349,132,3351.6,1.91849
809,-854,1822,2012.21,1.15181
810,658,3034,3104.53,1.77706
811,817,2159,2308.41,1.32136
812,498,711,868.06,0.49689
813,-350,-352,496.39,0.28414
814,-1920,-922,2129.9,1.21918
815,-3239,-672,3307.98,1.89352
816,-2604,314,2622.86,1.50135
817,-821,792,1140.75,0.65298
818,563,1151,1281.32,0.73344
819,669,1526,1666.2,0.95375
820,-360,1495,1537.73,0.88021
821,-837,568,1011.53,0.57901
822,25,108,110.86,0.06345
823,1327,590,1452.25,0.83128
824,1732,884,1944.55,1.11308
825,658,530,844.9,0.48363
826,-861,-802,1176.66,0.67353
827,-2465,-2227,3322.01,1.90155
828,-3315,-2127,3938.7,2.25455
829,-3572,-728,3645.43,2.08668
830,-3334,715,3409.81,1.95181
831,-1845,531,1919.89,1.09897
832,-372,-301,478.52,0.27391
833,572,-50,574.18,0.32867
834,416,891,983.33,0.56287
835,-332,1598,1632.12,0.93424
836,-343,1271,1316.47,0.75356
837,129,714,725.56,0.41532
838,672,519,849.08,0.48602
839,885,40,885.9,0.5071
840,548,-1425,1526.74,0.87392
841,412,-2568,2600.84,1.48875
842,802,-1641,1826.5,1.0455
843,933,615,1117.46,0.63964
844,544,1811,1890.94,1.08239
845,237,1355,1375.57,0.78739
846,738,436,857.17,0.49065
847,1719,140,1724.69,0.98723
848,2031,154,2036.83,1.1659
849,1507,284,1533.53,0.87781
