sample,real,imag,amplitude,amplitude_norm
700,173,40,177.56,0.13037
701,220,69,230.57,0.16929
702,131,63,145.36,0.10673
703,97,125,158.22,0.11617
704,122,206,239.42,0.17578
705,90,192,212.05,0.15569
706,115,120,166.21,0.12203
707,105,134,170.24,0.12499
708,27,114,117.15,0.08602
709,-41,124,130.6,0.09589
710,-117,116,164.76,0.12097
711,-3,238,238.02,0.17476
712,223,210,306.32,0.2249
713,238,226,328.21,0.24097
714,154,254,297.04,0.21809
715,86,227,242.74,0.17823
716,-16,100,101.27,0.07436
717,4,-25,25.32,0.01859
718,-44,43,61.52,0.04517
719,-112,249,273.03,0.20046
720,-45,409,411.47,0.30211
721,50,529,531.36,0.39013
722,241,526,578.58,0.4248
723,332,338,473.78,0.34786
724,365,21,365.6,0.26843
725,337,-114,355.76,0.2612
726,395,-111,410.3,0.30125
727,159,50,166.68,0.12238
728,-329,140,357.55,0.26252
729,-384,209,437.19,0.32099
730,-136,331,357.85,0.26274
731,166,351,388.27,0.28508
732,136,201,242.69,0.17818
733,-86,51,99.99,0.07341
734,20,39,43.83,0.03218
735,124,123,174.66,0.12824
736,131,154,202.18,0.14844
737,181,171,249,0.18282
738,187,197,271.62,0.19943
739,129,209,245.61,0.18033
740,20,116,117.71,0.08643
741,24,111,113.56,0.08338
742,134,-22,135.79,0.0997
743,183,-126,222.18,0.16313
744,-117,-218,247.41,0.18165
745,-190,-79,205.77,0.15108
746,-203,48,208.6,0.15316
747,-88,178,198.56,0.14579
748,40,209,212.79,0.15624
749,-270,-310,411.1,0.30183
750,-1888,-2681,3279.07,2.40754
751,-5495,-7044,8933.81,6.55933
752,-10737,-8037,13411.81,9.84714
753,-14190,-1168,14237.99,10.45374
754,-11906,7550,14098.06,10.351
755,-3626,10163,10790.48,7.92253
756,5804,7941,9835.95,7.2217
757,11266,7986,13809.38,10.13904
758,9733,6633,11778.28,8.64779
759,2652,-3074,4059.87,2.98082
760,-4731,-14307,15068.93,11.06382
761,-11804,-14582,18760.84,13.77448
762,-16399,-4659,17047.98,12.51687
763,-13329,3616,13810.78,10.14007
764,-3645,3355,4953.99,3.63729
765,2498,813,2626.97,1.92876
766,2796,407,2825.47,2.0745
767,295,1733,1757.93,1.2907
768,-1061,2752,2949.44,2.16552
769,-643,2411,2495.27,1.83206
770,39,1444,1444.53,1.06059
771,94,672,678.54,0.4982
772,-188,145,237.42,0.17432
773,459,84,466.62,0.3426
774,2673,476,2715.05,1.99343
775,5865,-4,5865,4.30617
776,8337,-3445,9020.73,6.62315
777,7645,-8636,11533.71,8.46822
778,4875,-10744,11798.27,8.66246
779,2024,-6167,6490.64,4.76552
780,261,-244,357.29,0.26233
781,-1710,2812,3291.12,2.41638
782,-3655,2657,4518.7,3.3177
783,-4372,2240,4912.43,3.60678
784,-4427,3604,5708.52,4.19127
785,-3851,5299,6550.54,4.8095
786,-1648,5507,5748.3,4.22048
787,1077,4672,4794.53,3.52021
788,2192,3054,3759.23,2.76008
789,1980,1269,2351.76,1.72669
790,3254,782,3346.65,2.45716
791,5092,1453,5295.25,3.88785
792,4649,2085,5095.14,3.74092
793,2047,1882,2780.67,2.04161
794,582,869,1045.89,0.76791
795,920,-116,927.28,0.68083
796,2128,508,2187.8,1.60631
797,2779,1795,3308.3,2.429
798,2440,1813,3039.83,2.23189
799,1179,272,1209.97,0.88838
800,-307,-788,845.69,0.62092
801,-1830,-247,1846.59,1.3558
802,-2211,787,2346.89,1.72312
803,-481,1132,1229.95,0.90305
804,2163,1247,2496.71,1.83312
805,4378,1512,4631.74,3.40069
806,5110,1453,5312.56,3.90056
807,4827,972,4923.89,3.61519
808,3209,271,3220.42,2.36448
809,584,-615,848.1,0.62269
810,-1219,-1160,1682.72,1.23548
811,-1093,-1051,1516.33,1.11331
812,379,-423,567.95,0.417
813,2586,-31,2586.19,1.89881
814,4304,-421,4324.54,3.17514
815,4266,-1142,4416.21,3.24245
816,2209,-1712,2794.75,2.05195
817,-373,-1297,1349.57,0.99087
818,-1943,-609,2036.2,1.49501
819,-1260,-739,1460.73,1.07249
820,503,-1115,1223.21,0.8981
821,1686,-883,1903.23,1.39738
822,1243,-276,1273.27,0.93486
823,307,-162,347.12,0.25486
824,266,-134,297.85,0.21868
825,781,-85,785.61,0.57681
826,1657,719,1806.27,1.32619
827,3034,1622,3440.35,2.52596
828,3631,1568,3955.1,2.90389
829,3811,662,3868.07,2.83999
830,3128,-206,3134.78,2.3016
831,1775,-155,1781.75,1.30819
832,651,482,810.02,0.59473
833,15,334,334.34,0.24547
834,-95,-456,465.79,0.34199
835,-417,-753,860.75,0.63198
836,-1242,-285,1274.28,0.93559
837,-1974,255,1990.4,1.46138
838,-1499,602,1615.37,1.18602
839,202,1512,1525.43,1.12
840,2153,2965,3664.24,2.69034
841,2885,3565,4586.11,3.36719
842,1901,2022,2775.3,2.03766
843,179,-860,878.43,0.64496
844,-666,-1969,2078.59,1.52613
845,-739,-1457,1633.7,1.19948
846,-890,-111,896.9,0.65851
847,-1288,513,1386.4,1.01792
848,-1135,636,1301.05,0.95525
849,-896,1000,1342.69,0.98582
