sample,real,imag,amplitude,amplitude_norm
703,319,168,360.53,0.23611
704,190,194,271.54,0.17783
705,132,127,183.17,0.11996
706,190,43,194.81,0.12757
707,169,115,204.42,0.13387
708,171,156,231.47,0.15158
709,262,87,276.07,0.18079
710,255,14,255.38,0.16725
711,233,172,289.61,0.18966
712,185,144,234.44,0.15353
713,85,35,91.92,0.0602
714,97,111,147.41,0.09654
715,173,241,296.66,0.19428
716,81,321,331.06,0.21681
717,22,199,200.21,0.13111
718,83,125,150.05,0.09826
719,189,9,189.21,0.12391
720,133,5,133.09,0.08716
721,-169,-137,217.55,0.14247
722,-419,7,419.06,0.27443
723,-256,478,542.24,0.3551
724,-215,602,639.24,0.41863
725,-190,544,576.23,0.37736
726,-79,502,508.18,0.3328
727,261,416,491.1,0.32161
728,378,517,640.45,0.41942
729,439,443,623.67,0.40843
730,509,21,509.43,0.33362
731,440,-80,447.21,0.29287
732,292,401,496.05,0.32485
733,312,550,632.33,0.4141
734,293,273,400.47,0.26226
735,263,-52,268.09,0.17557
736,298,69,305.88,0.20032
737,163,114,198.91,0.13026
738,154,262,303.91,0.19902
739,184,218,285.27,0.18682
740,156,45,162.36,0.10633
741,122,28,125.17,0.08197
742,23,-8,24.35,0.01595
743,87,-3,87.05,0.05701
744,78,149,168.18,0.11014
745,232,268,354.47,0.23213
746,297,102,314.03,0.20565
747,136,3,136.03,0.08909
748,111,-2,111.02,0.0727
749,25,116,118.66,0.07771
750,-5,145,145.09,0.09501
751,205,-354,409.07,0.26789
752,1268,-2575,2870.27,1.87968
753,3080,-7973,8547.23,5.5974
754,1087,-14490,14530.71,9.51586
755,-7551,-16397,18052.13,11.82195
756,-15485,-12095,19648.77,12.86757
757,-16273,-4259,16821.11,11.01579
758,-12133,3289,12570.89,8.23241
759,-12138,7916,14491.17,9.48996
760,-12646,9130,15597.38,10.21439
761,-3773,5604,6755.76,4.42421
762,6950,953,7015.03,4.594
763,9343,-4693,10455.42,6.84704
764,1162,-8151,8233.41,5.39189
765,-4597,-6932,8317.75,5.44712
766,-2069,-1447,2524.79,1.65343
767,2024,2610,3302.83,2.16295
768,3289,4230,5358.21,3.50898
769,834,3782,3872.86,2.53626
770,-1080,3559,3719.26,2.43566
771,63,2500,2500.79,1.63772
772,2345,387,2376.72,1.55646
773,3354,-2151,3984.48,2.60935
774,1975,-3531,4045.81,2.64952
775,157,-2166,2171.68,1.42219
776,-327,512,607.51,0.39785
777,1082,2912,3106.52,2.03439
778,4173,3397,5380.85,3.5238
779,7153,1826,7382.39,4.83457
780,6362,97,6362.74,4.16682
781,2079,-220,2090.61,1.36909
782,-1225,-264,1253.12,0.82064
783,-2395,-1121,2644.36,1.73174
784,-1575,-1842,2423.55,1.58713
785,-1942,-1389,2387.61,1.5636
786,-4526,-391,4542.86,2.97502
787,-5883,248,5888.23,3.85607
788,-4344,1919,4748.99,3.11001
789,-3081,3770,4868.83,3.18849
790,-2611,3956,4739.96,3.1041
791,-1015,2587,2778.99,1.8199
792,537,2467,2524.77,1.65342
793,595,3811,3857.17,2.52598
794,-4,3814,3814,2.49771
795,-179,2053,2060.79,1.34957
796,1174,-22,1174.21,0.76896
797,1724,517,1799.85,1.17868
798,314,2036,2060.07,1.3491
799,-1635,3117,3519.79,2.30504
800,-2006,2642,3317.26,2.1724
801,-122,925,933.01,0.61101
802,1429,-748,1612.93,1.05627
803,1226,-1456,1903.42,1.24651
804,215,-1000,1022.85,0.66984
805,-352,482,596.85,0.39086
806,-30,1963,1963.23,1.28568
807,836,2475,2612.38,1.71079
808,1635,2636,3101.89,2.03136
809,2324,3012,3804.36,2.49139
810,2760,2133,3488.16,2.28432
811,3048,-140,3051.21,1.99818
812,2936,-2070,3592.35,2.35256
813,2153,-2051,2973.55,1.94732
814,1453,-703,1614.13,1.05706
815,984,1045,1435.37,0.93999
816,882,2670,2811.91,1.84146
817,1204,3637,3831.11,2.50891
818,1749,2897,3384.02,2.21612
819,1298,1336,1862.71,1.21985
820,551,214,591.1,0.3871
821,784,-382,872.11,0.57113
822,1777,-411,1823.91,1.19444
823,1939,131,1943.42,1.2727
824,984,225,1009.4,0.66103
825,-124,-398,416.87,0.273
826,-804,-802,1135.61,0.74369
827,-390,245,460.57,0.30162
828,164,2433,2438.52,1.59694
829,947,3840,3955.05,2.59008
830,1164,3299,3498.33,2.29098
831,1887,2633,3239.36,2.12139
832,2584,1691,3088.13,2.02235
833,1568,707,1720.02,1.12641
834,223,-101,244.81,0.16032
835,-184,-838,857.96,0.56186
836,391,-861,945.62,0.61927
837,1126,-325,1171.96,0.76749
838,920,49,921.3,0.60334
839,494,-30,494.91,0.32411
840,513,-511,724.08,0.47418
841,340,-490,596.41,0.39057
842,-367,818,896.56,0.58714
843,-1614,1754,2383.59,1.56096
844,-1508,1241,1952.98,1.27897
845,105,-385,399.06,0.26134
846,905,-1031,1371.85,0.8984
847,707,-781,1053.48,0.6899
848,29,-638,638.66,0.41824
849,-661,-1021,1216.29,0.79652
850,-1110,-1226,1653.84,1.08306
851,-1057,-1041,1483.55,0.97155
852,-599,-871,1057.09,0.69227
