sample,real,imag,amplitude,amplitude_norm
698,-29,110,113.76,0.07297
699,25,116,118.66,0.07612
700,63,61,87.69,0.05625
701,155,38,159.59,0.10237
702,49,128,137.06,0.08791
703,61,104,120.57,0.07734
704,123,95,155.42,0.09969
705,177,140,225.67,0.14476
706,69,108,128.16,0.08221
707,187,77,202.23,0.12972
708,296,60,302.02,0.19373
709,294,80,304.69,0.19544
710,206,155,257.8,0.16536
711,27,75,79.71,0.05113
712,-1,15,15.03,0.00964
713,36,98,104.4,0.06697
714,268,226,350.57,0.22487
715,391,317,503.36,0.32287
716,445,236,503.71,0.3231
717,414,3,414.01,0.26556
718,151,-83,172.31,0.11052
719,-1,-220,220,0.14112
720,16,-166,166.77,0.10697
721,49,-8,49.65,0.03185
722,12,140,140.51,0.09013
723,82,334,343.92,0.2206
724,-35,339,340.8,0.2186
725,-25,447,447.7,0.28717
726,186,392,433.89,0.27831
727,295,245,383.47,0.24597
728,112,111,157.69,0.10115
729,65,171,182.94,0.11734
730,186,314,364.95,0.2341
731,204,358,412.04,0.2643
732,210,251,327.26,0.20992
733,158,171,232.82,0.14934
734,95,224,243.31,0.15607
735,229,127,261.86,0.16797
736,262,113,285.33,0.18302
737,286,185,340.62,0.21849
738,287,144,321.1,0.20597
739,184,226,291.43,0.18693
740,186,305,357.24,0.22915
741,219,396,452.52,0.29026
742,329,349,479.63,0.30765
743,337,355,489.48,0.31397
744,416,236,478.28,0.30679
745,420,109,433.91,0.27833
746,515,175,543.92,0.34889
747,1482,1158,1880.77,1.20639
748,4274,4050,5888.09,3.77684
749,9561,6840,11755.78,7.54059
750,14864,3635,15302.02,9.81528
751,16407,-4360,16976.43,10.88931
752,12524,-9868,15944.53,10.22741
753,4936,-9566,10764.41,6.90469
754,-1193,-8116,8203.21,5.26184
755,-4127,-10118,10927.31,7.00918
756,-5590,-9858,11332.62,7.26916
757,-6084,-2723,6665.57,4.27554
758,-4305,3258,5398.85,3.46302
759,613,1944,2038.36,1.30748
760,4930,-2539,5545.4,3.55702
761,3266,-3492,4781.3,3.0669
762,-2649,-707,2741.72,1.75864
763,-6476,1096,6568.09,4.21301
764,-4764,505,4790.69,3.07293
765,-1719,-479,1784.49,1.14464
766,-827,340,894.16,0.57355
767,-809,2184,2329.02,1.49392
768,76,3361,3361.86,2.15642
769,1683,3017,3454.67,2.21596
770,1624,2018,2590.31,1.66152
771,-1235,1141,1681.4,1.07851
772,-5004,245,5009.99,3.21359
773,-6875,414,6887.45,4.41787
774,-6630,2958,7259.94,4.65679
775,-5779,6417,8635.67,5.53923
776,-4218,7176,8323.85,5.33922
777,-1476,3949,4215.82,2.70419
778,1639,826,1835.37,1.17728
779,4111,-140,4113.38,2.63848
780,4561,-41,4561.18,2.92571
781,4381,-1862,4760.27,3.05341
782,4752,-4652,6650.01,4.26556
783,3700,-5374,6524.56,4.18509
784,466,-4752,4774.79,3.06273
785,-2292,-4491,5042.06,3.23416
786,-2689,-3794,4650.29,2.98286
787,-2553,-2244,3399.02,2.18026
788,-3569,-763,3649.65,2.34102
789,-4381,-455,4404.56,2.82525
790,-2355,-652,2443.59,1.56741
791,474,-546,723.04,0.46379
792,1607,-39,1607.47,1.03109
793,448,-58,451.74,0.28976
794,-1306,-1155,1743.46,1.11832
795,-2185,-2069,3009.15,1.93018
796,-1767,-1214,2143.85,1.37514
797,-740,542,917.26,0.58836
798,206,1268,1284.62,0.82401
799,1011,433,1099.82,0.70547
800,1218,-538,1331.53,0.85409
801,543,-600,809.23,0.51907
802,-608,440,750.51,0.4814
803,-2398,2202,3255.64,2.08829
804,-4679,3992,6150.54,3.94518
805,-5082,4453,6756.92,4.33414
806,-2828,4013,4909.35,3.14904
807,-80,3631,3631.88,2.32962
808,1090,3374,3545.7,2.27434
809,298,2232,2251.81,1.44439
810,-1122,309,1163.77,0.74649
811,-2000,-1296,2383.19,1.52867
812,-2292,-1559,2771.96,1.77804
813,-2165,-632,2255.36,1.44667
814,-1326,-263,1351.83,0.86711
815,211,-1367,1383.19,0.88723
816,1711,-1822,2499.44,1.60323
817,1635,-594,1739.56,1.11582
818,148,1103,1112.89,0.71385
819,-715,1537,1695.17,1.08734
820,96,1117,1121.12,0.71913
821,1656,1015,1942.31,1.24587
822,1763,1027,2040.32,1.30874
823,344,745,820.59,0.52635
824,-1621,-23,1621.16,1.03987
825,-2675,-431,2709.5,1.73797
826,-2592,127,2595.11,1.6646
827,-1949,1532,2479.04,1.59015
828,-1032,1603,1906.47,1.22288
829,-53,86,101.02,0.0648
830,1043,-1178,1573.38,1.00923
831,1505,-817,1712.46,1.09843
832,1100,425,1179.25,0.75641
833,585,1128,1270.67,0.81506
834,375,892,967.62,0.62067
835,644,465,794.33,0.50951
836,1004,230,1030.01,0.66068
837,319,-86,330.39,0.21192
838,-929,-563,1086.28,0.69678
839,-895,-1094,1413.46,0.90664
840,704,-399,809.21,0.51906
841,2156,1425,2584.37,1.65771
842,2065,2652,3361.15,2.15597
843,1133,2429,2680.25,1.71921
844,780,1490,1681.81,1.07878
845,1359,610,1489.62,0.9555
846,1758,338,1790.2,1.1483
847,1679,458,1740.35,1.11632
