sample,real,imag,amplitude,amplitude_norm
704,110,133,172.59,0.13348
705,110,32,114.56,0.0886
706,132,92,160.9,0.12444
707,76,5,76.16,0.05891
708,87,62,106.83,0.08262
709,99,68,120.1,0.09289
710,77,77,108.89,0.08422
711,99,129,162.61,0.12576
712,136,206,246.84,0.19091
713,135,246,280.61,0.21702
714,164,207,264.09,0.20425
715,205,131,243.28,0.18815
716,110,35,115.43,0.08928
717,31,44,53.82,0.04163
718,32,90,95.52,0.07387
719,41,75,85.48,0.06611
720,-23,91,93.86,0.07259
721,-81,171,189.21,0.14634
722,61,273,279.73,0.21634
723,364,222,426.36,0.32974
724,554,105,563.86,0.43609
725,500,45,502.02,0.38826
726,499,-82,505.69,0.3911
727,87,-76,115.52,0.08934
728,-80,-149,169.12,0.1308
729,24,-217,218.32,0.16885
730,213,76,226.15,0.17491
731,124,408,426.43,0.3298
732,187,346,393.3,0.30418
733,320,411,520.88,0.40285
734,348,155,380.96,0.29463
735,199,-116,230.34,0.17814
736,78,131,152.46,0.11791
737,96,142,171.41,0.13256
738,138,49,146.44,0.11326
739,121,-54,132.5,0.10248
740,149,18,150.08,0.11607
741,102,58,117.34,0.09075
742,105,86,135.72,0.10497
743,30,186,188.4,0.14571
744,-3,180,180.02,0.13923
745,10,67,67.74,0.05239
746,-47,6,47.38,0.03664
747,-247,69,256.46,0.19834
748,-177,201,267.82,0.20713
749,-88,194,213.03,0.16475
750,76,241,252.7,0.19544
751,111,179,210.62,0.16289
752,-214,413,465.15,0.35975
753,-1731,1776,2480.03,1.91804
754,-5100,5107,7217.44,5.58193
755,-6597,10195,12143.25,9.39153
756,-1650,13608,13707.67,10.60144
757,5036,11462,12519.53,9.68255
758,7076,2878,7638.89,5.90788
759,7311,-6466,9760.12,7.54843
760,9819,-10795,14592.63,11.28587
761,11093,-6663,12940.26,10.00793
762,4938,-76,4938.58,3.81948
763,-3064,5971,6711.25,5.19045
764,-6522,12317,13937.18,10.77895
765,-2307,16397,16558.5,12.80626
766,2115,13586,13749.64,10.63391
767,1924,5573,5895.77,4.55976
768,444,503,670.93,0.51889
769,242,-91,258.54,0.19996
770,1532,1148,1914.4,1.48059
771,3151,1377,3438.74,2.6595
772,3172,154,3175.74,2.4561
773,1919,-610,2013.62,1.55732
774,298,-204,361.14,0.2793
775,-1008,492,1121.66,0.86749
776,-1212,246,1236.71,0.95647
777,-150,-1185,1194.46,0.92379
778,551,-3679,3720.03,2.87706
779,-934,-6070,6141.44,4.74976
780,-4498,-6528,7927.6,6.13117
781,-6787,-4831,8330.78,6.44299
782,-5022,-2525,5621.04,4.34729
783,-1814,-889,2020.13,1.56236
784,232,257,346.23,0.26777
785,931,1913,2127.52,1.64541
786,1617,3758,4091.12,3.16405
787,3500,5173,6245.79,4.83047
788,5108,5368,7409.93,5.73081
789,5374,3228,6268.96,4.84838
790,4560,34,4560.13,3.52678
791,3219,-1815,3695.43,2.85803
792,1726,-1534,2309.16,1.7859
793,1786,-2553,3115.7,2.40967
794,2453,-4045,4730.67,3.65868
795,3371,-4993,6024.42,4.65926
796,2959,-3503,4585.49,3.54639
797,1384,-1880,2334.49,1.80549
798,238,-1949,1963.48,1.51854
799,-10,-2111,2111.02,1.63266
800,642,-1591,1715.65,1.32687
801,991,-929,1358.35,1.05054
802,524,-197,559.81,0.43295
803,-17,472,472.31,0.36528
804,198,1063,1081.28,0.83626
805,586,947,1113.64,0.86129
806,489,-78,495.18,0.38297
807,491,-1224,1318.81,1.01996
808,485,-1748,1814.04,1.40297
809,-29,-1842,1842.23,1.42477
810,-802,-2207,2348.2,1.81609
811,-1423,-1840,2326.05,1.79896
812,-1341,115,1345.92,1.04093
813,-964,1996,2216.6,1.71431
814,-530,2012,2080.64,1.60915
815,-363,524,637.45,0.493
816,-219,-1333,1350.87,1.04476
817,-463,-2927,2963.39,2.29187
818,-1159,-3780,3953.69,3.05777
819,-1671,-2695,3171,2.45244
820,-838,-356,910.48,0.70416
821,169,1435,1444.92,1.11749
822,-87,1354,1356.79,1.04934
823,-947,47,948.17,0.73331
824,-1092,-1484,1842.48,1.42496
825,-776,-1174,1407.29,1.08839
826,-575,126,588.64,0.45525
827,-549,624,831.13,0.64279
828,-42,-367,369.4,0.28569
829,715,-1995,2119.26,1.63902
830,1016,-3419,3566.77,2.75852
831,553,-3374,3419.02,2.64425
832,-101,-2526,2528.02,1.95516
833,-644,-1865,1973.06,1.52595
834,-545,-1342,1448.44,1.12022
835,-74,-797,800.43,0.61905
836,-140,-503,522.12,0.4038
837,-741,-426,854.73,0.66104
838,-964,18,964.17,0.74568
839,-840,703,1095.36,0.84714
840,-505,1094,1204.93,0.93189
841,-136,942,951.77,0.73609
842,368,466,593.78,0.45923
843,1455,-403,1509.78,1.16766
844,2235,-911,2413.53,1.86662
845,1418,-720,1590.32,1.22995
846,-587,91,594.01,0.45941
847,-1686,630,1799.86,1.392
848,-1398,601,1521.71,1.17688
849,-479,786,920.45,0.71188
850,347,1447,1488.02,1.15083
851,823,1545,1750.53,1.35385
852,903,1250,1542.05,1.19261
853,716,992,1223.41,0.94618
