sample,real,imag,amplitude,amplitude_norm
699,187,61,196.7,0.14171
700,207,106,232.56,0.16755
701,149,100,179.45,0.12928
702,184,220,286.8,0.20663
703,123,234,264.36,0.19046
704,19,331,331.54,0.23887
705,158,223,273.3,0.1969
706,127,59,140.04,0.10089
707,170,41,174.87,0.12599
708,260,128,289.8,0.20879
709,161,55,170.14,0.12258
710,-12,1,12.04,0.00868
711,88,59,105.95,0.07633
712,191,224,294.38,0.21209
713,276,280,393.16,0.28326
714,242,296,382.33,0.27546
715,167,195,256.74,0.18497
716,127,139,188.28,0.13565
717,-48,90,102,0.07349
718,-167,149,223.81,0.16124
719,-80,374,382.46,0.27555
720,176,581,607.07,0.43737
721,313,562,643.28,0.46346
722,327,416,529.14,0.38122
723,436,255,505.1,0.3639
724,443,13,443.19,0.3193
725,579,64,582.53,0.41969
726,464,130,481.87,0.34717
727,249,-34,251.31,0.18106
728,-69,-95,117.41,0.08459
729,-68,165,178.46,0.12858
730,1,202,202,0.14553
731,107,-2,107.02,0.0771
732,-10,-284,284.18,0.20474
733,139,-338,365.47,0.2633
734,155,-103,186.1,0.13408
735,351,76,359.13,0.25874
736,303,81,313.64,0.22597
737,244,43,247.76,0.1785
738,202,134,242.4,0.17464
739,84,182,200.45,0.14442
740,-27,202,203.8,0.14683
741,105,198,224.12,0.16147
742,192,127,230.2,0.16585
743,49,14,50.96,0.03672
744,-145,-93,172.26,0.12411
745,-116,-53,127.53,0.09188
746,102,92,137.36,0.09896
747,246,171,299.59,0.21585
748,-72,-76,104.69,0.07543
749,-788,-2094,2237.36,1.61193
750,-2708,-6967,7474.78,5.38529
751,-7054,-10719,12831.83,9.24483
752,-13131,-7411,15078,10.86311
753,-16411,864,16433.73,11.83986
754,-12265,7522,14387.87,10.3659
755,-2836,8988,9424.81,6.79021
756,2791,9670,10064.72,7.25124
757,2612,11562,11853.37,8.53989
758,2538,8035,8426.31,6.07083
759,5684,-1709,5935.36,4.2762
760,5482,-9690,11133.21,8.02105
761,-1905,-9464,9653.82,6.9552
762,-7194,-4773,8633.37,6.22001
763,-2843,-561,2897.82,2.08777
764,4596,1813,4940.67,3.55956
765,7247,2813,7773.8,5.60072
766,4377,3039,5328.57,3.83903
767,2258,3459,4130.77,2.97606
768,2943,3730,4751.23,3.42307
769,3269,2510,4121.46,2.96935
770,1042,438,1130.31,0.81435
771,-1844,-1197,2198.44,1.58389
772,-2522,-1007,2715.61,1.95649
773,96,1178,1181.91,0.85152
774,3252,2766,4269.22,3.07581
775,4964,555,4994.93,3.59865
776,5973,-4696,7597.97,5.47404
777,5369,-7796,9465.93,6.81983
778,2598,-4861,5511.71,3.97097
779,-570,-452,727.46,0.52411
780,-3303,1292,3546.7,2.55526
781,-4929,335,4940.37,3.55935
782,-5575,-13,5575.02,4.01658
783,-6583,2139,6921.79,4.98688
784,-6879,3997,7955.92,5.73193
785,-4066,3908,5639.58,4.0631
786,-422,3900,3922.76,2.8262
787,1183,3825,4003.76,2.88456
788,1215,2646,2911.62,2.09771
789,1834,1554,2403.85,1.73188
790,3251,1971,3801.82,2.73906
791,2923,2519,3858.66,2.78002
792,603,1863,1958.16,1.41078
793,-583,195,614.75,0.4429
794,653,-179,677.09,0.48782
795,2063,1128,2351.24,1.69398
796,1935,2434,3109.43,2.24023
797,1033,2416,2627.57,1.89306
798,396,464,610.01,0.43949
799,-27,-1946,1946.19,1.40215
800,-691,-2559,2650.65,1.90969
801,-920,-833,1241.08,0.89415
802,373,1038,1102.98,0.79466
803,2311,2206,3194.86,2.30178
804,3586,2009,4110.41,2.96139
805,3825,1028,3960.73,2.85355
806,4075,420,4096.59,2.95143
807,3304,-257,3313.98,2.38759
808,1137,-1489,1873.47,1.34976
809,-931,-2841,2989.66,2.15393
810,-1245,-2893,3149.52,2.26911
811,-248,-1347,1369.64,0.98677
812,1252,44,1252.77,0.90257
813,2853,919,2997.36,2.15948
814,3828,1182,4006.33,2.88641
815,3127,891,3251.46,2.34255
816,1085,704,1293.38,0.93183
817,-440,92,449.52,0.32386
818,-749,-865,1144.21,0.82436
819,184,-1340,1352.57,0.97448
820,925,-562,1082.34,0.77979
821,18,228,228.71,0.16478
822,-1884,-282,1904.99,1.37247
823,-2545,-847,2682.24,1.93245
824,-1090,-162,1101.97,0.79393
825,1075,1551,1887.12,1.3596
826,3086,2628,4053.37,2.92029
827,4296,2433,4937.11,3.557
828,4881,1452,5092.39,3.66887
829,4573,347,4586.15,3.30414
830,2482,143,2486.12,1.79115
831,-74,550,554.96,0.39982
832,-1880,366,1915.3,1.3799
833,-1650,-488,1720.65,1.23966
834,172,-920,935.94,0.67431
835,1464,-919,1728.54,1.24535
836,1550,-708,1704.04,1.2277
837,910,-820,1224.95,0.88253
838,450,-751,875.5,0.63076
839,512,433,670.55,0.4831
840,466,1951,2005.88,1.44516
841,-347,2031,2060.43,1.48446
842,-1269,400,1330.55,0.95861
843,-1483,-1086,1838.12,1.32429
844,-1198,-1193,1690.7,1.21808
845,-1178,-599,1321.55,0.95212
846,-1323,-138,1330.18,0.95834
847,-1245,-101,1249.09,0.89992
848,-992,-76,994.91,0.71679
