sample,real,imag,amplitude,amplitude_norm
700,5,206,206.06,0.13415
701,-7,107,107.23,0.06981
702,-80,161,179.78,0.11704
703,129,63,143.56,0.09346
704,154,26,156.18,0.10168
705,135,163,211.65,0.13779
706,124,47,132.61,0.08633
707,155,66,168.47,0.10968
708,114,106,155.67,0.10135
709,42,192,196.54,0.12796
710,181,287,339.31,0.2209
711,104,123,161.07,0.10487
712,78,108,133.22,0.08673
713,189,62,198.91,0.1295
714,184,77,199.46,0.12986
715,236,148,278.57,0.18136
716,112,96,147.51,0.09604
717,169,318,360.12,0.23445
718,215,363,421.89,0.27467
719,332,88,343.46,0.22361
720,393,-242,461.53,0.30048
721,72,-295,303.66,0.19769
722,-222,-178,284.55,0.18525
723,-145,-3,145.03,0.09442
724,-186,11,186.32,0.12131
725,-345,39,347.2,0.22604
726,-332,-36,333.95,0.21741
727,-273,141,307.26,0.20004
728,192,618,647.14,0.42131
729,461,566,729.98,0.47525
730,288,262,389.34,0.25348
731,190,74,203.9,0.13275
732,73,25,77.16,0.05024
733,194,314,369.1,0.2403
734,216,297,367.24,0.23909
735,20,266,266.75,0.17367
736,51,22,55.54,0.03616
737,45,-14,47.13,0.03068
738,2,67,67.03,0.04364
739,114,41,121.15,0.07887
740,343,166,381.06,0.24808
741,327,263,419.64,0.2732
742,108,175,205.64,0.13388
743,-10,323,323.15,0.21039
744,2,362,362.01,0.23568
745,136,309,337.6,0.21979
746,257,256,362.75,0.23616
747,197,211,288.67,0.18794
748,202,197,282.16,0.1837
749,170,1003,1017.3,0.66231
750,373,4593,4608.12,3.00008
751,1533,10948,11054.81,7.19714
752,6423,14094,15488.57,10.0837
753,13028,10539,16757.07,10.90955
754,15114,2899,15389.52,10.01922
755,8583,-4016,9476.08,6.16932
756,1966,-8639,8859.88,5.76815
757,2331,-13790,13985.62,9.10522
758,4532,-14618,15304.41,9.96381
759,-1242,-5159,5306.4,3.45469
760,-8768,8634,12305.44,8.01135
761,-6583,16418,17688.6,11.51602
762,3534,15245,15649.25,10.18832
763,8566,8876,12335.3,8.0308
764,3543,2624,4408.88,2.87036
765,-2158,-650,2253.77,1.4673
766,-2425,-2464,3457.16,2.25075
767,1361,-3742,3981.82,2.59233
768,3077,-4018,5060.85,3.29483
769,996,-2242,2453.28,1.59719
770,-773,-100,779.44,0.50745
771,104,2150,2152.51,1.40138
772,2314,3680,4347.07,2.83012
773,2308,2167,3165.87,2.06112
774,-418,-1799,1846.92,1.20242
775,-4781,-5508,7293.56,4.74841
776,-8890,-4917,10159.18,6.61405
777,-10494,-750,10520.77,6.84946
778,-7562,1719,7754.92,5.04878
779,-2305,269,2320.64,1.51084
780,1193,-1111,1630.21,1.06133
781,2857,-303,2873.02,1.87046
782,3388,1278,3621.03,2.35744
783,4818,397,4834.33,3.14735
784,7479,-2145,7780.52,5.06544
785,8237,-4018,9164.74,5.96663
786,5779,-5004,7644.4,4.97682
787,3041,-5621,6390.88,4.16073
788,1292,-4752,4924.51,3.20606
789,-143,-2562,2565.99,1.67057
790,-2229,-2232,3154.4,2.05365
791,-3452,-4032,5307.86,3.45564
792,-2487,-3846,4580.05,2.98181
793,-613,-1268,1408.4,0.91693
794,66,702,705.1,0.45905
795,-312,537,621.06,0.40433
796,-181,-1905,1913.58,1.24582
797,497,-4107,4136.96,2.69333
798,750,-3619,3695.9,2.40618
799,333,-697,772.46,0.50291
800,154,1973,1979,1.28841
801,704,2048,2165.62,1.40991
802,846,657,1071.15,0.69736
803,111,-1108,1113.55,0.72496
804,-1015,-2340,2550.65,1.66058
805,-2033,-2196,2992.57,1.94829
806,-3102,-2226,3818.05,2.48571
807,-4254,-2643,5008.19,3.26054
808,-3441,-1026,3590.7,2.3377
809,-1333,1924,2340.65,1.52386
810,247,3662,3670.32,2.38953
811,826,2698,2821.61,1.83699
812,488,743,888.93,0.57873
813,-689,-918,1147.8,0.74727
814,-2566,-2068,3295.6,2.14557
815,-3412,-1995,3952.44,2.5732
816,-2318,-1058,2548.04,1.65888
817,-608,-189,636.7,0.41452
818,121,886,894.22,0.58218
819,-530,1548,1636.22,1.06525
820,-1458,1451,2056.98,1.33918
821,-1305,389,1361.74,0.88655
822,213,484,528.8,0.34427
823,1410,1757,2252.81,1.46667
824,1289,2011,2388.65,1.55511
825,-14,472,472.21,0.30743
826,-1049,-1698,1995.9,1.29941
827,-1950,-3553,4052.94,2.63863
828,-2660,-3160,4130.52,2.68914
829,-3174,-1822,3659.78,2.38267
830,-2863,-829,2980.61,1.9405
831,-1063,-455,1156.28,0.75279
832,393,-299,493.81,0.32149
833,496,565,751.83,0.48947
834,-333,1409,1447.82,0.94259
835,-1097,1611,1949.03,1.2689
836,-938,1581,1838.32,1.19682
837,-395,1450,1502.84,0.97841
838,-15,1331,1331.08,0.86659
839,145,333,363.2,0.23646
840,357,-1958,1990.28,1.29576
841,767,-3064,3158.54,2.05634
842,1070,-1122,1550.41,1.00938
843,717,1561,1717.79,1.11835
844,221,2373,2383.27,1.55161
845,169,1465,1474.72,0.9601
846,999,803,1281.72,0.83445
847,1980,1004,2220,1.44531
848,1988,998,2224.44,1.44821
849,1656,725,1807.75,1.17692
