sample,real,imag,amplitude,amplitude_norm
694,67,60,89.94,0.08835
695,113,22,115.12,0.11309
696,153,54,162.25,0.15938
697,132,168,213.65,0.20988
698,141,135,195.21,0.19176
699,136,129,187.45,0.18413
700,216,97,236.78,0.23259
701,237,22,238.02,0.23381
702,172,30,174.6,0.17151
703,83,158,178.47,0.17532
704,72,129,147.73,0.14512
705,143,13,143.59,0.14105
706,159,47,165.8,0.16287
707,179,87,199.02,0.1955
708,206,186,277.55,0.27264
709,172,133,217.42,0.21358
710,153,45,159.48,0.15666
711,139,-34,143.1,0.14057
712,-24,47,52.77,0.05184
713,-309,142,340.07,0.33405
714,-239,286,372.72,0.36613
715,63,496,499.98,0.49114
716,262,465,533.73,0.52429
717,401,389,558.68,0.5488
718,523,178,552.46,0.54269
719,547,81,552.96,0.54319
720,487,134,505.1,0.49617
721,263,46,266.99,0.26227
722,78,-33,84.69,0.0832
723,152,202,252.8,0.24833
724,183,307,357.4,0.35109
725,141,297,328.77,0.32296
726,77,91,119.21,0.1171
727,114,23,116.3,0.11424
728,83,-1,83.01,0.08154
729,90,49,102.47,0.10066
730,79,27,83.49,0.08201
731,40,91,99.4,0.09765
732,-6,54,54.33,0.05337
733,-95,125,157,0.15423
734,-61,164,174.98,0.17188
735,46,97,107.35,0.10546
736,56,124,136.06,0.13365
737,77,38,85.87,0.08435
738,-8,-92,92.35,0.09071
739,-34,-178,181.22,0.17801
740,6,-210,210.09,0.20637
741,85,-33,91.18,0.08957
742,73,6,73.25,0.07195
743,-168,-846,862.52,0.84727
744,-695,-3757,3820.74,3.75319
745,-2982,-7594,8158.5,8.01425
746,-8431,-6767,10810.83,10.61968
747,-13863,878,13890.78,13.64516
748,-13413,8663,15967.35,15.68502
749,-7586,13662,15626.82,15.35052
750,-623,16043,16055.09,15.77121
751,1872,16408,16514.44,16.22244
752,1090,13425,13469.18,13.23102
753,1105,4132,4277.2,4.20157
754,293,-2693,2708.89,2.66099
755,-4792,-4552,6609.38,6.49252
756,-9817,-2163,10052.46,9.87472
757,-7065,861,7117.27,6.99143
758,-801,2142,2286.87,2.24643
759,2016,1899,2769.56,2.72059
760,1649,291,1674.48,1.64487
761,956,-838,1271.29,1.24881
762,1175,-1400,1827.74,1.79542
763,1437,-1750,2264.39,2.22435
764,1048,-2348,2571.27,2.5258
765,364,-2793,2816.62,2.76682
766,-159,-2355,2360.36,2.31863
767,96,-890,895.16,0.87933
768,1151,1155,1630.59,1.60176
769,2986,2993,4227.79,4.15304
770,5902,2839,6549.31,6.43351
771,9075,911,9120.61,8.95934
772,9530,-321,9535.4,9.3668
773,5229,222,5233.71,5.14117
774,420,-77,427,0.41945
775,-1445,-1761,2277.97,2.23769
776,-111,-3182,3183.94,3.12764
777,1025,-1684,1971.42,1.93656
778,-168,415,447.72,0.4398
779,-1201,764,1423.41,1.39824
780,-782,787,1109.46,1.08984
781,-128,1102,1109.41,1.08979
782,38,893,893.81,0.878
783,878,413,970.29,0.95313
784,1889,405,1931.93,1.89777
785,1519,763,1699.86,1.66981
786,265,550,610.51,0.59972
787,-287,158,327.62,0.32182
788,380,49,383.15,0.37637
789,1307,559,1421.52,1.39639
790,1414,1180,1841.68,1.80912
791,1410,1642,2164.32,2.12605
792,1253,982,1591.96,1.56381
793,1335,-33,1335.41,1.3118
794,1561,-453,1625.4,1.59666
795,1585,404,1635.68,1.60676
796,1325,1265,1831.9,1.79951
797,1415,1053,1763.81,1.73263
798,1515,378,1561.44,1.53384
799,1679,99,1681.92,1.65218
800,2040,130,2044.14,2.00799
801,2351,185,2358.27,2.31657
802,1988,-496,2048.94,2.01271
803,1512,-1647,2235.79,2.19626
804,1350,-1999,2412.16,2.36951
805,1245,-1246,1761.4,1.73026
806,850,-580,1029.03,1.01083
807,781,-867,1166.9,1.14626
808,1437,-1505,2080.86,2.04407
809,1780,-1199,2146.16,2.10821
810,785,-538,951.67,0.93484
811,-1011,-569,1160.12,1.13961
812,-2341,-1564,2815.38,2.7656
813,-2124,-1778,2769.96,2.72098
814,-373,-881,956.71,0.93979
815,500,-116,513.28,0.5042
816,-224,112,250.44,0.24601
817,-1086,-179,1100.65,1.08119
818,-924,202,945.82,0.9291
819,-291,755,809.14,0.79483
820,376,820,902.1,0.88614
821,1276,144,1284.1,1.26139
822,2337,-834,2481.36,2.43748
823,3211,-1498,3543.24,3.48059
824,3119,-1207,3344.4,3.28527
825,1789,-114,1792.63,1.76093
826,420,855,952.59,0.93575
827,-74,557,561.89,0.55196
828,620,-699,934.35,0.91782
829,1334,-1348,1896.49,1.86295
830,1048,-787,1310.6,1.28743
831,-39,-75,84.53,0.08304
832,-1033,53,1034.36,1.01607
833,-1136,147,1145.47,1.12522
834,-586,1101,1247.24,1.22518
835,-198,2090,2099.36,2.06224
836,46,1886,1886.56,1.8532
837,391,444,591.62,0.58116
838,595,-340,685.29,0.67317
839,228,-325,397,0.38998
840,-700,-183,723.53,0.71073
841,-1775,-803,1948.19,1.91374
842,-2113,-1362,2513.92,2.46947
843,-1926,-1751,2602.97,2.55695
