sample,real,imag,amplitude,amplitude_norm
698,125,338,360.37,0.24089
699,104,187,213.97,0.14303
700,196,116,227.75,0.15224
701,186,97,209.77,0.14022
702,105,81,132.61,0.08864
703,41,213,216.91,0.14499
704,63,248,255.88,0.17104
705,253,213,330.72,0.22107
706,128,246,277.31,0.18537
707,418,291,509.32,0.34045
708,402,170,436.47,0.29176
709,132,103,167.43,0.11192
710,70,94,117.2,0.07834
711,123,214,246.83,0.16499
712,137,132,190.24,0.12717
713,244,149,285.9,0.19111
714,328,79,337.38,0.22552
715,419,164,449.95,0.30077
716,398,242,465.8,0.31136
717,236,21,236.93,0.15838
718,-55,-101,115,0.07687
719,-153,-88,176.5,0.11798
720,-153,73,169.52,0.11332
721,135,389,411.76,0.27524
722,174,621,644.92,0.43109
723,252,636,684.11,0.45729
724,461,469,657.63,0.43959
725,649,153,666.79,0.44572
726,650,29,650.65,0.43492
727,458,-108,470.56,0.31455
728,159,-66,172.15,0.11508
729,58,25,63.16,0.04222
730,202,259,328.46,0.21956
731,277,262,381.28,0.25487
732,171,127,213,0.14238
733,41,111,118.33,0.0791
734,61,147,159.15,0.10639
735,117,190,223.13,0.14915
736,120,122,171.13,0.11439
737,178,212,276.82,0.18504
738,356,174,396.25,0.26487
739,245,140,282.18,0.18862
740,12,241,241.3,0.1613
741,235,350,421.57,0.2818
742,406,246,474.71,0.31732
743,265,154,306.5,0.20488
744,196,141,241.45,0.1614
745,201,181,270.48,0.18081
746,316,226,388.5,0.25969
747,1454,927,1724.37,1.15265
748,4877,3425,5959.51,3.98363
749,9992,5496,11403.77,7.62284
750,12868,1528,12958.4,8.66203
751,10370,-6569,12275.53,8.20557
752,2422,-10103,10389.26,6.94469
753,-7845,-5802,9757.42,6.52234
754,-15068,-472,15075.39,10.07713
755,-16406,2076,16536.83,11.05403
756,-12018,6580,13701.41,9.1587
757,-2808,14318,14590.75,9.75317
758,7517,15537,17259.88,11.53736
759,15398,7687,17210.13,11.50409
760,16241,-1561,16315.84,10.90631
761,9046,-3546,9716.18,6.49478
762,72,69,99.72,0.06666
763,-2880,1944,3474.7,2.32266
764,-709,654,964.57,0.64477
765,1328,-977,1648.67,1.10205
766,1277,-1604,2050.25,1.37049
767,-237,-1283,1304.71,0.87213
768,-784,-1223,1452.72,0.97107
769,759,-1209,1427.5,0.95421
770,2309,-845,2458.76,1.64356
771,260,-381,461.26,0.30833
772,-4242,412,4261.96,2.8489
773,-7802,2406,8164.56,5.45759
774,-7068,6141,9363.15,6.25879
775,-2935,8926,9396.15,6.28085
776,477,7398,7413.36,4.95546
777,1236,2559,2841.86,1.89964
778,1342,-819,1572.17,1.05092
779,2582,-2655,3703.48,2.47559
780,3785,-3868,5411.81,3.61752
781,4212,-6030,7355.4,4.91671
782,3841,-8133,8994.39,6.01229
783,1808,-7731,7939.6,5.30722
784,-992,-5658,5744.3,3.83978
785,-2057,-3239,3836.97,2.56482
786,-735,-815,1097.47,0.73361
787,-463,895,1007.67,0.67357
788,-2115,1370,2519.95,1.68446
789,-3323,445,3352.66,2.24109
790,-1625,-479,1694.13,1.13244
791,52,-1062,1063.27,0.71074
792,309,-614,687.37,0.45947
793,150,-748,762.89,0.50995
794,-244,-1303,1325.65,0.88613
795,-372,-1811,1848.81,1.23584
796,-293,-1242,1276.09,0.853
797,320,-634,710.18,0.47472
798,1084,-1190,1609.71,1.07601
799,1422,-2069,2510.55,1.67817
800,347,-1853,1885.21,1.26017
801,-1936,-449,1987.38,1.32847
802,-4403,902,4494.44,3.00431
803,-4828,1677,5110.96,3.41642
804,-4130,2185,4672.38,3.12325
805,-2817,2666,3878.54,2.5926
806,-242,2282,2294.8,1.53395
807,2268,1284,2606.24,1.74214
808,2712,312,2729.89,1.82479
809,1347,-96,1350.42,0.90268
810,-593,188,622.09,0.41583
811,-2413,1189,2690.04,1.79815
812,-3622,2096,4184.75,2.79729
813,-2832,1954,3440.69,2.29993
814,-783,781,1105.92,0.73925
815,1020,-170,1034.07,0.69122
816,1558,-66,1559.4,1.04238
817,585,868,1046.73,0.69969
818,-663,1162,1337.84,0.89428
819,-920,549,1071.35,0.71615
820,-227,382,444.36,0.29703
821,783,599,985.84,0.65899
822,543,411,681.01,0.45522
823,-507,66,511.28,0.34176
824,-1836,-510,1905.52,1.27374
825,-3146,-160,3150.07,2.10566
826,-2309,500,2362.52,1.57922
827,-1380,1364,1940.33,1.29701
828,-227,1037,1061.55,0.7096
829,153,57,163.27,0.10914
830,343,-575,669.53,0.44755
831,442,89,450.87,0.30138
832,434,1207,1282.66,0.85739
833,538,1159,1277.78,0.85413
834,985,583,1144.6,0.76511
835,1375,184,1387.26,0.92731
836,976,200,996.28,0.66596
837,-801,-369,881.91,0.58951
838,-2749,-1498,3130.66,2.09268
839,-2600,-2123,3356.65,2.24375
840,-266,-886,925.07,0.61836
841,1800,847,1989.32,1.32976
842,2022,1326,2418.01,1.61632
843,1652,556,1743.05,1.16514
844,1961,-640,2062.79,1.37887
845,2199,-1104,2460.57,1.64477
846,2095,-1022,2330.99,1.55815
847,1991,-1347,2403.85,1.60685
