sample,real,imag,amplitude,amplitude_norm
694,65,407,412.16,0.25395
695,30,311,312.44,0.19251
696,66,364,369.94,0.22793
697,91,228,245.49,0.15126
698,96,185,208.43,0.12842
699,50,140,148.66,0.0916
700,69,72,99.72,0.06144
701,113,163,198.34,0.1222
702,82,215,230.11,0.14178
703,14,298,298.33,0.18381
704,96,244,262.21,0.16156
705,234,182,296.45,0.18265
706,161,180,241.5,0.1488
707,64,203,212.85,0.13115
708,-84,151,172.79,0.10646
709,-165,55,173.93,0.10716
710,-54,20,57.58,0.03548
711,36,121,126.24,0.07778
712,269,126,297.05,0.18302
713,398,38,399.81,0.24634
714,363,-121,382.64,0.23576
715,39,-204,207.69,0.12797
716,-240,-218,324.23,0.19977
717,-259,-103,278.73,0.17174
718,-93,160,185.06,0.11403
719,-96,383,394.85,0.24328
720,-251,343,425.03,0.26188
721,-338,300,451.93,0.27846
722,-122,365,384.85,0.23712
723,115,440,454.78,0.28021
724,91,257,272.64,0.16798
725,-68,164,177.54,0.10939
726,-110,165,198.31,0.12218
727,69,364,370.48,0.22827
728,94,427,437.22,0.26939
729,9,286,286.14,0.1763
730,14,110,110.89,0.06832
731,45,97,106.93,0.06588
732,138,150,203.82,0.12558
733,135,152,203.3,0.12526
734,272,118,296.49,0.18268
735,279,81,290.52,0.179
736,111,200,228.74,0.14094
737,-55,329,333.57,0.20552
738,-141,331,359.78,0.22168
739,92,287,301.39,0.1857
740,357,235,427.4,0.26334
741,212,234,315.75,0.19455
742,45,109,117.92,0.07266
743,146,231,273.27,0.16837
744,1323,1702,2155.72,1.32823
745,4415,5838,7319.46,4.50983
746,9565,9211,13279,8.18176
747,15060,5413,16003.25,9.86029
748,16410,-3164,16712.24,10.29713
749,10411,-8597,13501.75,8.31901
750,550,-8413,8430.96,5.19468
751,-5006,-9576,10805.54,6.65776
752,-4319,-13926,14580.37,8.98359
753,-3028,-12762,13116.3,8.08152
754,-4072,-2776,4928.22,3.03649
755,-1607,6032,6242.39,3.84621
756,6413,6687,9265.12,5.70864
757,11768,1641,11881.86,7.32093
758,7575,-1727,7769.37,4.78704
759,-515,-1822,1893.39,1.1666
760,-4406,-1142,4551.59,2.80443
761,-3337,-1140,3526.35,2.17274
762,-1971,-1881,2724.52,1.67869
763,-2171,-1913,2893.58,1.78286
764,-2026,-561,2102.24,1.29528
765,-352,858,927.4,0.57141
766,1777,1561,2365.26,1.45734
767,2391,1185,2668.54,1.6442
768,325,-324,458.91,0.28276
769,-2660,-1513,3060.19,1.88552
770,-4664,-73,4664.57,2.87404
771,-5251,4399,6850.12,4.22066
772,-4690,7924,9207.92,5.6734
773,-2973,6055,6745.5,4.15619
774,-807,1401,1616.8,0.99618
775,1357,-1126,1763.33,1.08646
776,3370,-943,3499.45,2.15616
777,4039,-552,4076.55,2.51173
778,4377,-2596,5088.94,3.13552
779,4868,-4777,6820.35,4.20231
780,3108,-4568,5525.06,3.40423
781,-279,-3698,3708.51,2.28497
782,-2229,-3413,4076.4,2.51164
783,-2124,-2163,3031.49,1.86783
784,-2165,-458,2212.91,1.36347
785,-3697,-212,3703.07,2.28162
786,-4353,-1108,4491.8,2.76759
787,-2308,-1330,2663.79,1.64127
788,302,-262,399.81,0.24634
789,848,311,903.23,0.55652
790,-244,-1060,1087.72,0.67019
791,-1162,-3419,3611.07,2.22493
792,-1126,-4260,4406.3,2.71491
793,-315,-2005,2029.59,1.25052
794,500,407,644.71,0.39723
795,1104,827,1379.4,0.84991
796,1055,-393,1125.82,0.69367
797,-270,-1200,1230,0.75786
798,-2094,-838,2255.46,1.38968
799,-3203,-185,3208.34,1.97679
800,-3382,194,3387.56,2.08722
801,-3956,215,3961.84,2.44106
802,-3764,709,3830.19,2.35995
803,-1774,1932,2622.92,1.61609
804,513,2940,2984.42,1.83883
805,1275,2803,3079.36,1.89732
806,502,1536,1615.95,0.99566
807,-774,332,842.2,0.51892
808,-2214,-18,2214.07,1.36419
809,-3450,44,3450.28,2.12587
810,-3284,546,3329.08,2.05119
811,-1293,468,1375.09,0.84725
812,1045,497,1157.17,0.71298
813,2199,1265,2536.89,1.56309
814,1105,2208,2469.07,1.5213
815,-648,1710,1828.66,1.12672
816,-801,350,874.13,0.53859
817,1091,-280,1126.36,0.694
818,2434,179,2440.57,1.50374
819,1340,34,1340.43,0.8259
820,-1378,-839,1613.32,0.99404
821,-3558,-1371,3813,2.34936
822,-4379,-812,4453.65,2.74408
823,-4011,368,4027.85,2.48173
824,-3425,1432,3712.31,2.28731
825,-1988,1153,2298.16,1.416
826,-175,-131,218.6,0.13469
827,1536,-556,1633.53,1.00649
828,1932,196,1941.92,1.1965
829,741,1232,1437.67,0.88581
830,-416,1641,1692.91,1.04307
831,-617,1539,1658.07,1.02161
832,293,1524,1551.91,0.9562
833,1138,1565,1935.01,1.19224
834,640,358,733.32,0.45183
835,-165,-1341,1351.11,0.83248
836,-173,-1861,1869.02,1.15159
837,854,-323,913.04,0.56256
838,1523,1314,2011.5,1.23937
839,1685,1433,2211.95,1.36288
840,1933,451,1984.92,1.22299
841,2382,-261,2396.26,1.47644
842,2550,-279,2565.22,1.58054
843,2153,220,2164.21,1.33346
