sample,real,imag,amplitude,amplitude_norm
699,81,165,183.81,0.12564
700,5,115,115.11,0.07868
701,-106,95,142.34,0.09729
702,30,243,244.84,0.16736
703,-22,310,310.78,0.21243
704,-33,161,164.35,0.11234
705,1,-2,2.24,0.00153
706,124,-42,130.92,0.08949
707,185,93,207.06,0.14153
708,104,146,179.25,0.12252
709,8,30,31.05,0.02122
710,83,26,86.98,0.05945
711,228,154,275.14,0.18806
712,265,232,352.21,0.24074
713,225,253,338.58,0.23143
714,105,208,233,0.15926
715,101,101,142.84,0.09763
716,-34,78,85.09,0.05816
717,-194,69,205.91,0.14074
718,-101,135,168.6,0.11524
719,97,421,432.03,0.2953
720,376,583,693.73,0.47419
721,493,448,666.15,0.45533
722,426,357,555.81,0.37991
723,432,293,521.99,0.35679
724,506,289,582.72,0.3983
725,404,202,451.69,0.30874
726,257,91,272.64,0.18635
727,98,-170,196.22,0.13412
728,-86,-57,103.17,0.07052
729,-8,147,147.22,0.10063
730,128,166,209.62,0.14328
731,75,-124,144.92,0.09905
732,103,-162,191.97,0.13122
733,174,-19,175.03,0.11964
734,96,137,167.29,0.11435
735,139,126,187.61,0.12824
736,255,40,258.12,0.17643
737,274,49,278.35,0.19026
738,118,193,226.21,0.15462
739,-105,184,211.85,0.14481
740,31,161,163.96,0.11207
741,288,174,336.48,0.22999
742,333,116,352.63,0.24103
743,121,-83,146.73,0.10029
744,64,-74,97.84,0.06687
745,76,101,126.4,0.0864
746,83,169,188.28,0.1287
747,24,123,125.32,0.08566
748,-322,-378,496.56,0.33941
749,-1868,-2850,3407.63,2.32921
750,-5781,-7181,9218.82,6.30132
751,-11701,-7623,13965.08,9.54551
752,-16403,-502,16410.68,11.21714
753,-15819,8055,17751.73,12.13378
754,-9933,11739,15377.54,10.51096
755,-3145,10294,10763.71,7.35729
756,-472,9785,9796.38,6.69609
757,-924,10367,10408.1,7.11421
758,418,4288,4308.33,2.94486
759,2014,-5003,5393.16,3.68637
760,-814,-8600,8638.44,5.9046
761,-7009,-3182,7697.48,5.26144
762,-8037,2478,8410.34,5.7487
763,-585,2755,2816.43,1.9251
764,6953,414,6965.31,4.76098
765,8391,-547,8408.81,5.74765
766,4638,1219,4795.52,3.27787
767,2554,2810,3797.24,2.59551
768,3045,2038,3664.08,2.5045
769,2916,-763,3014.17,2.06027
770,505,-2980,3022.49,2.06595
771,-2384,-3080,3894.85,2.66224
772,-2289,-630,2374.11,1.62277
773,644,1817,1927.75,1.31767
774,3912,1740,4281.51,2.92653
775,5329,-2076,5719.09,3.90915
776,5122,-6538,8305.44,5.67699
777,3536,-6831,7691.93,5.25765
778,1366,-2410,2770.21,1.89351
779,-726,1501,1667.36,1.13968
780,-3035,2015,3643,2.49009
781,-4163,271,4171.81,2.85155
782,-3698,805,3784.6,2.58688
783,-3463,4002,5292.29,3.61743
784,-2896,5826,6506.08,4.44708
785,-794,5425,5482.8,3.74764
786,1507,4814,5044.37,3.44796
787,1748,3986,4352.44,2.97501
788,1299,2359,2693.01,1.84074
789,2404,1227,2699.03,1.84486
790,4034,2134,4563.67,3.11939
791,3570,3489,4991.8,3.41203
792,1545,2777,3177.85,2.17215
793,395,408,567.88,0.38816
794,1628,-213,1641.87,1.12227
795,3168,1699,3594.83,2.45717
796,3610,3905,5318,3.635
797,2519,3590,4385.6,2.99767
798,835,694,1085.75,0.74214
799,-483,-1959,2017.66,1.37913
800,-1104,-2267,2521.53,1.72353
801,-605,-441,748.67,0.51174
802,699,1166,1359.47,0.92923
803,2204,1632,2742.45,1.87454
804,3403,634,3461.56,2.36607
805,4690,-469,4713.39,3.22173
806,5363,-814,5424.42,3.70774
807,3507,-1442,3791.89,2.59186
808,334,-2837,2856.59,1.95256
809,-1562,-4268,4544.85,3.10653
810,-1066,-4160,4294.41,2.93534
811,474,-2635,2677.29,1.83
812,1994,-1144,2298.86,1.57134
813,3313,-161,3316.91,2.2672
814,3758,-245,3765.98,2.57415
815,2654,-729,2752.3,1.88127
816,694,-381,791.71,0.54115
817,-885,118,892.83,0.61027
818,-1094,-75,1096.57,0.74953
819,78,-915,918.32,0.6277
820,1008,-1289,1636.33,1.11848
821,551,-871,1030.65,0.70448
822,-668,-241,710.14,0.4854
823,-1120,467,1213.46,0.82943
824,-74,1194,1196.29,0.8177
825,2009,1692,2626.58,1.79534
826,3781,1713,4150.94,2.83728
827,4461,1004,4572.59,3.12549
828,4467,-209,4471.89,3.05666
829,3441,-1171,3634.79,2.48448
830,1555,-730,1717.83,1.17418
831,-108,54,120.75,0.08253
832,-827,104,833.51,0.56973
833,-324,-380,499.38,0.34134
834,727,-642,969.89,0.66295
835,1082,-301,1123.09,0.76766
836,409,-125,427.68,0.29233
837,-523,-562,767.71,0.52475
838,-521,-365,636.13,0.43481
839,287,1349,1379.19,0.94271
840,726,3036,3121.6,2.1337
841,162,2478,2483.29,1.6974
842,-651,-45,652.55,0.44604
843,-639,-1559,1684.87,1.15166
844,-272,-1144,1175.89,0.80375
845,-286,69,294.21,0.2011
846,-774,1050,1304.44,0.89162
847,-1193,1059,1595.22,1.09038
848,-1160,487,1258.08,0.85993
