sample,real,imag,amplitude,amplitude_norm
697,185,160,244.59,0.16582
698,183,217,283.86,0.19245
699,234,114,260.29,0.17647
700,108,100,147.19,0.09979
701,111,192,221.78,0.15036
702,137,123,184.11,0.12482
703,142,48,149.89,0.10162
704,235,94,253.1,0.1716
705,230,144,271.36,0.18397
706,264,74,274.18,0.18588
707,245,58,251.77,0.17069
708,164,122,204.4,0.13858
709,142,202,246.92,0.1674
710,53,221,227.27,0.15408
711,79,176,192.92,0.13079
712,117,108,159.23,0.10795
713,297,71,305.37,0.20703
714,315,196,371,0.25153
715,288,238,373.61,0.2533
716,159,-26,161.11,0.10923
717,-63,-231,239.44,0.16233
718,-179,-108,209.06,0.14173
719,-140,119,183.74,0.12457
720,77,482,488.11,0.33092
721,79,638,642.87,0.43585
722,-31,615,615.78,0.41748
723,-84,409,417.54,0.28308
724,116,272,295.7,0.20048
725,409,-5,409.03,0.27731
726,208,-113,236.71,0.16048
727,120,-111,163.47,0.11082
728,164,-17,164.88,0.11178
729,204,128,240.83,0.16328
730,163,144,217.5,0.14746
731,132,-16,132.97,0.09015
732,180,-85,199.06,0.13496
733,80,-123,146.73,0.09948
734,-25,-118,120.62,0.08178
735,7,-59,59.41,0.04028
736,104,-26,107.2,0.07268
737,189,48,195,0.1322
738,120,150,192.09,0.13023
739,18,286,286.57,0.19428
740,241,194,309.38,0.20975
741,420,114,435.2,0.29505
742,321,33,322.69,0.21877
743,207,54,213.93,0.14504
744,64,44,77.67,0.05265
745,270,78,281.04,0.19054
746,1552,615,1669.41,1.1318
747,5036,2298,5535.53,3.7529
748,10042,3121,10515.82,7.12937
749,11996,-874,12027.8,8.15444
750,8191,-6587,10511,7.1261
751,-74,-6802,6802.4,4.6118
752,-9280,-2109,9516.63,6.45195
753,-15863,306,15865.95,10.75658
754,-16420,-2410,16595.92,11.25147
755,-10205,-2621,10536.21,7.14319
756,-158,3201,3204.9,2.17281
757,9000,7586,11770.62,7.98008
758,13792,2852,14083.79,9.54833
759,12041,-4303,12786.77,8.669
760,5454,-4437,7030.87,4.76669
761,-110,-396,410.99,0.27864
762,-611,1143,1296.06,0.87868
763,1860,-643,1968.01,1.33424
764,4183,-3016,5156.91,3.49621
765,3621,-3495,5032.56,3.41191
766,1463,-2486,2884.54,1.95562
767,437,-2084,2129.32,1.44361
768,965,-1796,2038.83,1.38226
769,1139,-962,1490.89,1.01078
770,-704,614,934.14,0.63331
771,-4018,2674,4826.45,3.27217
772,-5567,5396,7752.95,5.25624
773,-3391,8482,9134.72,6.19303
774,27,9532,9532.04,6.4624
775,1209,5957,6078.45,4.12098
776,682,809,1058.11,0.71737
777,1176,-2566,2822.65,1.91366
778,2868,-3888,4831.35,3.27549
779,3489,-4116,5395.79,3.65816
780,2596,-5844,6394.65,4.33536
781,1683,-8052,8226.01,5.57695
782,322,-7721,7727.71,5.23913
783,-2154,-5052,5492.03,3.72341
784,-3526,-2358,4241.8,2.87579
785,-2321,-249,2334.32,1.58259
786,-1901,1755,2587.24,1.75406
787,-3264,2289,3986.63,2.7028
788,-3967,1151,4130.6,2.80041
789,-2487,-29,2487.17,1.68622
790,-331,134,357.1,0.2421
791,41,869,869.97,0.58981
792,-1136,547,1260.84,0.8548
793,-2007,-939,2215.8,1.50224
794,-1278,-1649,2086.26,1.41441
795,369,-481,606.24,0.41101
796,1496,768,1681.62,1.14008
797,1465,621,1591.18,1.07877
798,704,-581,912.79,0.61884
799,-184,-653,678.43,0.45995
800,-1044,699,1256.4,0.8518
801,-1573,1984,2531.91,1.71655
802,-1897,2498,3136.66,2.12655
803,-2527,3040,3953.14,2.6801
804,-2124,3222,3859.1,2.61634
805,-47,2911,2911.38,1.97382
806,2248,1998,3007.58,2.03903
807,2511,866,2656.14,1.80077
808,1034,230,1059.27,0.71815
809,-868,579,1043.39,0.70738
810,-2194,1935,2925.38,1.98331
811,-2611,2730,3777.59,2.56108
812,-1688,2448,2973.56,2.01597
813,-78,1204,1206.52,0.81798
814,1558,462,1625.06,1.10173
815,2084,1003,2312.8,1.568
816,1247,1766,2161.89,1.46569
817,-298,1651,1677.68,1.13741
818,-432,655,784.63,0.53195
819,1036,-161,1048.44,0.7108
820,1997,-299,2019.26,1.36899
821,1210,40,1210.66,0.82079
822,-707,271,757.16,0.51333
823,-2390,249,2402.94,1.62911
824,-3078,561,3128.71,2.12116
825,-2643,1061,2848.01,1.93086
826,-1671,1835,2481.83,1.68259
827,-877,1756,1962.82,1.33073
828,-679,1001,1209.56,0.82004
829,6,268,268.07,0.18174
830,594,638,871.71,0.59099
831,941,1268,1579.02,1.07052
832,847,1299,1550.74,1.05135
833,787,922,1212.21,0.82184
834,959,389,1034.89,0.70162
835,847,-157,861.43,0.58402
836,-660,-702,963.54,0.65325
837,-2634,-1118,2861.45,1.93996
838,-2944,-873,3070.71,2.08184
839,-697,67,700.21,0.47472
840,1320,828,1558.2,1.05641
841,1800,850,1990.6,1.34956
842,1637,-101,1640.11,1.11194
843,1697,-1050,1995.57,1.35293
844,1840,-1357,2286.27,1.55002
845,1415,-1398,1989.13,1.34856
846,655,-1406,1551.08,1.05158
