sample,real,imag,amplitude,amplitude_norm
700,30,102,106.32,0.08472
701,45,-33,55.8,0.04446
702,136,108,173.67,0.13838
703,155,219,268.3,0.21379
704,82,142,163.98,0.13066
705,68,85,108.85,0.08674
706,27,59,64.88,0.0517
707,87,83,120.24,0.09581
708,59,7,59.41,0.04734
709,90,-63,109.86,0.08754
710,-14,17,22.02,0.01755
711,7,80,80.31,0.06399
712,34,22,40.5,0.03227
713,115,-33,119.64,0.09533
714,171,143,222.91,0.17762
715,125,165,207,0.16494
716,58,88,105.39,0.08398
717,39,155,159.83,0.12736
718,30,291,292.54,0.2331
719,211,486,529.83,0.42217
720,416,532,675.34,0.53812
721,591,29,591.71,0.47148
722,517,-282,588.91,0.46925
723,444,-413,606.39,0.48318
724,143,-389,414.45,0.33024
725,-55,-339,343.43,0.27365
726,31,-297,298.61,0.23794
727,117,-148,188.66,0.15033
728,35,56,66.04,0.05262
729,214,42,218.08,0.17377
730,346,113,363.98,0.29003
731,222,92,240.31,0.19148
732,78,93,121.38,0.09672
733,65,171,182.94,0.14577
734,87,102,134.06,0.10682
735,34,114,118.96,0.09479
736,22,56,60.17,0.04794
737,-12,68,69.05,0.05502
738,74,154,170.86,0.13614
739,116,271,294.78,0.23489
740,122,280,305.42,0.24337
741,145,239,279.55,0.22275
742,69,197,208.73,0.16632
743,-57,169,178.35,0.14211
744,-66,200,210.61,0.16782
745,-166,205,263.78,0.21018
746,-86,223,239.01,0.19044
747,19,207,207.87,0.16563
748,-30,169,171.64,0.13677
749,-962,533,1099.79,0.87632
750,-4048,1439,4296.16,3.42324
751,-7890,3953,8824.87,7.03177
752,-6679,9341,11483.18,9.14994
753,1585,14210,14298.12,11.39293
754,10125,12970,16454.07,13.11081
755,15029,6310,16299.91,12.98797
756,16414,-1531,16485.25,13.13565
757,15823,-4874,16556.67,13.19256
758,13124,-4077,13742.68,10.95034
759,5025,-2532,5626.87,4.48356
760,-1665,-472,1730.61,1.37897
761,-3098,4209,5226.21,4.16431
762,-718,8693,8722.6,6.95028
763,1758,6169,6414.6,5.11124
764,2293,179,2299.98,1.83265
765,1588,-2796,3215.49,2.56214
766,-24,-2511,2511.11,2.00089
767,-956,-1467,1751.01,1.39522
768,-841,-1213,1476.03,1.17612
769,-636,-979,1167.45,0.93024
770,-848,-264,888.14,0.70768
771,-1831,1161,2168.06,1.72754
772,-2446,2321,3371.94,2.6868
773,-1092,1600,1937.13,1.54353
774,1276,-521,1378.27,1.09822
775,2906,-3011,4184.61,3.33435
776,1494,-5733,5924.47,4.72069
777,-1475,-7958,8093.54,6.44904
778,-2419,-7858,8221.91,6.55132
779,-648,-3876,3929.79,3.13131
780,-283,725,778.28,0.62014
781,-2773,3153,4198.92,3.34575
782,-5151,2196,5599.57,4.46181
783,-3650,-149,3653.04,2.91079
784,-720,21,720.31,0.57395
785,97,1268,1271.7,1.01331
786,211,1169,1187.89,0.94653
787,848,-74,851.22,0.67827
788,1152,-373,1210.88,0.96485
789,957,-248,988.61,0.78774
790,1123,-525,1239.66,0.98778
791,2254,-881,2420.06,1.92833
792,2897,-203,2904.1,2.31403
793,2208,444,2252.2,1.79458
794,681,398,788.77,0.62851
795,85,-549,555.54,0.44266
796,735,-1196,1403.8,1.11856
797,1464,-1384,2014.63,1.60529
798,1210,-922,1521.24,1.21215
799,232,-608,650.76,0.51853
800,-347,-758,833.65,0.66426
801,88,-872,876.43,0.69835
802,549,-913,1065.35,0.84888
803,504,-1717,1789.44,1.42585
804,191,-2638,2644.91,2.10749
805,-16,-2988,2988.04,2.38091
806,51,-2798,2798.46,2.22985
807,-168,-2793,2798.05,2.22952
808,-1256,-2729,3004.16,2.39375
809,-2468,-2063,3216.67,2.56309
810,-2881,-1025,3057.91,2.43658
811,-2260,-95,2262,1.80239
812,-1584,324,1616.8,1.28828
813,-1560,12,1560.05,1.24306
814,-1458,-1357,1991.79,1.58708
815,-717,-2232,2344.34,1.868
816,-69,-1048,1050.27,0.83687
817,-218,1112,1133.17,0.90292
818,-1087,2639,2854.1,2.27418
819,-1321,2725,3028.31,2.413
820,-594,1671,1773.44,1.4131
821,143,1148,1156.87,0.92181
822,158,1469,1477.47,1.17727
823,-141,1553,1559.39,1.24254
824,194,719,744.71,0.5934
825,606,-13,606.14,0.48298
826,762,-614,978.59,0.77975
827,212,-1361,1377.41,1.09754
828,-736,-2016,2146.15,1.71008
829,-2002,-2538,3232.56,2.57575
830,-2741,-1848,3305.78,2.63409
831,-1744,-468,1805.7,1.43881
832,-21,832,832.26,0.66316
833,629,1090,1258.47,1.00276
834,101,207,230.33,0.18353
835,-662,-869,1092.43,0.87046
836,-638,-1236,1390.95,1.10833
837,-100,-751,757.63,0.60369
838,436,-235,495.3,0.39466
839,1183,28,1183.33,0.94289
840,2162,-79,2163.44,1.72386
841,2446,-563,2509.96,1.99997
842,1188,-1208,1694.29,1.35003
843,-597,-1355,1480.69,1.17983
844,-1098,-725,1315.76,1.04842
845,-1084,126,1091.3,0.86956
846,-1089,1420,1789.5,1.4259
847,-1113,2402,2647.33,2.10943
848,-713,2592,2688.28,2.14205
849,-508,2433,2485.47,1.98045
