sample,real,imag,amplitude,amplitude_norm
703,88,159,181.73,0.13226
704,14,189,189.52,0.13793
705,82,175,193.26,0.14065
706,151,215,262.73,0.19121
707,86,264,277.65,0.20208
708,115,243,268.84,0.19566
709,123,184,221.33,0.16108
710,102,76,127.2,0.09258
711,225,28,226.74,0.16502
712,247,55,253.05,0.18417
713,176,26,177.91,0.12948
714,53,107,119.41,0.0869
715,105,114,154.99,0.1128
716,64,136,150.31,0.10939
717,-12,145,145.5,0.10589
718,67,37,76.54,0.0557
719,185,105,212.72,0.15482
720,327,104,343.14,0.24974
721,395,78,402.63,0.29303
722,168,-37,172.03,0.1252
723,-126,-62,140.43,0.1022
724,-261,-38,263.75,0.19196
725,-322,12,322.22,0.23451
726,-77,225,237.81,0.17308
727,264,443,515.7,0.37533
728,231,476,529.09,0.38507
729,66,406,411.33,0.29937
730,186,17,186.78,0.13594
731,307,-176,353.87,0.25755
732,221,-207,302.8,0.22038
733,-81,-172,190.12,0.13837
734,-164,73,179.51,0.13065
735,186,44,191.13,0.13911
736,378,42,380.33,0.2768
737,267,95,283.4,0.20626
738,66,200,210.61,0.15328
739,40,54,67.2,0.04891
740,83,-13,84.01,0.06114
741,136,71,153.42,0.11166
742,110,24,112.59,0.08194
743,271,77,281.73,0.20504
744,153,206,256.6,0.18676
745,188,347,394.66,0.28723
746,399,297,497.4,0.36201
747,522,153,543.96,0.3959
748,489,43,490.89,0.35727
749,438,69,443.4,0.32271
750,226,48,231.04,0.16815
751,201,102,225.4,0.16405
752,1526,373,1570.92,1.14332
753,5588,858,5653.49,4.11462
754,11337,74,11337.24,8.25127
755,12868,-4719,13706,9.97525
756,7713,-11041,13468.26,9.80223
757,-23,-12212,12212.02,8.88793
758,-5372,-5674,7813.62,5.68677
759,-8466,1421,8584.43,6.24776
760,-10030,3770,10715.12,7.79849
761,-4672,2856,5475.79,3.98529
762,7012,2706,7516.02,5.47018
763,16308,660,16321.35,11.87871
764,16407,-6357,17595.48,12.80603
765,9615,-12057,15421.4,11.22372
766,2006,-8864,9088.15,6.61438
767,-1879,-937,2099.67,1.52814
768,-2333,2290,3269.1,2.37925
769,-1023,679,1227.83,0.89362
770,-314,-1671,1700.25,1.23744
771,-105,-2067,2069.67,1.50631
772,-55,-1253,1254.21,0.91281
773,22,-627,627.39,0.45661
774,199,-481,520.54,0.37885
775,177,-470,502.22,0.36552
776,-1329,463,1407.34,1.02427
777,-3902,2711,4751.33,3.45803
778,-4856,6267,7928.18,5.77014
779,-1830,9813,9982.18,7.26505
780,2765,10917,11261.71,8.1963
781,4127,8157,9141.6,6.65327
782,1180,3010,3233.03,2.35301
783,-1305,-1036,1666.23,1.21269
784,-945,-3432,3559.73,2.59078
785,571,-4109,4148.48,3.01927
786,726,-4936,4989.11,3.63108
787,-289,-6447,6453.47,4.69685
788,-1720,-5899,6144.64,4.47208
789,-3135,-3206,4484.04,3.2635
790,-3431,-945,3558.76,2.59007
791,-1951,225,1963.93,1.42935
792,-984,1015,1413.68,1.02888
793,-2406,2345,3359.74,2.44523
794,-4526,2504,5172.49,3.76455
795,-3930,1297,4138.49,3.012
796,-2030,43,2030.46,1.47777
797,-748,447,871.39,0.6342
798,-809,1401,1617.8,1.17744
799,-1757,1422,2260.34,1.64508
800,-2260,1079,2504.36,1.82268
801,-1196,860,1473.1,1.07212
802,375,590,699.09,0.5088
803,1376,-487,1459.64,1.06233
804,1486,-1883,2398.73,1.7458
805,942,-1631,1883.49,1.37081
806,-281,158,322.37,0.23462
807,-1776,1994,2670.25,1.94341
808,-3003,3072,4295.95,3.1266
809,-3444,3372,4819.91,3.50794
810,-2759,2988,4066.97,2.95995
811,-627,1680,1793.19,1.30509
812,1631,319,1661.9,1.20954
813,2633,-101,2634.94,1.91771
814,1949,332,1977.07,1.43892
815,251,1083,1111.71,0.8091
816,-1280,2369,2692.69,1.95974
817,-1853,3347,3825.7,2.78436
818,-973,3057,3208.11,2.33487
819,317,1231,1271.16,0.92515
820,1115,-789,1365.92,0.99412
821,1502,-1221,1935.68,1.40879
822,1215,475,1304.55,0.94945
823,252,2139,2153.79,1.56754
824,-454,2333,2376.76,1.72981
825,-39,1415,1415.54,1.03023
826,388,1182,1244.05,0.90542
827,-194,1338,1351.99,0.98398
828,-858,1305,1561.79,1.13667
829,-2076,1307,2453.17,1.78542
830,-2946,1653,3378.07,2.45856
831,-2792,2120,3505.66,2.55143
832,-2021,2464,3186.81,2.31936
833,-1014,1861,2119.32,1.54245
834,-641,728,969.98,0.70595
835,-536,-60,539.35,0.39254
836,-57,164,173.62,0.12636
837,497,653,820.62,0.59725
838,969,253,1001.48,0.72888
839,1268,-751,1473.71,1.07257
840,1314,-1235,1803.28,1.31243
841,529,-659,845.06,0.61503
842,-1515,204,1528.67,1.11257
843,-3583,296,3595.21,2.6166
844,-3273,65,3273.65,2.38257
845,-492,601,776.7,0.56528
846,1970,1388,2409.86,1.7539
847,2184,1440,2616,1.90393
848,1196,483,1289.85,0.93875
849,636,-828,1044.07,0.75988
850,515,-1203,1308.6,0.9524
851,55,-814,815.86,0.59378
852,-493,-643,810.25,0.5897
