sample,real,imag,amplitude,amplitude_norm
701,208,81,223.22,0.14951
702,77,192,206.86,0.13856
703,34,153,156.73,0.10498
704,78,92,120.62,0.08079
705,55,74,92.2,0.06176
706,10,149,149.34,0.10002
707,42,155,160.59,0.10756
708,71,99,121.83,0.0816
709,83,98,128.43,0.08602
710,177,46,182.88,0.12249
711,103,-15,104.09,0.06972
712,52,23,56.86,0.03808
713,57,84,101.51,0.06799
714,16,129,129.99,0.08707
715,24,14,27.78,0.01861
716,-38,46,59.67,0.03996
717,116,89,146.21,0.09793
718,319,88,330.92,0.22164
719,346,-124,367.55,0.24618
720,81,-195,211.15,0.14143
721,-194,-47,199.61,0.1337
722,-264,21,264.83,0.17738
723,-179,5,179.07,0.11994
724,27,283,284.29,0.19041
725,187,524,556.37,0.37265
726,87,721,726.23,0.48642
727,17,440,440.33,0.29493
728,229,-39,232.3,0.15559
729,305,-219,375.48,0.25149
730,144,-246,285.05,0.19092
731,68,6,68.26,0.04572
732,-19,337,337.54,0.22608
733,156,346,379.54,0.25421
734,219,129,254.17,0.17024
735,203,100,226.29,0.15157
736,158,159,224.15,0.15014
737,59,108,123.07,0.08243
738,43,155,160.85,0.10774
739,97,183,207.12,0.13873
740,164,92,188.04,0.12595
741,234,23,235.13,0.15749
742,103,137,171.4,0.1148
743,159,290,330.73,0.22152
744,250,369,445.71,0.29854
745,259,332,421.08,0.28203
746,326,150,358.85,0.24036
747,273,7,273.09,0.18291
748,167,-43,172.45,0.1155
749,390,-59,394.44,0.26419
750,1980,-48,1980.58,1.32658
751,6637,-365,6647.03,4.45213
752,12253,-3039,12624.24,8.45562
753,11884,-9182,15017.94,10.0589
754,5050,-14046,14926.24,9.99748
755,-3024,-10555,10979.64,7.35408
756,-8876,-2361,9184.64,6.1518
757,-14580,1725,14681.69,9.83368
758,-16403,-1405,16463.06,11.02683
759,-8912,-3845,9706.07,6.50105
760,3138,-2508,4017.1,2.69062
761,13478,-3334,13884.24,9.29956
762,15640,-9044,18066.64,12.1009
763,10745,-12835,16738.94,11.21162
764,4308,-8325,9373.61,6.27837
765,390,-2225,2258.92,1.51301
766,-858,-6,858.02,0.5747
767,-1031,-641,1214.02,0.81314
768,-1214,-1321,1794.11,1.20168
769,-1393,-916,1667.18,1.11667
770,-1009,-313,1056.43,0.70759
771,-106,-255,276.15,0.18497
772,1197,-302,1234.51,0.82686
773,1618,86,1620.28,1.08525
774,-112,982,988.37,0.662
775,-2937,2340,3755.21,2.51521
776,-4176,4550,6175.88,4.13656
777,-1765,7326,7535.62,5.0473
778,1827,8987,9170.83,6.14255
779,2430,6864,7281.44,4.87705
780,714,3061,3143.17,2.10527
781,-590,549,805.92,0.5398
782,-156,-1048,1059.55,0.70968
783,609,-2448,2522.61,1.68963
784,-145,-4994,4996.1,3.34635
785,-1558,-7376,7538.75,5.0494
786,-2757,-6835,7370.09,4.93643
787,-3785,-3654,5260.98,3.52377
788,-4089,-642,4139.09,2.77233
789,-2862,489,2903.47,1.94473
790,-2319,1303,2659.99,1.78164
791,-3358,2458,4161.48,2.78733
792,-4224,3093,5235.34,3.50659
793,-3895,2409,4579.77,3.0675
794,-1624,1174,2003.91,1.3422
795,-134,958,967.33,0.64791
796,-119,1255,1260.63,0.84436
797,-1337,762,1538.9,1.03074
798,-2372,-47,2372.47,1.58906
799,-1980,-578,2062.64,1.38154
800,-689,-533,871.1,0.58345
801,100,-772,778.45,0.5214
802,-89,-1240,1243.19,0.83268
803,-536,-995,1130.19,0.75699
804,-1198,180,1211.45,0.81142
805,-1774,1313,2207.04,1.47826
806,-1667,2325,2860.86,1.91618
807,-1250,3518,3733.47,2.50065
808,-142,3773,3775.67,2.52892
809,1971,2200,2953.78,1.97842
810,3617,85,3618,2.42331
811,3350,-952,3482.64,2.33265
812,1675,-183,1684.97,1.12858
813,-102,1246,1250.17,0.83735
814,-980,2982,3138.9,2.10241
815,-920,4823,4909.96,3.28866
816,-2,5405,5405,3.62023
817,536,3179,3223.87,2.15932
818,629,-57,631.58,0.42303
819,964,-1060,1432.79,0.95967
820,1251,377,1306.57,0.87513
821,422,2179,2219.49,1.4866
822,-307,2090,2112.43,1.41489
823,-250,698,741.42,0.4966
824,224,6,224.08,0.15009
825,-320,231,394.67,0.26434
826,-1615,1240,2036.13,1.36378
827,-2976,2504,3889.29,2.60502
828,-3221,3463,4729.4,3.16772
829,-2115,3182,3820.78,2.55913
830,-1083,2838,3037.62,2.03457
831,-337,2108,2134.77,1.42985
832,-200,1143,1160.37,0.7772
833,-94,778,783.66,0.52489
834,399,937,1018.42,0.68213
835,1009,930,1372.22,0.9191
836,1469,628,1597.61,1.07006
837,1628,126,1632.87,1.09368
838,1439,-205,1453.53,0.97356
839,1015,-491,1127.52,0.75521
840,-478,-493,686.68,0.45993
841,-2237,-613,2319.47,1.55356
842,-2428,-452,2469.71,1.6542
843,-248,223,333.52,0.22339
844,1657,711,1803.1,1.2077
845,2090,814,2242.92,1.50229
846,1449,315,1482.84,0.9932
847,1101,-912,1429.67,0.95758
848,826,-1863,2037.9,1.36497
849,554,-1860,1940.75,1.2999
850,319,-1584,1615.8,1.08225
