sample,real,imag,amplitude,amplitude_norm
696,58,94,110.45,0.08944
697,42,9,42.95,0.03478
698,53,-8,53.6,0.0434
699,127,104,164.15,0.13291
700,194,173,259.93,0.21047
701,126,119,173.31,0.14033
702,116,46,124.79,0.10104
703,31,84,89.54,0.0725
704,43,110,118.11,0.09563
705,23,169,170.56,0.1381
706,81,178,195.56,0.15835
707,173,178,248.22,0.20099
708,132,73,150.84,0.12214
709,120,24,122.38,0.09909
710,191,78,206.31,0.16705
711,78,131,152.46,0.12345
712,102,102,144.25,0.1168
713,-61,128,141.79,0.11481
714,-3,194,194.02,0.1571
715,142,271,305.95,0.24773
716,427,260,499.93,0.4048
717,653,94,659.73,0.5342
718,571,-62,574.36,0.46507
719,163,-84,183.37,0.14848
720,-75,-239,250.49,0.20283
721,43,-257,260.57,0.21099
722,165,-132,211.3,0.1711
723,-61,81,101.4,0.08211
724,-148,499,520.49,0.42145
725,-70,498,502.9,0.4072
726,216,453,501.86,0.40637
727,336,332,472.36,0.38247
728,120,156,196.81,0.15936
729,24,21,31.89,0.02582
730,156,42,161.55,0.13081
731,231,-37,233.94,0.18943
732,280,6,280.06,0.22677
733,218,85,233.99,0.18946
734,164,98,191.05,0.1547
735,69,171,184.4,0.14931
736,-98,261,278.79,0.22574
737,-62,193,202.71,0.16414
738,-2,5,5.39,0.00436
739,-115,-18,116.4,0.09425
740,-123,71,142.02,0.115
741,-60,227,234.8,0.19012
742,-30,247,248.82,0.20147
743,40,141,146.56,0.11868
744,-9,142,142.28,0.11521
745,-916,227,943.71,0.76414
746,-4098,55,4098.37,3.31852
747,-9275,417,9284.37,7.51771
748,-11532,4216,12278.5,9.94211
749,-7159,9747,12093.61,9.79239
750,869,10195,10231.97,8.285
751,7477,3228,8144.05,6.59437
752,11319,-3649,11892.64,9.62967
753,11820,-4402,12613.09,10.21303
754,5980,-2912,6651.33,5.38569
755,-4628,-5446,7146.84,5.78691
756,-13972,-6411,15372.63,12.44747
757,-16413,1384,16471.25,13.33704
758,-12650,9896,16060.92,13.0048
759,-6246,10802,12477.81,10.10349
760,-556,3589,3631.81,2.94074
761,1717,-632,1829.62,1.48147
762,1525,518,1610.57,1.30411
763,900,3159,3284.7,2.65968
764,1015,3422,3569.36,2.89017
765,1310,1633,2093.51,1.69515
766,1155,529,1270.38,1.02865
767,-36,684,684.95,0.55461
768,-1302,696,1476.35,1.19543
769,-47,-627,628.76,0.50912
770,3190,-2917,4322.61,3.50009
771,5144,-5547,7565.05,6.12554
772,3497,-8116,8837.33,7.15574
773,-353,-9816,9822.34,7.95332
774,-2431,-8151,8505.8,6.88728
775,-1260,-3549,3766.03,3.04942
776,-155,174,233.03,0.18868
777,-569,2298,2367.4,1.91692
778,-1455,2964,3301.87,2.67358
779,-863,3971,4063.69,3.29044
780,282,6147,6153.46,4.98256
781,1459,6711,6867.77,5.56094
782,3167,4798,5748.97,4.65504
783,4229,2137,4738.27,3.83666
784,2931,118,2933.37,2.3752
785,1794,-1269,2197.45,1.77931
786,2877,-2543,3839.79,3.10914
787,4439,-2269,4985.29,4.03667
788,3530,-524,3568.68,2.88962
789,1533,1209,1952.38,1.58087
790,600,960,1132.08,0.91666
791,820,499,959.9,0.77724
792,1894,574,1979.07,1.60248
793,2938,910,3075.7,2.49045
794,2533,1086,2755.99,2.23157
795,1053,954,1420.89,1.15052
796,35,1470,1470.42,1.19062
797,-2,2266,2266,1.83482
798,565,2009,2086.94,1.68983
799,1641,396,1688.1,1.36689
800,2910,-1194,3145.43,2.54691
801,3247,-1902,3763.06,3.04701
802,2993,-2651,3998.23,3.23743
803,2307,-3370,4084.01,3.30689
804,633,-2738,2810.22,2.27548
805,-1434,-908,1697.3,1.37433
806,-2378,792,2506.42,2.02949
807,-1441,834,1664.94,1.34813
808,381,-194,427.55,0.34619
809,2159,-1631,2705.82,2.19094
810,3246,-2757,4258.82,3.44844
811,2795,-2700,3886.13,3.14667
812,1219,-1603,2013.84,1.63064
813,97,-238,257.01,0.2081
814,-382,145,408.59,0.33085
815,-378,-644,746.74,0.60465
816,89,-1412,1414.8,1.14559
817,367,-1399,1446.34,1.17112
818,184,-610,637.15,0.51591
819,-119,113,164.1,0.13288
820,313,37,315.18,0.25521
821,999,-346,1057.22,0.85605
822,1825,-583,1915.86,1.5513
823,2636,-1309,2943.12,2.3831
824,2090,-1829,2777.29,2.24882
825,1034,-1910,2171.92,1.75864
826,397,-1794,1837.4,1.48777
827,419,-958,1045.62,0.84666
828,307,-41,309.73,0.25079
829,-255,29,256.64,0.20781
830,-715,-537,894.2,0.72405
831,-755,-438,872.85,0.70676
832,-1012,233,1038.48,0.84087
833,-1380,1063,1741.94,1.41048
834,-1258,1257,1778.37,1.43998
835,407,757,859.48,0.69593
836,2669,377,2695.49,2.18259
837,3316,350,3334.42,2.69994
838,1204,159,1214.45,0.98336
839,-1548,-428,1606.08,1.30047
840,-2373,-501,2425.31,1.96381
841,-1879,-2,1879,1.52146
842,-1475,1013,1789.36,1.44887
843,-1322,1718,2167.77,1.75528
844,-686,1775,1902.95,1.54085
845,-306,1802,1827.8,1.48
