sample,real,imag,amplitude,amplitude_norm
688,193,111,222.64,0.1664
689,224,229,320.34,0.23942
690,264,114,287.56,0.21492
691,77,33,83.77,0.06261
692,85,56,101.79,0.07608
693,48,-8,48.66,0.03637
694,168,43,173.42,0.12961
695,167,34,170.43,0.12737
696,157,83,177.59,0.13273
697,151,48,158.45,0.11842
698,62,-13,63.35,0.04735
699,31,57,64.88,0.04849
700,96,160,186.59,0.13945
701,265,162,310.59,0.23213
702,149,99,178.89,0.1337
703,142,34,146.01,0.10913
704,68,54,86.83,0.0649
705,219,-42,222.99,0.16666
706,298,-115,319.42,0.23873
707,20,-17,26.25,0.01962
708,-193,232,301.78,0.22555
709,-167,404,437.16,0.32672
710,84,572,578.13,0.43209
711,312,379,490.9,0.36689
712,490,212,533.9,0.39902
713,586,222,626.64,0.46834
714,544,292,617.41,0.46145
715,256,217,335.6,0.25082
716,41,-233,236.58,0.17682
717,-143,-241,280.23,0.20944
718,-196,-5,196.06,0.14653
719,-38,184,187.88,0.14042
720,262,52,267.11,0.19963
721,244,-31,245.96,0.18383
722,183,124,221.05,0.16521
723,164,154,224.97,0.16814
724,165,92,188.92,0.14119
725,163,204,261.12,0.19516
726,243,177,300.63,0.22469
727,216,-38,219.32,0.16391
728,128,-169,212,0.15845
729,142,-78,162.01,0.12109
730,276,142,310.39,0.23198
731,401,-1,401,0.2997
732,388,-78,395.76,0.29579
733,142,-118,184.63,0.13799
734,75,-13,76.12,0.05689
735,-7,120,120.2,0.08984
736,68,154,168.34,0.12582
737,264,-600,655.51,0.48992
738,1719,-3379,3791.12,2.83342
739,3700,-8930,9666.17,7.22434
740,1494,-13469,13551.61,10.12825
741,-5378,-12601,13700.66,10.23966
742,-10161,-5895,11747.21,8.77968
743,-7470,3765,8365.17,6.252
744,-3505,11989,12490.84,9.33546
745,-3577,15673,16076,12.01495
746,-3965,12520,13132.85,9.81528
747,2173,1673,2742.42,2.04964
748,8119,-9745,12683.97,9.4798
749,4372,-16401,16973.72,12.68589
750,-4886,-16161,16883.45,12.61842
751,-8018,-9795,12658.21,9.46055
752,-2817,-1117,3030.38,2.26485
753,535,2613,2667.21,1.99343
754,-524,1278,1381.25,1.03233
755,-2805,-1243,3068.07,2.29303
756,-2490,-1490,2901.76,2.16873
757,-482,286,560.46,0.41888
758,669,1095,1283.19,0.95904
759,793,-215,821.63,0.61407
760,1079,-2113,2372.55,1.77321
761,1328,-1053,1694.81,1.26668
762,1728,3263,3692.31,2.75957
763,3285,6844,7591.55,5.6738
764,6951,6323,9396.63,7.0229
765,10656,2651,10980.81,8.20688
766,10099,-442,10108.67,7.55506
767,4617,-664,4664.5,3.48618
768,-293,115,314.76,0.23525
769,-3182,-447,3213.24,2.40153
770,-4002,-1796,4386.53,3.27842
771,-4921,-2130,5362.2,4.00762
772,-6507,-2096,6836.25,5.1093
773,-6830,-1276,6948.17,5.19295
774,-5090,905,5169.83,3.86385
775,-2845,3020,4149.03,3.10092
776,-973,2730,2898.21,2.16608
777,687,1748,1878.16,1.4037
778,1884,3366,3857.38,2.88295
779,1775,5517,5795.51,4.33147
780,877,4968,5044.81,3.77041
781,21,2112,2112.1,1.57855
782,405,394,565.03,0.4223
783,628,588,860.31,0.64298
784,-46,1891,1891.56,1.41372
785,-1002,2630,2814.41,2.10345
786,-1033,2014,2263.47,1.69168
787,-205,582,617.05,0.46117
788,-117,-882,889.73,0.66497
789,-1049,-1549,1870.78,1.39819
790,-1828,-1003,2085.09,1.55836
791,-1321,1026,1672.64,1.2501
792,-524,3229,3271.24,2.44487
793,352,3952,3967.65,2.96536
794,1476,3792,4069.13,3.04121
795,2450,3636,4384.4,3.27683
796,2788,2147,3518.89,2.62996
797,2263,-368,2292.73,1.71355
798,1531,-2134,2626.39,1.96292
799,1018,-1670,1955.82,1.46175
800,990,95,994.55,0.74331
801,1549,2385,2843.88,2.12547
802,2672,3492,4397,3.28625
803,3127,2622,4080.81,3.04993
804,2309,650,2398.75,1.79278
805,764,-527,928.13,0.69367
806,111,-564,574.82,0.42961
807,833,106,839.72,0.62759
808,2004,1077,2275.07,1.70035
809,2464,1504,2886.75,2.15751
810,1673,974,1935.87,1.44684
811,941,-92,945.49,0.70664
812,579,-106,588.62,0.43993
813,479,772,908.53,0.67902
814,145,2144,2148.9,1.60605
815,389,3801,3820.85,2.85565
816,963,3771,3892.02,2.90883
817,1612,2866,3288.24,2.45758
818,2024,1390,2455.34,1.83508
819,1551,637,1676.71,1.25315
820,514,334,612.99,0.45814
821,266,27,267.37,0.19983
822,667,-414,785.04,0.58673
823,801,-972,1259.52,0.94134
824,413,-1420,1478.84,1.10526
825,-146,-1308,1316.12,0.98365
826,-416,-789,891.95,0.66663
827,-546,540,767.93,0.57394
828,-977,2451,2638.55,1.97201
829,-1349,3073,3356.06,2.50827
830,-604,1375,1501.81,1.12243
831,1068,-1319,1697.17,1.26844
832,1837,-2227,2886.88,2.15761
833,1395,-1641,2153.81,1.60972
834,-184,-1039,1055.17,0.78861
835,-1380,-1114,1773.53,1.32551
836,-1628,-1041,1932.37,1.44422
837,-1386,-664,1536.84,1.14861
