sample,real,imag,amplitude,amplitude_norm
698,125,163,205.41,0.1404
699,-6,206,206.09,0.14087
700,82,155,175.35,0.11986
701,159,3,159.03,0.1087
702,171,51,178.44,0.12197
703,172,121,210.3,0.14374
704,269,225,350.69,0.23971
705,311,171,354.91,0.24259
706,317,157,353.75,0.2418
707,280,195,341.21,0.23323
708,327,76,335.72,0.22947
709,141,92,168.36,0.11508
710,114,223,250.45,0.17119
711,84,201,217.85,0.1489
712,163,161,229.11,0.1566
713,113,122,166.29,0.11367
714,192,166,253.81,0.17349
715,266,310,408.48,0.27921
716,251,219,333.11,0.22769
717,260,-129,290.24,0.19839
718,180,-278,331.19,0.22637
719,12,-223,223.32,0.15265
720,-93,-74,118.85,0.08124
721,-92,134,162.54,0.1111
722,2,303,303.01,0.20711
723,-55,365,369.12,0.2523
724,35,307,308.99,0.2112
725,333,190,383.39,0.26206
726,527,40,528.52,0.36125
727,398,-81,406.16,0.27762
728,250,-61,257.33,0.1759
729,202,5,202.06,0.13811
730,218,219,309.01,0.21121
731,325,221,393.02,0.26864
732,221,227,316.81,0.21655
733,126,123,176.08,0.12036
734,126,158,202.09,0.13813
735,71,209,220.73,0.15088
736,88,139,164.51,0.11245
737,220,134,257.6,0.17607
738,415,204,462.43,0.31608
739,233,207,311.67,0.21303
740,94,320,333.52,0.22797
741,219,415,469.24,0.32074
742,400,380,551.72,0.37712
743,411,319,520.27,0.35562
744,385,213,439.99,0.30075
745,233,128,265.84,0.18171
746,299,119,321.81,0.21997
747,1318,1113,1725.08,1.17914
748,4511,4341,6260.46,4.2792
749,9969,7713,12604.42,8.61546
750,14369,4686,15113.79,10.33069
751,14086,-4230,14707.42,10.05292
752,8064,-10647,13356.15,9.12929
753,-719,-9810,9836.31,6.72339
754,-7037,-6924,9872.24,6.74794
755,-8785,-6590,10982,7.50649
756,-4667,-2548,5317.25,3.63449
757,2208,7356,7680.23,5.24965
758,9461,13909,16821.74,11.49811
759,15605,8501,17770.29,12.14647
760,16403,-1377,16460.7,11.25133
761,9615,-5531,11092.35,7.58192
762,444,-2879,2913.04,1.99114
763,-2814,-1022,2993.84,2.04637
764,-990,-1123,1497.07,1.02329
765,628,-1843,1947.06,1.33087
766,5,-1968,1968.01,1.34519
767,-1083,-1442,1803.4,1.23267
768,-791,-760,1096.94,0.74979
769,576,406,704.71,0.48169
770,1355,1393,1943.32,1.32831
771,-574,1081,1223.94,0.8366
772,-4250,556,4286.21,2.92974
773,-7693,2422,8065.25,5.51282
774,-8540,7566,11409.47,7.79868
775,-5935,12069,13449.35,9.19299
776,-2673,11054,11372.59,7.77347
777,-718,4577,4632.97,3.16676
778,298,-538,615.02,0.42038
779,2213,-2500,3338.77,2.28214
780,3756,-2356,4433.77,3.0306
781,3932,-3048,4975.03,3.40057
782,3650,-5158,6318.82,4.31908
783,2168,-6354,6713.68,4.58898
784,-486,-5419,5440.75,3.7189
785,-2169,-3749,4331.23,2.96051
786,-2169,-1609,2700.64,1.84596
787,-2390,186,2397.23,1.63857
788,-4392,501,4420.48,3.02152
789,-5948,-399,5961.37,4.07476
790,-3973,-966,4088.75,2.79477
791,-1224,-940,1543.3,1.05489
792,-560,-96,568.17,0.38836
793,-1591,-156,1598.63,1.09271
794,-2601,-1398,2952.9,2.01839
795,-2836,-2113,3536.62,2.41737
796,-1859,-1141,2181.23,1.49093
797,-587,345,680.88,0.4654
798,690,401,798.06,0.5455
799,1320,-778,1532.22,1.04731
800,613,-1282,1421.02,0.9713
801,-1393,-629,1528.43,1.04472
802,-3514,72,3514.74,2.40242
803,-4229,626,4275.08,2.92213
804,-4295,668,4346.64,2.97104
805,-3938,797,4017.84,2.7463
806,-2048,848,2216.62,1.51512
807,549,1136,1261.7,0.86241
808,1935,1405,2391.29,1.63451
809,1237,1341,1824.4,1.24703
810,-690,1262,1438.31,0.98313
811,-2733,1686,3211.21,2.19495
812,-3581,2196,4200.71,2.8713
813,-2160,2414,3239.29,2.21414
814,86,1706,1708.17,1.16758
815,1776,486,1841.3,1.25858
816,2178,81,2179.51,1.48975
817,1017,1040,1454.61,0.99426
818,-643,1712,1828.77,1.25001
819,-1645,1360,2134.39,1.45891
820,-968,575,1125.9,0.76958
821,217,265,342.51,0.23412
822,192,470,507.7,0.34703
823,-794,568,976.25,0.66729
824,-2326,-306,2346.04,1.60358
825,-3892,-797,3972.77,2.71549
826,-3788,-330,3802.35,2.59901
827,-2860,881,2992.62,2.04554
828,-1731,1577,2341.64,1.60058
829,-904,778,1192.69,0.81523
830,-275,-87,288.43,0.19715
831,228,420,477.9,0.32665
832,708,1273,1456.64,0.99565
833,1316,1291,1843.51,1.26009
834,2186,677,2288.43,1.56421
835,2385,129,2388.49,1.63259
836,1479,-183,1490.28,1.01865
837,-587,-1083,1231.85,0.842
838,-2604,-2242,3436.19,2.34873
839,-2789,-2104,3493.61,2.38798
840,-788,-180,808.3,0.55249
841,1201,1832,2190.58,1.49732
842,1431,1887,2368.23,1.61875
843,1038,813,1318.49,0.90122
844,1132,-554,1260.29,0.86144
845,1376,-1076,1746.75,1.19395
846,1157,-921,1478.81,1.01081
847,882,-958,1302.19,0.89008
