sample,real,imag,amplitude,amplitude_norm
695,38,343,345.1,0.2036
696,-63,249,256.85,0.15153
697,-1,320,320,0.18879
698,149,161,219.37,0.12942
699,106,111,153.48,0.09055
700,155,183,239.82,0.14149
701,168,165,235.48,0.13892
702,119,307,329.26,0.19425
703,-40,289,291.76,0.17213
704,51,238,243.4,0.1436
705,419,144,443.05,0.26139
706,255,98,273.18,0.16117
707,30,182,184.46,0.10882
708,87,101,133.3,0.07865
709,158,121,199.01,0.11741
710,173,102,200.83,0.11848
711,235,202,309.89,0.18282
712,355,375,516.38,0.30465
713,418,350,545.18,0.32164
714,531,140,549.15,0.32398
715,309,-217,377.58,0.22276
716,-57,-210,217.6,0.12838
717,-294,-103,311.52,0.18379
718,-147,133,198.24,0.11695
719,-171,486,515.21,0.30396
720,-194,547,580.38,0.34241
721,-251,366,443.8,0.26183
722,-95,521,529.59,0.31244
723,323,712,781.84,0.46126
724,447,446,631.45,0.37253
725,423,119,439.42,0.25924
726,438,82,445.61,0.2629
727,348,234,419.36,0.24741
728,357,364,509.85,0.3008
729,212,242,321.73,0.18981
730,234,164,285.75,0.16858
731,225,4,225.04,0.13276
732,73,158,174.05,0.10268
733,64,112,129,0.0761
734,141,114,181.32,0.10697
735,346,134,371.04,0.2189
736,259,217,337.89,0.19935
737,-159,263,307.33,0.18131
738,-50,437,439.85,0.2595
739,212,463,509.23,0.30043
740,403,285,493.59,0.29121
741,485,264,552.2,0.32578
742,281,162,324.35,0.19136
743,227,130,261.59,0.15433
744,803,904,1209.14,0.71336
745,2329,4526,5090.08,3.003
746,6169,11116,12713.06,7.50033
747,11960,12417,17240.17,10.17119
748,16400,4955,17132.19,10.10749
749,13796,-5156,14728,8.68909
750,2622,-9422,9780.03,5.76993
751,-8273,-9126,12317.73,7.2671
752,-11830,-10182,15608.4,9.20849
753,-9102,-10295,13741.67,8.10718
754,-7642,-2028,7906.51,4.66461
755,-6972,10223,12374.11,7.30036
756,1288,15822,15874.34,9.36539
757,12333,11295,16723.63,9.86645
758,13865,5299,14843.1,8.75699
759,4835,2369,5384.18,3.17651
760,-1999,1126,2294.31,1.35358
761,-1033,-760,1282.45,0.75661
762,3287,-2963,4425.35,2.61083
763,4490,-3782,5870.57,3.46346
764,1540,-2452,2895.5,1.70826
765,-144,-1500,1506.9,0.88902
766,1442,-760,1630.02,0.96166
767,3828,193,3832.86,2.26128
768,2460,-56,2460.64,1.4517
769,-2999,-1521,3362.65,1.98387
770,-9062,-2411,9377.25,5.5323
771,-12156,707,12176.54,7.1838
772,-11653,6040,13125.32,7.74355
773,-7879,7774,11068.59,6.53014
774,-2657,3146,4117.88,2.42943
775,1420,-896,1679.05,0.99059
776,4914,-1724,5207.65,3.07236
777,6504,-828,6556.49,3.86814
778,6637,-2712,7169.71,4.22992
779,8045,-6766,10511.94,6.20173
780,8176,-8761,11983.41,7.06986
781,5006,-7945,9390.58,5.54017
782,665,-6812,6844.38,4.03798
783,-1366,-4739,4931.94,2.9097
784,-1628,-2152,2698.42,1.59199
785,-3517,-951,3643.31,2.14944
786,-5441,-1818,5736.69,3.38448
787,-4390,-2616,5110.34,3.01495
788,-1408,-1229,1868.93,1.10261
789,-308,581,657.59,0.38796
790,-1008,191,1025.94,0.60527
791,-1823,-2204,2860.24,1.68745
792,-1499,-4094,4359.8,2.57215
793,-551,-3345,3390.08,2.00005
794,988,-759,1245.88,0.73503
795,2028,1038,2278.21,1.34408
796,2155,643,2248.88,1.32677
797,814,-500,955.3,0.5636
798,-1591,-1087,1926.88,1.1368
799,-4216,-535,4249.81,2.50726
800,-5385,522,5410.24,3.19188
801,-6125,1111,6224.95,3.67253
802,-6387,1311,6520.16,3.8467
803,-3947,2148,4493.63,2.65111
804,-98,3614,3615.33,2.13294
805,2574,3982,4741.5,2.79734
806,2565,2465,3557.45,2.09879
807,812,807,1144.81,0.6754
808,-1551,234,1568.55,0.9254
809,-3760,572,3803.26,2.24381
810,-3857,1073,4003.47,2.36193
811,-1542,977,1825.46,1.07697
812,885,635,1089.24,0.64262
813,2014,1201,2344.91,1.38343
814,834,2390,2531.33,1.49341
815,-1074,2268,2509.44,1.4805
816,-1722,932,1958.04,1.15518
817,354,87,364.53,0.21506
818,3115,941,3254.03,1.91978
819,3208,1665,3614.34,2.13236
820,770,656,1011.55,0.59679
821,-1565,-1446,2130.76,1.25709
822,-3492,-3130,4689.45,2.76664
823,-4235,-2762,5056.07,2.98293
824,-4120,-1066,4255.67,2.51072
825,-3280,120,3282.19,1.9364
826,-1682,174,1690.98,0.99763
827,63,-217,225.96,0.13331
828,763,468,895.09,0.52808
829,393,1553,1601.95,0.94511
830,-114,2060,2063.15,1.2172
831,90,1907,1909.12,1.12633
832,900,1690,1914.71,1.12962
833,1587,1581,2240.12,1.3216
834,788,151,802.34,0.47336
835,-879,-2468,2619.86,1.54564
836,-1635,-3801,4137.73,2.44114
837,-581,-2014,2096.13,1.23665
838,931,1191,1511.7,0.89186
839,1231,2341,2644.93,1.56043
840,980,1470,1766.72,1.04231
841,1505,307,1535.99,0.90619
842,2461,219,2470.73,1.45765
843,2653,247,2664.47,1.57196
844,2577,-83,2578.34,1.52114
