sample,real,imag,amplitude,amplitude_norm
699,165,272,318.13,0.27121
700,85,321,332.06,0.28309
701,129,243,275.12,0.23454
702,76,138,157.54,0.13431
703,72,149,165.48,0.14108
704,93,141,168.91,0.144
705,101,209,232.12,0.19789
706,44,126,133.46,0.11378
707,49,83,96.38,0.08217
708,96,32,101.19,0.08627
709,146,-108,181.6,0.15482
710,56,7,56.44,0.04811
711,38,185,188.86,0.16101
712,46,180,185.78,0.15838
713,54,115,127.05,0.10831
714,134,-4,134.06,0.11429
715,222,-19,222.81,0.18995
716,355,80,363.9,0.31023
717,352,131,375.59,0.32019
718,199,52,205.68,0.17535
719,-41,-131,137.27,0.11702
720,-264,-75,274.45,0.23397
721,-217,41,220.84,0.18827
722,24,203,204.41,0.17427
723,233,440,497.88,0.42445
724,204,547,583.8,0.4977
725,186,504,537.23,0.45799
726,182,343,388.29,0.33103
727,321,-160,358.67,0.30577
728,228,-316,389.67,0.3322
729,16,-248,248.52,0.21186
730,-62,-80,101.21,0.08629
731,188,124,225.21,0.192
732,192,203,279.42,0.23821
733,151,147,210.74,0.17966
734,40,59,71.28,0.06077
735,96,62,114.28,0.09743
736,69,76,102.65,0.08751
737,94,147,174.48,0.14875
738,141,139,197.99,0.16879
739,246,24,247.17,0.21071
740,244,-18,244.66,0.20858
741,199,118,231.35,0.19723
742,270,188,329,0.28048
743,363,60,367.93,0.31366
744,312,-30,313.44,0.26721
745,254,-58,260.54,0.22211
746,174,14,174.56,0.14882
747,169,-31,171.82,0.14648
748,831,-66,833.62,0.71067
749,3556,100,3557.41,3.03274
750,8564,-302,8569.32,7.30548
751,11437,-3597,11989.3,10.22106
752,7823,-8649,11662.1,9.94211
753,202,-9642,9644.12,8.22175
754,-6575,-3484,7441.03,6.34359
755,-11643,4401,12447.02,10.61127
756,-14526,7108,16171.84,13.78673
757,-12110,5638,13358.11,11.38799
758,-999,5317,5410.04,4.61214
759,11551,5343,12726.87,10.84985
760,16413,-1096,16449.55,14.02349
761,12607,-9827,15984.57,13.62708
762,5319,-11266,12458.51,10.62107
763,-346,-3880,3895.4,3.32088
764,-2081,1206,2405.2,2.05047
765,-833,817,1166.78,0.9947
766,773,-1685,1853.85,1.58043
767,999,-2375,2576.55,2.19655
768,-52,-1128,1129.2,0.96266
769,-758,-48,759.52,0.6475
770,-43,-41,59.41,0.05065
771,1278,-171,1289.39,1.09922
772,779,534,944.46,0.80516
773,-2199,2500,3329.5,2.83845
774,-4841,5320,7192.89,6.13205
775,-3130,8269,8841.56,7.53757
776,1644,9772,9909.33,8.44785
777,4389,8027,9148.55,7.79928
778,2774,3277,4293.46,3.66024
779,564,-730,922.49,0.78644
780,68,-3411,3411.68,2.90851
781,645,-4506,4551.93,3.88059
782,377,-5428,5441.08,4.6386
783,-531,-6932,6952.31,5.92695
784,-1486,-7110,7263.63,6.19235
785,-2527,-4783,5409.51,4.61169
786,-3412,-1904,3907.3,3.33103
787,-2455,-475,2500.53,2.13174
788,-1058,440,1145.85,0.97685
789,-1501,2262,2714.71,2.31433
790,-3063,3351,4539.95,3.87038
791,-2766,2411,3669.29,3.12812
792,-1009,935,1375.61,1.17273
793,118,761,770.09,0.65652
794,-158,705,722.49,0.61593
795,-1127,42,1127.78,0.96145
796,-1785,-635,1894.58,1.61516
797,-1382,-553,1488.53,1.269
798,-367,-147,395.35,0.33704
799,496,-732,884.22,0.75381
800,630,-1906,2007.42,1.71136
801,121,-1958,1961.74,1.67241
802,-933,-165,947.48,0.80774
803,-2253,1942,2974.45,2.53577
804,-2656,2930,3954.65,3.3714
805,-1955,3035,3610.16,3.07771
806,-1101,3115,3303.85,2.81658
807,112,2553,2555.46,2.17856
808,1595,1269,2038.23,1.73762
809,2415,44,2415.4,2.05917
810,1957,-132,1961.45,1.67216
811,584,733,937.2,0.79898
812,-750,2287,2406.84,2.05187
813,-1141,3645,3819.41,3.25611
814,-421,3786,3809.34,3.24752
815,749,2449,2560.98,2.18327
816,1289,665,1450.43,1.23651
817,1241,-25,1241.25,1.05819
818,931,795,1224.25,1.04369
819,152,1905,1911.05,1.6292
820,-302,2077,2098.84,1.78929
821,-114,1473,1477.4,1.25951
822,581,817,1002.52,0.85466
823,585,614,848.07,0.72299
824,-220,665,700.45,0.59714
825,-1251,633,1402.03,1.19525
826,-2358,1300,2692.61,2.29549
827,-2289,1983,3028.5,2.58184
828,-1338,2239,2608.33,2.22364
829,-285,1970,1990.51,1.69694
830,143,1129,1138.02,0.97018
831,101,208,231.23,0.19712
832,256,-227,342.15,0.29169
833,685,38,686.05,0.58487
834,949,126,957.33,0.81614
835,918,-301,966.09,0.8236
836,825,-693,1077.44,0.91853
837,461,-823,943.32,0.80419
838,-693,-326,765.85,0.6529
839,-2653,122,2655.8,2.26411
840,-3419,84,3420.03,2.91563
841,-1445,-21,1445.15,1.23201
842,1486,288,1513.65,1.29041
843,2463,605,2536.22,2.16216
844,1733,425,1784.35,1.52119
845,670,-643,928.63,0.79167
846,458,-1651,1713.35,1.46066
847,472,-1855,1914.11,1.63181
848,296,-1713,1738.39,1.482
