sample,real,imag,amplitude,amplitude_norm
701,247,32,249.06,0.1454
702,211,97,232.23,0.13557
703,171,253,305.37,0.17827
704,250,113,274.35,0.16016
705,391,78,398.7,0.23275
706,350,139,376.59,0.21984
707,215,178,279.12,0.16294
708,109,135,173.51,0.10129
709,244,37,246.79,0.14407
710,183,166,247.07,0.14423
711,171,339,379.69,0.22165
712,167,244,295.68,0.17261
713,253,91,268.87,0.15696
714,204,21,205.08,0.11972
715,187,42,191.66,0.11188
716,226,59,233.57,0.13635
717,271,57,276.93,0.16166
718,75,310,318.94,0.18619
719,-89,462,470.49,0.27466
720,216,290,361.6,0.21109
721,625,93,631.88,0.36887
722,737,-34,737.78,0.4307
723,641,-56,643.44,0.37562
724,249,-70,258.65,0.15099
725,38,-198,201.61,0.1177
726,240,-263,356.05,0.20785
727,351,-334,484.52,0.28285
728,122,-57,134.66,0.07861
729,-73,46,86.28,0.05037
730,79,149,168.65,0.09845
731,259,228,345.06,0.20143
732,301,247,389.37,0.2273
733,-9,264,264.15,0.15421
734,-105,178,206.66,0.12064
735,114,122,166.97,0.09747
736,191,198,275.11,0.1606
737,202,132,241.3,0.14087
738,42,295,297.97,0.17395
739,123,265,292.15,0.17055
740,235,260,350.46,0.20459
741,207,201,288.53,0.16844
742,193,-15,193.58,0.11301
743,201,-94,221.89,0.12954
744,168,-12,168.43,0.09832
745,128,212,247.64,0.14457
746,-5,281,281.04,0.16407
747,139,117,181.69,0.10606
748,250,189,313.4,0.18296
749,144,341,370.16,0.21609
750,-856,799,1170.96,0.68357
751,-4559,2307,5109.47,2.98276
752,-9529,5973,11246.27,6.56525
753,-8734,11833,14707.23,8.58566
754,-1838,16407,16509.63,9.63785
755,5679,15159,16187.84,9.45
756,9627,7338,12104.77,7.06641
757,11501,530,11513.21,6.72108
758,14752,705,14768.84,8.62162
759,15490,2253,15652.99,9.13776
760,8926,-1180,9003.66,5.25608
761,-279,-3874,3884.03,2.26739
762,-4352,582,4390.74,2.56319
763,-2835,7654,8162.17,4.76484
764,270,7437,7441.9,4.34437
765,1788,111,1791.44,1.04579
766,2094,-5322,5719.14,3.33867
767,2233,-5059,5529.9,3.22819
768,2155,-2495,3296.82,1.92459
769,1773,-1914,2609.01,1.52306
770,587,-2269,2343.7,1.36818
771,-716,-1152,1356.38,0.79181
772,-1359,1092,1743.37,1.01773
773,-943,2472,2645.76,1.54452
774,903,1037,1375.06,0.80272
775,3042,-1717,3493.11,2.03918
776,2684,-4098,4898.72,2.85973
777,-1100,-5358,5469.75,3.19308
778,-5013,-5992,7812.44,4.56068
779,-4606,-4642,6539.37,3.8175
780,-954,-1874,2102.85,1.22759
781,1260,776,1479.79,0.86386
782,666,3347,3412.62,1.99219
783,-455,5024,5044.56,2.94487
784,1188,5826,5945.89,3.47104
785,3997,6160,7343.13,4.28671
786,4913,4398,6593.93,3.84935
787,4746,1243,4906.07,2.86402
788,4621,-940,4715.64,2.75285
789,3462,-1053,3618.6,2.11243
790,1642,-1508,2229.4,1.30146
791,1487,-3492,3795.42,2.21566
792,2765,-4784,5525.57,3.22567
793,2406,-2816,3703.88,2.16222
794,367,129,389.01,0.22709
795,-1280,979,1611.47,0.94073
796,-315,-320,449.03,0.26213
797,2700,-1536,3106.33,1.81339
798,4863,-1370,5052.29,2.94938
799,3181,-683,3253.5,1.8993
800,-162,-46,168.4,0.09831
801,-1878,388,1917.66,1.11948
802,-869,795,1177.79,0.68756
803,794,298,848.08,0.49508
804,1664,-1009,1946.02,1.13603
805,1521,-2303,2759.94,1.61117
806,1045,-2948,3127.74,1.82588
807,1008,-4235,4353.31,2.54134
808,652,-4735,4779.68,2.79024
809,-782,-3147,3242.7,1.893
810,-2428,-548,2489.07,1.45305
811,-3162,1113,3352.17,1.9569
812,-2026,1065,2288.86,1.33617
813,-642,380,746.03,0.43551
814,137,-582,597.91,0.34904
815,414,-1661,1711.82,0.99931
816,238,-2044,2057.81,1.20129
817,165,-974,987.88,0.57669
818,571,633,852.48,0.49766
819,-44,1902,1902.51,1.11063
820,-1269,1575,2022.62,1.18075
821,-1739,-58,1739.97,1.01574
822,-851,-807,1172.8,0.68464
823,-115,694,703.46,0.41066
824,-108,2603,2605.24,1.52086
825,274,2437,2452.35,1.43161
826,1332,154,1340.87,0.78276
827,2248,-2334,3240.53,1.89173
828,2257,-4023,4612.87,2.69286
829,1379,-4221,4440.55,2.59226
830,234,-3997,4003.84,2.33733
831,-275,-2484,2499.18,1.45895
832,109,-369,384.76,0.22461
833,386,1564,1610.93,0.94041
834,-50,2330,2330.54,1.3605
835,-623,1373,1507.73,0.88017
836,-727,-197,753.22,0.43971
837,-394,-902,984.3,0.5746
838,-529,-393,659.01,0.38471
839,-1246,743,1450.71,0.84688
840,-1011,1245,1603.79,0.93625
841,669,852,1083.27,0.63238
842,1865,533,1939.67,1.13232
843,1314,658,1469.54,0.85788
844,-617,985,1162.29,0.67851
845,-1499,1195,1917.04,1.11911
846,-1136,1657,2009.02,1.17281
847,-393,2493,2523.79,1.47331
848,357,2870,2892.12,1.68834
849,413,2498,2531.91,1.47806
850,83,2005,2006.72,1.17146
