sample,real,imag,amplitude,amplitude_norm
697,104,105,147.79,0.08771
698,85,42,94.81,0.05627
699,52,199,205.68,0.12207
700,89,123,151.82,0.0901
701,168,92,191.54,0.11367
702,132,119,177.72,0.10547
703,37,177,180.83,0.10732
704,-12,109,109.66,0.06508
705,32,-38,49.68,0.02948
706,141,100,172.86,0.10259
707,214,320,384.96,0.22846
708,207,169,267.23,0.15859
709,88,48,100.24,0.05949
710,226,20,226.88,0.13465
711,213,40,216.72,0.12862
712,168,190,253.62,0.15052
713,104,244,265.24,0.15741
714,-9,314,314.13,0.18643
715,33,344,345.58,0.20509
716,267,456,528.42,0.3136
717,539,292,613.01,0.36381
718,480,134,498.35,0.29576
719,341,-16,341.38,0.2026
720,-41,-24,47.51,0.02819
721,-190,-179,261.04,0.15492
722,-261,-232,349.21,0.20724
723,-215,-141,257.11,0.15259
724,-200,96,221.85,0.13166
725,-167,408,440.85,0.26163
726,189,355,402.18,0.23868
727,372,177,411.96,0.24449
728,255,141,291.39,0.17293
729,223,218,311.85,0.18508
730,105,268,287.84,0.17082
731,199,241,312.54,0.18548
732,235,353,424.07,0.25167
733,311,270,411.85,0.24442
734,273,142,307.72,0.18262
735,274,129,302.85,0.17973
736,252,287,381.93,0.22667
737,79,366,374.43,0.22221
738,9,234,234.17,0.13898
739,-125,-44,132.52,0.07865
740,-117,25,119.64,0.071
741,48,168,174.72,0.10369
742,102,290,307.42,0.18244
743,74,218,230.22,0.13663
744,123,87,150.66,0.08941
745,183,272,327.83,0.19456
746,-678,944,1162.25,0.68976
747,-3731,2668,4586.78,2.72213
748,-7959,6236,10111.05,6.00062
749,-6709,10424,12396.39,7.35691
750,764,11499,11524.35,6.83938
751,7372,5933,9462.92,5.61598
752,8656,-4873,9933.4,5.89519
753,7778,-14089,16093.39,9.55097
754,8138,-16419,18325.13,10.87545
755,6436,-13466,14924.99,8.85756
756,-1597,-7922,8081.37,4.79606
757,-10047,-786,10077.7,5.98083
758,-10537,8779,13714.93,8.13942
759,-4211,14294,14901.37,8.84354
760,1104,10576,10633.47,6.31066
761,1650,2105,2674.61,1.5873
762,593,-1480,1594.38,0.94622
763,-54,438,441.32,0.26191
764,335,3736,3750.99,2.22611
765,1110,4824,4950.06,2.93772
766,1534,2891,3272.77,1.9423
767,1770,1655,2423.21,1.4381
768,1304,2212,2567.75,1.52389
769,326,2403,2425.01,1.43918
770,192,-56,200,0.11869
771,1086,-4496,4625.3,2.74499
772,853,-7711,7758.04,4.60418
773,-3022,-7406,7998.83,4.74708
774,-7420,-5550,9266.01,5.49911
775,-6739,-3052,7397.89,4.39044
776,-1769,-450,1825.34,1.08329
777,1228,2104,2436.14,1.44578
778,1580,4731,4987.86,2.96016
779,1259,5800,5935.07,3.5223
780,2800,6240,6839.42,4.059
781,5042,6989,8617.88,5.11447
782,5948,6273,8644.61,5.13033
783,6052,2920,6719.61,3.9879
784,5395,-209,5399.05,3.20418
785,3323,-773,3411.72,2.02476
786,1179,-1240,1711.04,1.01545
787,631,-2945,3011.84,1.78744
788,1536,-4124,4400.76,2.61173
789,2338,-2391,3344.12,1.98464
790,1484,98,1487.23,0.88263
791,649,473,803.08,0.4766
792,1230,-501,1328.12,0.7882
793,2363,-1120,2614.99,1.55192
794,2469,-663,2556.47,1.51719
795,953,273,991.33,0.58833
796,-481,869,993.24,0.58946
797,-514,1066,1183.45,0.70234
798,461,818,938.96,0.55725
799,1067,-45,1067.95,0.6338
800,655,-1618,1745.55,1.03594
801,-141,-2724,2727.65,1.61878
802,-887,-3041,3167.72,1.87995
803,-1311,-4151,4353.1,2.58344
804,-1470,-4534,4766.35,2.82869
805,-1827,-2678,3241.85,1.92395
806,-2304,355,2331.19,1.38349
807,-2027,1882,2765.98,1.64153
808,-717,1239,1431.51,0.84956
809,347,-282,447.14,0.26536
810,471,-2080,2132.66,1.26567
811,249,-3103,3112.97,1.84746
812,-239,-2696,2706.57,1.60627
813,-376,-817,899.37,0.53375
814,-526,1121,1238.27,0.73488
815,-1029,1525,1839.69,1.09181
816,-1222,248,1246.91,0.74001
817,-372,-1110,1170.68,0.69476
818,596,-998,1162.42,0.68986
819,535,543,762.28,0.45239
820,-382,1922,1959.59,1.16296
821,-768,1275,1488.44,0.88335
822,147,-249,289.15,0.1716
823,1224,-1453,1899.84,1.1275
824,1612,-2477,2955.35,1.75391
825,942,-2546,2714.68,1.61109
826,121,-2328,2331.14,1.38347
827,-294,-1345,1376.76,0.81707
828,76,-393,400.28,0.23756
829,306,486,574.31,0.34084
830,-241,363,435.72,0.25859
831,-856,12,856.08,0.50806
832,-976,-94,980.52,0.58191
833,-813,296,865.21,0.51348
834,-634,978,1165.52,0.6917
835,-393,1442,1494.59,0.887
836,636,663,918.73,0.54524
837,1951,-887,2143.17,1.27191
838,2047,-1503,2539.53,1.50714
839,401,-476,622.4,0.36937
840,-1208,801,1449.44,0.8602
841,-1431,1201,1868.2,1.10872
842,-707,1295,1475.42,0.87562
843,174,1742,1750.67,1.03897
844,462,2357,2401.85,1.42543
845,564,2438,2502.39,1.4851
846,743,2184,2306.93,1.3691
