sample,real,imag,amplitude,amplitude_norm
693,213,58,220.76,0.14115
694,247,124,276.38,0.17671
695,228,44,232.21,0.14847
696,102,112,151.49,0.09686
697,71,161,175.96,0.11251
698,184,69,196.51,0.12565
699,201,82,217.08,0.1388
700,147,90,172.36,0.11021
701,225,65,234.2,0.14974
702,162,-1,162,0.10358
703,5,9,10.3,0.00658
704,179,184,256.7,0.16413
705,211,270,342.67,0.2191
706,317,297,434.39,0.27775
707,140,202,245.77,0.15714
708,140,116,181.81,0.11625
709,165,11,165.37,0.10573
710,140,-66,154.78,0.09896
711,155,-101,185,0.11829
712,102,93,138.03,0.08826
713,-37,371,372.84,0.23839
714,139,540,557.6,0.35652
715,436,552,703.42,0.44976
716,557,274,620.75,0.3969
717,473,-10,473.11,0.3025
718,523,-68,527.4,0.33721
719,502,17,502.29,0.32116
720,345,-87,355.8,0.22749
721,-77,-192,206.86,0.13227
722,-242,-3,242.02,0.15474
723,-185,145,235.05,0.15029
724,-87,225,241.23,0.15424
725,129,63,143.56,0.09179
726,162,-41,167.11,0.10685
727,217,66,226.81,0.14502
728,228,292,370.47,0.23687
729,215,219,306.9,0.19623
730,163,204,261.12,0.16696
731,98,135,166.82,0.10666
732,79,179,195.66,0.1251
733,104,118,157.29,0.10057
734,93,80,122.67,0.07844
735,241,156,287.08,0.18356
736,243,-91,259.48,0.16591
737,173,-108,203.94,0.1304
738,146,-59,157.47,0.10068
739,44,-52,68.12,0.04355
740,96,79,124.33,0.07949
741,17,132,133.09,0.0851
742,-93,-483,491.87,0.3145
743,147,-2836,2839.81,1.81573
744,360,-7858,7866.24,5.02957
745,-2133,-11615,11809.23,7.55066
746,-7977,-8896,11948.7,7.63983
747,-11056,-1072,11107.85,7.10221
748,-6140,6556,8982.25,5.74312
749,2241,10867,11095.66,7.09441
750,6109,11590,13101.45,8.37689
751,5380,7181,8972.8,5.73708
752,7088,-2067,7383.24,4.72074
753,8819,-11908,14818.07,9.47447
754,2280,-16413,16570.61,10.59502
755,-7487,-14690,16487.91,10.54214
756,-10742,-9167,14121.77,9.02927
757,-4243,-2280,4816.79,3.07979
758,1375,1114,1769.64,1.13148
759,1289,1278,1815.16,1.16059
760,-1715,378,1756.16,1.12287
761,-3148,471,3183.04,2.03519
762,-1820,1244,2204.53,1.40954
763,-634,1695,1809.69,1.15709
764,-820,920,1232.4,0.78798
765,-1119,-625,1281.71,0.81951
766,60,-298,303.98,0.19436
767,2732,2583,3759.75,2.40393
768,5838,5476,8004.3,5.11784
769,8582,4756,9811.74,6.27349
770,10513,587,10529.37,6.73234
771,9881,-2981,10320.88,6.59903
772,5654,-2590,6218.99,3.97634
773,1013,-688,1224.55,0.78296
774,-1957,-205,1967.71,1.25813
775,-3480,-1195,3679.46,2.3526
776,-4630,-1220,4788.04,3.0614
777,-6808,-34,6808.08,4.353
778,-8079,1647,8245.17,5.27185
779,-6337,3442,7211.44,4.6109
780,-3117,4926,5829.34,3.7272
781,-664,3893,3949.22,2.52508
782,911,1829,2043.32,1.30647
783,2595,1979,3263.51,2.08664
784,3019,3507,4627.46,2.95874
785,1460,3804,4074.56,2.60522
786,-673,2253,2351.37,1.50343
787,-923,1169,1489.46,0.95234
788,-188,899,918.45,0.58724
789,-78,1520,1522,0.97315
790,-673,2407,2499.32,1.59803
791,-1123,2558,2793.65,1.78622
792,-988,1558,1844.86,1.17958
793,-1293,564,1410.65,0.90195
794,-2032,265,2049.21,1.31023
795,-2080,759,2214.15,1.4157
796,-532,1546,1634.97,1.04538
797,1478,2567,2962.09,1.89392
798,2696,3285,4249.66,2.71718
799,3359,3014,4512.99,2.88554
800,4036,2435,4713.65,3.01384
801,3743,900,3849.68,2.46143
802,1789,-1142,2122.42,1.35705
803,-473,-2368,2414.78,1.54398
804,-1200,-1859,2212.66,1.41475
805,-127,-187,226.05,0.14453
806,1471,1600,2173.44,1.38967
807,3001,2828,4123.54,2.63653
808,3425,2893,4483.31,2.86657
809,2419,1655,2930.97,1.87402
810,632,541,831.93,0.53192
811,-226,-76,238.44,0.15245
812,355,-378,518.56,0.33156
813,1442,-38,1442.5,0.92231
814,1877,474,1935.92,1.2378
815,1257,587,1387.31,0.88702
816,243,74,254.02,0.16242
817,31,142,145.34,0.09293
818,383,889,967.99,0.61892
819,755,1743,1899.49,1.21451
820,1440,2687,3048.54,1.94919
821,2168,2536,3336.39,2.13324
822,2179,1365,2571.24,1.64401
823,2114,535,2180.65,1.39428
824,1324,462,1402.29,0.89661
825,362,559,665.98,0.42582
826,-42,30,51.61,0.033
827,468,-650,800.95,0.51212
828,744,-953,1209.03,0.77303
829,215,-866,892.29,0.57052
830,-630,-1113,1278.93,0.81773
831,-1081,-1243,1647.3,1.05326
832,-710,-260,756.11,0.48345
833,-154,2170,2175.46,1.39096
834,-21,3716,3716.06,2.376
835,-108,2520,2522.31,1.61273
836,264,-609,663.76,0.4244
837,555,-2355,2419.51,1.547
838,411,-2190,2228.23,1.4247
839,-608,-1470,1590.77,1.01712
840,-1596,-1128,1954.38,1.2496
841,-1921,-716,2050.1,1.3108
842,-1871,-498,1936.14,1.23794
