sample,real,imag,amplitude,amplitude_norm
697,-6,133,133.14,0.14254
698,97,54,111.02,0.11886
699,18,25,30.81,0.03298
700,69,70,98.29,0.10524
701,116,58,129.69,0.13886
702,128,90,156.47,0.16753
703,148,-10,148.34,0.15882
704,51,-28,58.18,0.06229
705,26,-47,53.71,0.05751
706,69,-22,72.42,0.07754
707,85,122,148.69,0.1592
708,17,114,115.26,0.12341
709,37,81,89.05,0.09534
710,110,-27,113.27,0.12127
711,195,-105,221.47,0.23712
712,235,21,235.94,0.25261
713,178,131,221.01,0.23663
714,171,34,174.35,0.18667
715,149,178,232.13,0.24853
716,49,443,445.7,0.4772
717,250,563,616.01,0.65954
718,514,241,567.69,0.60781
719,450,-69,455.26,0.48743
720,252,-99,270.75,0.28988
721,167,-252,302.31,0.32368
722,131,-341,365.3,0.39111
723,143,-356,383.65,0.41076
724,255,-256,361.33,0.38687
725,174,-5,174.07,0.18637
726,168,188,252.13,0.26994
727,282,208,350.41,0.37517
728,384,72,390.69,0.4183
729,208,3,208.02,0.22272
730,35,122,126.92,0.13589
731,41,111,118.33,0.12669
732,62,97,115.12,0.12326
733,45,32,55.22,0.05912
734,119,-66,136.08,0.14569
735,140,91,166.98,0.17878
736,97,140,170.32,0.18236
737,130,173,216.4,0.23169
738,156,138,208.28,0.223
739,33,-15,36.25,0.03881
740,27,-11,29.15,0.03121
741,39,86,94.43,0.1011
742,-9,179,179.23,0.19189
743,-106,297,315.35,0.33763
744,-234,164,285.75,0.30594
745,-76,83,112.54,0.12049
746,-331,108,348.17,0.37278
747,-2369,237,2380.83,2.54906
748,-6635,1115,6728.03,7.20346
749,-8848,4811,10071.39,10.78307
750,-4601,11684,12557.27,13.44462
751,3281,15140,15491.43,16.58612
752,9866,12499,15923.66,17.04889
753,14549,6038,15752.17,16.86528
754,16416,1200,16459.8,17.62291
755,15924,854,15946.88,17.07375
756,10552,954,10595.04,11.34372
757,720,-354,802.32,0.85901
758,-4209,2043,4678.63,5.00923
759,-4224,8375,9379.92,10.04274
760,-949,9434,9481.61,10.15162
761,1564,3401,3743.38,4.0079
762,2296,-850,2448.29,2.62129
763,1189,-1417,1849.76,1.98047
764,-143,-587,604.17,0.64686
765,-504,-636,811.49,0.86883
766,-390,-1226,1286.54,1.37745
767,-344,-1127,1178.33,1.2616
768,-982,-134,991.1,1.06114
769,-1832,650,1943.89,2.08126
770,-1547,228,1563.71,1.67421
771,521,-662,842.43,0.90196
772,3430,-1609,3788.64,4.05636
773,4638,-3096,5576.4,5.97045
774,2824,-6376,6973.4,7.46617
775,602,-9740,9758.59,10.44816
776,122,-8770,8770.85,9.39063
777,292,-3128,3141.6,3.3636
778,-914,23,914.29,0.9789
779,-3095,-573,3147.59,3.37002
780,-3407,-2340,4133.19,4.42526
781,-1312,-921,1602.99,1.71627
782,-101,1474,1477.46,1.58186
783,702,1616,1761.89,1.88639
784,1900,547,1977.17,2.11689
785,2097,186,2105.23,2.254
786,1100,237,1125.24,1.20476
787,334,-492,594.66,0.63668
788,148,-1005,1015.84,1.08762
789,60,-338,343.28,0.36754
790,-127,205,241.15,0.25819
791,3,-101,101.04,0.10818
792,485,-1315,1401.59,1.50063
793,1053,-1869,2145.22,2.29681
794,1511,-1659,2243.97,2.40254
795,1419,-1084,1785.67,1.91185
796,872,-751,1150.82,1.23214
797,672,-1340,1499.06,1.60499
798,1161,-2187,2476.06,2.65103
799,1594,-2012,2566.9,2.74829
800,954,-1546,1816.65,1.94503
801,-256,-1619,1639.11,1.75494
802,-1038,-1903,2167.68,2.32086
803,-922,-2385,2557.01,2.7377
804,-870,-3049,3170.69,3.39475
805,-1385,-3143,3434.63,3.67733
806,-2368,-2797,3664.78,3.92375
807,-3296,-1908,3808.42,4.07754
808,-3208,-880,3326.51,3.56157
809,-2475,189,2482.21,2.65761
810,-1945,358,1977.67,2.11742
811,-1658,-280,1681.48,1.8003
812,-263,-1427,1451.03,1.55357
813,960,-1426,1719.03,1.84051
814,910,-109,916.5,0.98127
815,70,918,920.66,0.98572
816,-722,1195,1396.18,1.49484
817,-441,409,601.47,0.64397
818,-21,-494,494.45,0.52939
819,142,-259,295.37,0.31624
820,292,807,858.2,0.91885
821,538,921,1066.62,1.14199
822,1102,88,1105.51,1.18363
823,1274,-1140,1709.58,1.83039
824,851,-2266,2420.53,2.59157
825,11,-2713,2713.02,2.90473
826,-847,-2724,2852.65,3.05422
827,-1404,-2172,2586.27,2.76903
828,-1076,-1003,1470.98,1.57493
829,-291,123,315.93,0.33825
830,138,734,746.86,0.79964
831,-119,105,158.7,0.16992
832,-695,-909,1144.25,1.22511
833,-933,-1271,1576.68,1.6881
834,-659,-684,949.81,1.01693
835,-509,303,592.36,0.63422
836,-345,1178,1227.48,1.31422
837,789,1503,1697.51,1.81746
838,2275,1681,2828.67,3.02856
839,2444,1471,2852.54,3.05411
840,954,1027,1401.73,1.50078
841,-522,323,613.85,0.65723
842,-452,229,506.7,0.54251
843,-147,1178,1187.14,1.27102
844,-1103,2771,2982.46,3.19321
845,-2120,3003,3675.92,3.93568
846,-2326,1963,3043.62,3.2587
