sample,real,imag,amplitude,amplitude_norm
695,90,160,183.58,0.12014
696,133,152,201.97,0.13218
697,164,145,218.91,0.14326
698,86,160,181.65,0.11888
699,138,113,178.36,0.11673
700,160,107,192.48,0.12597
701,142,77,161.53,0.10572
702,97,111,147.41,0.09647
703,129,81,152.32,0.09969
704,73,-26,77.49,0.05071
705,85,-74,112.7,0.07376
706,54,7,54.45,0.03564
707,195,128,233.26,0.15266
708,119,119,168.29,0.11014
709,-4,140,140.06,0.09166
710,-32,55,63.63,0.04164
711,102,54,115.41,0.07553
712,326,270,423.29,0.27702
713,521,277,590.06,0.38616
714,531,54,533.74,0.34931
715,72,-62,95.02,0.06218
716,-256,18,256.63,0.16795
717,-349,-12,349.21,0.22854
718,-273,102,291.43,0.19073
719,-56,291,296.34,0.19394
720,19,399,399.45,0.26142
721,-78,499,505.06,0.33054
722,50,365,368.41,0.24111
723,363,458,584.41,0.38247
724,321,408,519.14,0.33975
725,10,187,187.27,0.12256
726,-59,147,158.4,0.10366
727,66,135,150.27,0.09834
728,252,309,398.73,0.26095
729,287,341,445.7,0.29169
730,95,226,245.16,0.16044
731,-71,135,152.53,0.09982
732,13,126,126.67,0.0829
733,193,-60,202.11,0.13227
734,276,-92,290.93,0.1904
735,309,57,314.21,0.20564
736,167,207,265.97,0.17406
737,76,420,426.82,0.27933
738,121,327,348.67,0.22819
739,177,273,325.36,0.21293
740,413,262,489.09,0.32009
741,483,226,533.26,0.34899
742,220,280,356.09,0.23304
743,207,225,305.74,0.20009
744,796,631,1015.76,0.66477
745,3471,2863,4499.4,2.94463
746,9059,5943,10834.42,7.09059
747,14743,2886,15022.82,9.83169
748,16411,-6710,17729.78,11.60326
749,13428,-13895,19323.1,12.64601
750,6765,-14159,15692.12,10.26971
751,-2233,-8096,8398.3,5.49627
752,-8248,-6100,10258.63,6.71376
753,-9727,-6780,11856.77,7.75966
754,-7316,-693,7348.75,4.80939
755,-4664,7640,8951.12,5.85806
756,-865,6976,7029.42,4.60041
757,2114,-651,2211.97,1.44762
758,932,-4525,4619.98,3.02355
759,-3992,-1376,4222.49,2.76341
760,-7345,2505,7760.42,5.07881
761,-5686,2268,6121.64,4.00631
762,-2494,-357,2519.42,1.64884
763,-1517,-1614,2215.01,1.44962
764,-1207,-26,1207.28,0.7901
765,531,2727,2778.22,1.8182
766,3766,5083,6326.11,4.14012
767,4641,5035,6847.63,4.48144
768,592,2769,2831.58,1.85313
769,-5223,316,5232.55,3.42444
770,-8530,-821,8569.42,5.60826
771,-7001,2131,7318.14,4.78936
772,-5045,7277,8854.76,5.795
773,-4654,9942,10977.39,7.18415
774,-3441,6051,6960.97,4.55561
775,-539,568,783.04,0.51246
776,2605,-2229,3428.48,2.24377
777,3770,-2415,4477.18,2.93009
778,2603,-3202,4126.55,2.70062
779,2045,-5855,6201.86,4.05881
780,1890,-7193,7437.16,4.86725
781,764,-6076,6123.84,4.00775
782,-1514,-4023,4298.46,2.81313
783,-2798,-1907,3386.07,2.21601
784,-2612,-313,2630.69,1.72165
785,-2731,-386,2758.14,1.80507
786,-3466,-1427,3748.26,2.45305
787,-2702,-1756,3222.47,2.10895
788,-777,-782,1102.39,0.72146
789,685,985,1199.77,0.78519
790,1108,1397,1783.05,1.16692
791,663,-260,712.16,0.46607
792,459,-2314,2359.08,1.5439
793,506,-2039,2100.85,1.3749
794,867,294,915.49,0.59914
795,1533,1868,2416.51,1.58148
796,2234,1259,2564.34,1.67823
797,2839,126,2841.79,1.85981
798,2491,41,2491.34,1.63046
799,1211,774,1437.22,0.94059
800,-218,1576,1591.01,1.04123
801,-2014,2712,3378.04,2.21076
802,-3710,3575,5152.16,3.37183
803,-3405,3309,4748,3.10733
804,-593,2781,2843.52,1.86094
805,2259,2311,3231.69,2.11498
806,2643,1805,3200.54,2.0946
807,1328,477,1411.07,0.92347
808,153,-1075,1085.83,0.71062
809,-1031,-1715,2001.05,1.30959
810,-2710,-1319,3013.94,1.97248
811,-3099,-1311,3364.9,2.20216
812,-1428,-2279,2689.43,1.7601
813,962,-2412,2596.76,1.69945
814,2508,-1511,2928,1.91623
815,1524,-285,1550.42,1.01467
816,55,71,89.81,0.05878
817,98,-298,313.7,0.2053
818,1184,-533,1298.44,0.84976
819,1131,-307,1171.93,0.76697
820,-348,511,618.24,0.40461
821,-1950,749,2088.9,1.36708
822,-3317,69,3317.72,2.17128
823,-3518,-281,3529.2,2.30969
824,-3188,842,3297.32,2.15793
825,-2286,1914,2981.47,1.95123
826,-1220,1223,1727.46,1.13054
827,-220,-163,273.8,0.17919
828,461,-544,713.06,0.46666
829,575,-4,575.01,0.37632
830,89,752,757.25,0.49558
831,-148,751,765.44,0.50095
832,396,322,510.39,0.33403
833,1430,4,1430.01,0.93587
834,1609,-5,1609.01,1.05302
835,432,-226,487.54,0.31907
836,-660,-696,959.17,0.62773
837,142,-498,517.85,0.33891
838,2245,876,2409.85,1.57713
839,2824,2020,3472.09,2.27231
840,1868,1970,2714.83,1.77672
841,1144,973,1501.82,0.98287
842,1541,172,1550.57,1.01477
843,1688,324,1718.81,1.12488
844,1450,580,1561.7,1.02205
