sample,real,imag,amplitude,amplitude_norm
700,241,170,294.93,0.20858
701,220,27,221.65,0.15675
702,150,-28,152.59,0.10791
703,119,77,141.74,0.10024
704,118,96,152.12,0.10758
705,63,122,137.31,0.0971
706,114,174,208.02,0.14711
707,237,182,298.82,0.21133
708,176,127,217.04,0.15349
709,119,74,140.13,0.0991
710,103,35,108.78,0.07693
711,108,82,135.6,0.0959
712,232,193,301.78,0.21343
713,227,195,299.26,0.21164
714,198,182,268.94,0.1902
715,160,172,234.91,0.16613
716,172,78,188.86,0.13356
717,122,115,167.66,0.11857
718,-41,-109,116.46,0.08236
719,-329,-64,335.17,0.23703
720,-385,261,465.13,0.32895
721,-75,637,641.4,0.45361
722,2,580,580,0.41019
723,267,546,607.79,0.42984
724,461,447,642.13,0.45412
725,425,429,603.88,0.42707
726,408,384,560.29,0.39624
727,259,245,356.52,0.25214
728,101,64,119.57,0.08456
729,23,147,148.79,0.10523
730,-111,339,356.71,0.25227
731,-24,335,335.86,0.23752
732,42,170,175.11,0.12384
733,133,116,176.48,0.12481
734,194,106,221.07,0.15634
735,159,75,175.8,0.12433
736,169,114,203.86,0.14417
737,165,210,267.07,0.18887
738,88,161,183.48,0.12976
739,20,180,181.11,0.12808
740,8,190,190.17,0.13449
741,61,104,120.57,0.08527
742,241,92,257.96,0.18244
743,226,21,226.97,0.16052
744,124,-5,124.1,0.08777
745,63,-89,109.04,0.07712
746,91,-71,115.42,0.08163
747,43,-45,62.24,0.04402
748,123,5,123.1,0.08706
749,397,-666,775.35,0.54834
750,1714,-3230,3656.6,2.58599
751,2535,-7844,8243.46,5.82988
752,-1723,-10839,10975.09,7.76173
753,-10923,-8416,13789.16,9.75188
754,-16417,-1853,16521.24,11.68405
755,-15301,5996,16433.89,11.62227
756,-10687,12829,16697.16,11.80846
757,-8337,15526,17622.78,12.46307
758,-7675,13231,15295.91,10.81748
759,-2656,5685,6274.84,4.43765
760,1664,-1014,1948.61,1.37809
761,-619,-5945,5977.14,4.22711
762,-6805,-7905,10430.58,7.37665
763,-7315,-4415,8544.09,6.0425
764,-2505,879,2654.74,1.87747
765,394,3173,3197.37,2.26122
766,880,1691,1906.27,1.34814
767,907,-56,908.73,0.64266
768,1623,-324,1655.02,1.17046
769,2198,81,2199.49,1.55551
770,1827,-4,1827,1.29208
771,963,-1018,1401.32,0.99103
772,729,-2024,2151.28,1.52142
773,1170,-1542,1935.63,1.3689
774,1178,925,1497.77,1.05924
775,1014,4186,4307.06,3.04601
776,2681,6064,6630.22,4.68898
777,6830,5879,9011.74,6.37323
778,9561,5112,10841.83,7.66749
779,6683,3301,7453.8,5.27143
780,1609,394,1656.54,1.17153
781,594,-2224,2301.96,1.62798
782,2709,-3302,4271.05,3.02055
783,3374,-2051,3948.48,2.79242
784,705,-1385,1554.11,1.09909
785,-1262,-1751,2158.39,1.52644
786,-1246,-385,1304.12,0.92229
787,-952,1743,1986.04,1.40455
788,-1317,1841,2263.57,1.60083
789,-1161,710,1360.89,0.96244
790,-162,479,505.65,0.3576
791,-44,960,961.01,0.67964
792,-521,804,958.05,0.67754
793,-369,541,654.86,0.46313
794,665,950,1159.62,0.8201
795,1626,2114,2667,1.88614
796,1231,2605,2881.21,2.03763
797,393,2638,2667.11,1.88622
798,88,2038,2039.9,1.44264
799,754,1553,1726.36,1.22091
800,1703,1973,2606.33,1.84323
801,1799,2781,3312.15,2.3424
802,1265,2612,2902.2,2.05248
803,1445,1409,2018.24,1.42733
804,2027,143,2032.04,1.43708
805,2440,-334,2462.75,1.74169
806,2739,141,2742.63,1.93962
807,3304,689,3375.08,2.3869
808,3820,403,3841.2,2.71655
809,3698,-820,3787.82,2.6788
810,2964,-1991,3570.63,2.5252
811,1900,-2178,2890.27,2.04404
812,867,-1938,2123.1,1.50148
813,790,-1739,1910.03,1.3508
814,1659,-463,1722.4,1.2181
815,2308,1428,2714.05,1.91941
816,1870,1716,2538.02,1.79492
817,788,44,789.23,0.55815
818,154,-2184,2189.42,1.54839
819,272,-2744,2757.45,1.9501
820,899,-1152,1461.27,1.03343
821,1061,16,1061.12,0.75044
822,266,-311,409.24,0.28942
823,-453,-844,957.89,0.67743
824,-617,-90,623.53,0.44097
825,-426,1023,1108.15,0.7837
826,304,1503,1533.44,1.08447
827,1659,1243,2073,1.46605
828,2710,639,2784.32,1.96911
829,3247,60,3247.55,2.29671
830,2487,-426,2523.22,1.78446
831,788,-328,853.54,0.60363
832,-929,-165,943.54,0.66728
833,-1378,-355,1422.99,1.00636
834,-2,-514,514,0.36351
835,1330,-329,1370.09,0.96894
836,1529,-204,1542.55,1.09091
837,969,-305,1015.87,0.71844
838,238,-708,746.93,0.52824
839,-511,-705,870.72,0.61578
840,-1627,695,1769.22,1.25122
841,-2550,2218,3379.65,2.39013
842,-2235,2251,3172.1,2.24335
843,-1029,909,1373,0.971
844,-83,68,107.3,0.07588
845,-384,-76,391.45,0.27684
846,-1360,-732,1544.48,1.09228
847,-1965,-2001,2804.5,1.98338
848,-1448,-2452,2847.63,2.01388
849,-626,-2365,2446.45,1.73016
