sample,real,imag,amplitude,amplitude_norm
694,63,107,124.17,0.08016
695,313,-70,320.73,0.20706
696,182,47,187.97,0.12135
697,83,216,231.4,0.14939
698,94,142,170.29,0.10994
699,249,135,283.24,0.18285
700,383,104,396.87,0.25621
701,228,181,291.11,0.18793
702,199,141,243.89,0.15745
703,152,112,188.81,0.12189
704,96,254,271.54,0.1753
705,167,320,360.96,0.23302
706,182,325,372.49,0.24047
707,250,219,332.36,0.21456
708,307,181,356.38,0.23007
709,238,271,360.67,0.23284
710,180,336,381.18,0.24608
711,-183,234,297.06,0.19178
712,-114,191,222.43,0.1436
713,146,480,501.71,0.32389
714,538,625,824.66,0.53238
715,656,444,792.13,0.51138
716,642,251,689.32,0.44501
717,684,34,684.84,0.44212
718,473,-93,482.06,0.3112
719,370,-149,398.87,0.2575
720,291,-137,321.64,0.20764
721,163,-165,231.94,0.14973
722,-214,-3,214.02,0.13817
723,-218,35,220.79,0.14254
724,83,281,293,0.18916
725,247,106,268.78,0.17352
726,186,26,187.81,0.12124
727,-27,87,91.09,0.05881
728,-31,71,77.47,0.05001
729,118,173,209.41,0.13519
730,276,214,349.24,0.22546
731,138,344,370.65,0.23928
732,95,279,294.73,0.19027
733,53,143,152.51,0.09845
734,105,272,291.56,0.18823
735,251,229,339.77,0.21935
736,279,126,306.13,0.19763
737,197,-168,258.91,0.16714
738,119,-208,239.64,0.1547
739,31,53,61.4,0.03964
740,132,209,247.19,0.15958
741,151,291,327.84,0.21165
742,55,157,166.36,0.1074
743,-662,-131,674.84,0.43566
744,-4005,-1714,4356.35,2.81237
745,-10631,-4063,11380.96,7.34729
746,-16146,-902,16171.18,10.43975
747,-16411,8511,18486.7,11.9346
748,-10503,16229,19331.15,12.47976
749,37,15710,15710.04,10.14206
750,9858,10041,14071.31,9.08413
751,14792,8359,16990.47,10.96867
752,14551,7407,16327.75,10.54083
753,10487,-1255,10561.83,6.81848
754,4374,-11454,12260.75,7.91527
755,-4095,-10954,11694.41,7.54965
756,-9704,-875,9743.37,6.2901
757,-7810,5136,9347.44,6.0345
758,-44,2773,2773.35,1.79041
759,5390,-1009,5483.63,3.54011
760,5072,-1359,5250.91,3.38987
761,2245,370,2275.29,1.46887
762,1537,806,1735.51,1.12041
763,2161,-260,2176.58,1.40515
764,1241,-739,1444.37,0.93245
765,-1501,66,1502.45,0.96995
766,-3637,1237,3841.61,2.48006
767,-1817,1888,2620.31,1.69161
768,2367,2293,3295.53,2.12752
769,5439,1432,5624.35,3.63096
770,4737,-1794,5065.33,3.27007
771,2291,-5217,5697.87,3.67842
772,784,-5571,5625.9,3.63195
773,1131,-2033,2326.42,1.50189
774,847,1419,1652.56,1.06686
775,-1544,2921,3303.96,2.13297
776,-4244,3131,5273.96,3.40475
777,-4377,5089,6712.38,4.33336
778,-2976,8476,8983.27,5.7994
779,-900,8879,8924.5,5.76146
780,2083,5995,6346.57,4.0972
781,4844,3570,6017.41,3.88471
782,4547,2218,5059.12,3.26606
783,2802,1013,2979.49,1.92349
784,3511,178,3515.51,2.26953
785,5865,3,5865,3.78631
786,5568,974,5652.55,3.64916
787,2379,1868,3024.74,1.95271
788,-379,1337,1389.68,0.89715
789,274,889,930.27,0.60056
790,2972,1096,3167.65,2.04496
791,4853,2390,5409.59,3.49231
792,3414,2426,4188.18,2.7038
793,218,606,644.02,0.41576
794,-2123,-882,2298.92,1.48413
795,-2311,-112,2313.71,1.49368
796,-543,1034,1167.91,0.75397
797,1777,1134,2108,1.36088
798,3290,340,3307.52,2.13526
799,3180,-563,3229.45,2.08486
800,3493,-1134,3672.47,2.37086
801,4481,-1898,4866.39,3.14163
802,3118,-2413,3942.65,2.54529
803,-570,-2499,2563.18,1.65473
804,-3875,-2235,4473.35,2.88789
805,-3939,-1358,4166.52,2.68981
806,-1668,-768,1836.31,1.18548
807,910,-590,1084.53,0.70015
808,2763,-1081,2966.94,1.91539
809,2962,-1784,3457.76,2.23225
810,1496,-1383,2037.33,1.31525
811,-321,19,321.56,0.20759
812,-1867,715,1999.23,1.29066
813,-2236,187,2243.81,1.44855
814,-658,-1295,1452.58,0.93775
815,997,-1834,2087.48,1.34763
816,836,-914,1238.67,0.79965
817,-1284,435,1355.68,0.8752
818,-2364,1136,2622.78,1.69321
819,-558,665,868.1,0.56042
820,2623,0,2623,1.69335
821,4745,-1060,4861.96,3.13877
822,4853,-1740,5155.5,3.32828
823,3637,-2445,4382.44,2.82921
824,1724,-2449,2994.96,1.93348
825,312,-939,989.48,0.63878
826,-685,840,1083.89,0.69974
827,-1952,1745,2618.27,1.6903
828,-1766,954,2007.21,1.29581
829,-499,-374,623.6,0.40258
830,760,-940,1208.8,0.78038
831,654,-721,973.43,0.62842
832,-952,-620,1136.09,0.73344
833,-1892,-468,1949.02,1.25825
834,-573,371,682.62,0.44068
835,815,1549,1750.32,1.12997
836,466,1993,2046.75,1.32134
837,-1582,874,1807.37,1.1668
838,-2498,52,2498.54,1.613
839,-2372,126,2375.34,1.53347
840,-2258,853,2413.75,1.55826
841,-2334,1605,2832.59,1.82866
842,-2163,1567,2670.97,1.72432
843,-1839,1057,2121.12,1.36935
