sample,real,imag,amplitude,amplitude_norm
697,237,131,270.8,0.17448
698,201,135,242.13,0.15601
699,207,187,278.96,0.17974
700,151,210,258.65,0.16666
701,98,159,186.78,0.12034
702,126,120,174,0.11211
703,156,9,156.26,0.10068
704,142,111,180.24,0.11613
705,69,160,174.24,0.11227
706,6,118,118.15,0.07613
707,-139,13,139.61,0.08995
708,-12,55,56.29,0.03627
709,71,155,170.49,0.10985
710,74,136,154.83,0.09976
711,35,44,56.22,0.03623
712,65,42,77.39,0.04986
713,48,-59,76.06,0.04901
714,-28,-57,63.51,0.04092
715,-273,-122,299.02,0.19267
716,-404,113,419.51,0.2703
717,-147,508,528.84,0.34075
718,18,658,658.25,0.42413
719,53,461,464.04,0.29899
720,366,344,502.29,0.32364
721,620,117,630.94,0.40654
722,720,185,743.39,0.47899
723,548,233,595.48,0.38368
724,288,-196,348.37,0.22446
725,93,-101,137.3,0.08846
726,213,321,385.24,0.24822
727,431,519,674.63,0.43468
728,262,312,407.42,0.26251
729,185,47,190.88,0.12299
730,273,41,276.06,0.17787
731,147,202,249.83,0.16097
732,71,396,402.31,0.25922
733,88,291,304.01,0.19589
734,66,244,252.77,0.16287
735,-27,229,230.59,0.14857
736,-68,267,275.52,0.17753
737,-95,221,240.55,0.155
738,51,292,296.42,0.19099
739,242,298,383.89,0.24735
740,121,187,222.73,0.14351
741,-12,31,33.24,0.02142
742,19,67,69.64,0.04487
743,89,120,149.4,0.09626
744,81,76,111.07,0.07157
745,92,-541,548.77,0.35359
746,435,-2951,2982.89,1.92196
747,122,-8377,8377.89,5.39812
748,-3786,-13630,14146.05,9.11472
749,-11573,-12627,17128.21,11.03622
750,-16403,-5990,17462.49,11.2516
751,-12101,2475,12351.51,7.95845
752,-3595,9235,9910.06,6.38535
753,1069,14277,14316.97,9.22485
754,2842,13204,13506.39,8.70257
755,4983,4436,6671.46,4.29862
756,7617,-5558,9429.21,6.07552
757,4413,-11812,12609.44,8.12464
758,-3471,-10034,10617.39,6.8411
759,-6515,-4595,7972.41,5.13686
760,-2485,364,2511.52,1.61825
761,1664,2948,3385.2,2.18119
762,2948,3811,4818.13,3.10447
763,1097,4295,4432.88,2.85624
764,-334,4907,4918.35,3.16904
765,235,3455,3462.98,2.2313
766,1121,598,1270.53,0.81864
767,341,-1996,2024.92,1.30472
768,-1419,-3169,3472.19,2.23724
769,-2098,-1402,2523.33,1.62586
770,-801,1938,2097.01,1.35117
771,1670,4364,4672.62,3.01071
772,4091,3279,5242.91,3.37816
773,5470,345,5480.87,3.53149
774,4352,-396,4369.98,2.81571
775,969,1211,1550.96,0.99933
776,-1957,1976,2781.08,1.79194
777,-2756,637,2828.66,1.82259
778,-1738,-878,1947.18,1.25463
779,-1973,-460,2025.91,1.30536
780,-4043,1056,4178.63,2.69242
781,-4710,1889,5074.68,3.26977
782,-2338,3229,3986.56,2.56866
783,-395,4946,4961.75,3.197
784,-37,5014,5014.14,3.23076
785,-239,2856,2865.98,1.84664
786,445,1950,2000.13,1.28874
787,1344,3183,3455.12,2.22623
788,470,4245,4270.94,2.75189
789,-197,2761,2768.02,1.78352
790,393,10,393.13,0.2533
791,1472,56,1473.06,0.94914
792,1344,1843,2281.01,1.46972
793,308,3264,3278.5,2.11244
794,-257,2436,2449.52,1.5783
795,83,-147,168.81,0.10877
796,509,-2337,2391.79,1.5411
797,-241,-2425,2436.95,1.5702
798,-999,-962,1386.88,0.89361
799,-743,587,946.9,0.61012
800,215,1714,1727.43,1.11304
801,1231,1985,2335.72,1.50497
802,2016,2006,2843.99,1.83247
803,3160,2252,3880.35,2.50022
804,3321,1282,3559.85,2.29372
805,2540,-879,2687.79,1.73183
806,1533,-2426,2869.77,1.84908
807,735,-2232,2349.9,1.51411
808,599,-810,1007.42,0.64911
809,755,794,1095.66,0.70596
810,1382,1879,2332.5,1.5029
811,2182,2373,3223.7,2.07713
812,2417,1575,2884.88,1.85881
813,1392,591,1512.26,0.9744
814,319,-6,319.06,0.20558
815,380,-318,495.5,0.31927
816,1386,-414,1446.51,0.93203
817,1791,165,1798.58,1.15888
818,729,143,742.89,0.47867
819,-544,-742,920.05,0.59282
820,-583,-955,1118.89,0.72093
821,548,-101,557.23,0.35904
822,1764,2045,2700.69,1.74013
823,2587,2950,3923.66,2.52813
824,2492,2238,3349.43,2.15814
825,2763,1331,3066.88,1.97608
826,2523,583,2589.48,1.66848
827,911,362,980.29,0.63163
828,-591,210,627.2,0.40412
829,-744,-372,831.82,0.53596
830,355,-613,708.37,0.45643
831,1318,-392,1375.06,0.88599
832,1314,-175,1325.6,0.85413
833,762,-419,869.6,0.56031
834,360,-757,838.24,0.5401
835,-135,-516,533.37,0.34366
836,-809,775,1120.32,0.72185
837,-1674,1702,2387.27,1.53819
838,-1665,981,1932.51,1.24517
839,-695,-876,1118.21,0.7205
840,171,-1973,1980.4,1.27603
841,445,-1488,1553.12,1.00072
842,-246,-744,783.61,0.50491
843,-1285,-378,1339.44,0.86304
844,-1810,-407,1855.2,1.19536
845,-1273,-398,1333.77,0.85939
846,-667,-415,785.57,0.50616
