sample,real,imag,amplitude,amplitude_norm
697,174,-1,174,0.10728
698,255,28,256.53,0.15816
699,222,55,228.71,0.14101
700,233,213,315.69,0.19463
701,89,183,203.49,0.12546
702,156,116,194.4,0.11985
703,119,81,143.95,0.08875
704,109,115,158.45,0.09769
705,208,171,269.27,0.16601
706,102,159,188.9,0.11646
707,-57,155,165.15,0.10182
708,92,73,117.44,0.07241
709,292,27,293.25,0.18079
710,321,74,329.42,0.20309
711,277,203,343.42,0.21173
712,225,224,317.49,0.19574
713,179,86,198.59,0.12243
714,-71,36,79.61,0.04908
715,-17,73,74.95,0.04621
716,67,427,432.22,0.26648
717,260,508,570.67,0.35183
718,502,424,657.1,0.40512
719,530,329,623.81,0.38459
720,407,159,436.96,0.26939
721,391,17,391.37,0.24129
722,541,-70,545.51,0.33632
723,618,-117,628.98,0.38778
724,346,10,346.14,0.21341
725,-149,1,149,0.09186
726,-198,211,289.35,0.17839
727,49,240,244.95,0.15102
728,162,238,287.9,0.1775
729,80,50,94.34,0.05816
730,-119,-57,131.95,0.08135
731,-86,-17,87.66,0.05405
732,109,28,112.54,0.06938
733,323,169,364.54,0.22475
734,219,67,229.02,0.1412
735,132,90,159.76,0.0985
736,55,155,164.47,0.1014
737,19,190,190.95,0.11772
738,123,121,172.54,0.10637
739,290,64,296.98,0.18309
740,249,-13,249.34,0.15372
741,34,-56,65.51,0.04039
742,-13,137,137.62,0.08484
743,133,181,224.61,0.13848
744,143,190,237.8,0.14661
745,33,130,134.12,0.08269
746,-959,-582,1121.79,0.69161
747,-4588,-3281,5640.45,3.47747
748,-10863,-5874,12349.44,7.61371
749,-16098,-1830,16201.68,9.98871
750,-16407,6693,17719.65,10.92457
751,-10078,11814,15528.58,9.57372
752,-201,10031,10033.01,6.18558
753,6863,10110,12219.36,7.53352
754,9492,15369,18063.89,11.1368
755,8448,14559,16832.5,10.37762
756,5094,-124,5095.51,3.1415
757,-418,-14230,14236.14,8.7769
758,-8329,-13677,16013.51,9.8727
759,-12907,-2616,13169.44,8.11926
760,-9568,3542,10202.57,6.29012
761,-1374,1206,1828.2,1.12713
762,4185,-1540,4459.35,2.74929
763,5384,93,5384.8,3.31985
764,3815,3472,5158.39,3.18027
765,2576,3670,4483.82,2.76438
766,1831,777,1989.04,1.22629
767,628,-1496,1622.47,1.00029
768,-2155,-1603,2685.82,1.65587
769,-4211,-504,4241.05,2.61471
770,-2157,759,2286.64,1.40977
771,2653,1154,2893.12,1.78367
772,7210,-570,7232.5,4.459
773,8477,-4905,9793.8,6.0381
774,6409,-8200,10407.46,6.41644
775,3258,-5573,6455.45,3.97993
776,1195,-428,1269.33,0.78257
777,-254,2318,2331.87,1.43765
778,-1834,2206,2868.8,1.76868
779,-2369,1699,2915.26,1.79733
780,-1861,4329,4712.07,2.9051
781,-1678,8072,8244.57,5.08296
782,-714,8666,8695.36,5.36089
783,1479,6753,6913.06,4.26206
784,3130,5145,6022.29,3.71288
785,2663,2936,3963.79,2.44377
786,1998,233,2011.54,1.24016
787,3894,-914,3999.83,2.46599
788,5583,-213,5587.06,3.44455
789,4186,493,4214.93,2.5986
790,1032,-33,1032.53,0.63658
791,-418,-1032,1113.44,0.68646
792,711,-271,760.9,0.46911
793,2469,1945,3143.09,1.93778
794,3268,3888,5079.01,3.13133
795,2398,2950,3801.7,2.34383
796,358,310,473.57,0.29196
797,-1282,-1265,1801.04,1.11038
798,-1486,-698,1641.77,1.01219
799,-465,148,487.98,0.30085
800,1241,607,1381.5,0.85172
801,2611,348,2634.09,1.62398
802,2969,-565,3022.28,1.86331
803,3832,-1404,4081.11,2.5161
804,4508,-1869,4880.08,3.00868
805,2335,-1917,3021.11,1.86258
806,-1075,-2015,2283.82,1.40803
807,-2467,-1805,3056.81,1.8846
808,-1618,-887,1845.18,1.1376
809,91,-86,125.21,0.07719
810,1884,-156,1890.45,1.1655
811,3684,-976,3811.09,2.34963
812,3804,-1784,4201.56,2.59035
813,2188,-1619,2721.86,1.67809
814,314,-1036,1082.54,0.66741
815,-532,-933,1074.02,0.66216
816,-341,-1735,1768.19,1.09013
817,392,-1949,1988.03,1.22567
818,680,-1162,1346.34,0.83005
819,-617,-333,701.13,0.43226
820,-2013,-27,2013.18,1.24117
821,-1540,-111,1544,0.95191
822,821,-52,822.65,0.50718
823,3392,371,3412.23,2.10372
824,4781,139,4783.02,2.94884
825,4253,-531,4286.02,2.64243
826,3892,-1626,4218,2.60049
827,2910,-1657,3348.69,2.06455
828,1669,-362,1707.81,1.0529
829,577,447,729.89,0.44999
830,-187,-54,194.64,0.12
831,-235,-1052,1077.93,0.66457
832,-110,-1503,1507.02,0.92911
833,-279,-1002,1040.12,0.64126
834,-592,-297,662.32,0.40834
835,-857,103,863.17,0.53216
836,142,931,941.77,0.58062
837,1499,2048,2537.97,1.56472
838,1664,2332,2864.81,1.76622
839,24,885,885.33,0.54582
840,-1483,-798,1684.07,1.03827
841,-1413,-1312,1928.19,1.18877
842,-738,-526,906.27,0.55873
843,-901,479,1020.41,0.62911
844,-1568,875,1795.62,1.10704
845,-1539,820,1743.82,1.07511
846,-1179,698,1370.13,0.84471
