sample,real,imag,amplitude,amplitude_norm
699,60,116,130.6,0.0966
700,24,29,37.64,0.02784
701,141,114,181.32,0.13411
702,120,193,227.26,0.16809
703,61,134,147.23,0.1089
704,57,27,63.07,0.04665
705,114,-39,120.49,0.08912
706,125,95,157,0.11613
707,-4,147,147.05,0.10877
708,-87,-63,107.42,0.07945
709,42,-200,204.36,0.15116
710,183,-115,216.13,0.15986
711,170,25,171.83,0.12709
712,46,66,80.45,0.0595
713,100,41,108.08,0.07994
714,140,39,145.33,0.10749
715,219,23,220.2,0.16287
716,163,18,163.99,0.1213
717,-6,-84,84.21,0.06229
718,-133,72,151.24,0.11186
719,-186,350,396.35,0.29316
720,-203,414,461.09,0.34104
721,-187,364,409.22,0.30268
722,110,229,254.05,0.18791
723,360,254,440.59,0.32588
724,408,322,519.76,0.38444
725,242,233,335.94,0.24847
726,164,-23,165.6,0.12249
727,193,-51,199.62,0.14765
728,99,331,345.49,0.25554
729,86,428,436.55,0.3229
730,64,334,340.08,0.25154
731,186,59,195.13,0.14433
732,169,127,211.4,0.15636
733,-14,286,286.34,0.21179
734,-88,356,366.72,0.27124
735,-4,360,360.02,0.26629
736,122,282,307.26,0.22726
737,8,152,152.21,0.11258
738,-27,-33,42.64,0.03154
739,174,-128,216.01,0.15977
740,373,62,378.12,0.27967
741,308,263,405.01,0.29956
742,300,99,315.91,0.23366
743,310,-102,326.35,0.24138
744,422,-171,455.33,0.33678
745,350,-75,357.95,0.26475
746,194,124,230.24,0.1703
747,284,-230,365.45,0.27031
748,1648,-1967,2566.12,1.89802
749,4481,-6144,7604.48,5.62461
750,5259,-12074,13169.61,9.74083
751,-480,-16416,16423.02,12.1472
752,-8330,-15878,17930.41,13.26214
753,-11512,-9588,14981.85,11.08125
754,-7984,-152,7985.45,5.9064
755,-6553,5547,8585.51,6.35023
756,-8958,5681,10607.52,7.8458
757,-6240,2417,6691.75,4.94952
758,1954,5,1954.01,1.44527
759,6670,-1806,6910.18,5.11108
760,2432,-4477,5094.91,3.76843
761,-2866,-5861,6524.21,4.8256
762,-2320,-2157,3167.81,2.34306
763,1227,2583,2859.62,2.1151
764,2269,4349,4905.32,3.62819
765,-641,2720,2794.51,2.06694
766,-4229,2064,4705.8,3.48062
767,-3910,2828,4825.52,3.56917
768,80,2686,2687.19,1.98757
769,3969,607,4015.15,2.96978
770,5833,-1752,6090.43,4.50476
771,5149,-1402,5336.46,3.94709
772,3436,1889,3921.02,2.90016
773,2090,5556,5936.1,4.3906
774,2659,7482,7940.44,5.87311
775,6077,6623,8988.55,6.64834
776,9556,4468,10548.94,7.80247
777,8654,2263,8944.99,6.61612
778,3624,815,3714.51,2.74742
779,-581,-603,837.36,0.61935
780,-2184,-2625,3414.74,2.5257
781,-2277,-3774,4407.7,3.26013
782,-3709,-3421,5045.78,3.73209
783,-5632,-2270,6072.26,4.49132
784,-5506,-71,5506.46,4.07282
785,-4058,2516,4774.69,3.53157
786,-2142,3805,4366.48,3.22965
787,-291,3178,3191.3,2.36043
788,787,2671,2784.53,2.05956
789,933,3438,3562.35,2.63487
790,562,4106,4144.28,3.0653
791,361,3059,3080.23,2.27827
792,1003,1005,1419.87,1.0502
793,1681,395,1726.78,1.27721
794,986,1350,1671.73,1.23649
795,-650,2230,2322.8,1.71805
796,-1204,2016,2348.16,1.73681
797,123,553,566.51,0.41902
798,1670,-771,1839.39,1.36049
799,1370,-1494,2027.05,1.4993
800,4,-1551,1551.01,1.14719
801,-575,-885,1055.39,0.78061
802,-54,508,510.86,0.37786
803,1061,2233,2472.25,1.82859
804,2723,4035,4867.85,3.60048
805,3885,5355,6615.83,4.89337
806,3861,4428,5874.9,4.34534
807,3255,1536,3599.21,2.66214
808,2925,-1204,3163.11,2.33958
809,2789,-1604,3217.35,2.3797
810,1858,-180,1866.7,1.38069
811,184,1736,1745.72,1.29122
812,-1093,3383,3555.18,2.62957
813,-1133,4302,4448.7,3.29046
814,-107,3660,3661.56,2.70826
815,-4,2023,2023,1.4963
816,-774,324,839.08,0.62062
817,-882,-1123,1427.95,1.05618
818,254,-1073,1102.65,0.81557
819,1484,360,1527.04,1.12947
820,1731,1198,2105.13,1.55705
821,1174,773,1405.63,1.03967
822,858,304,910.26,0.67327
823,665,767,1015.14,0.75084
824,510,2146,2205.77,1.63149
825,599,3555,3605.11,2.6665
826,563,3779,3820.71,2.82597
827,586,3242,3294.53,2.43679
828,589,2262,2337.43,1.72887
829,-117,1233,1238.54,0.91608
830,-1172,857,1451.91,1.0739
831,-1358,544,1462.91,1.08203
832,-513,194,548.46,0.40566
833,316,-24,316.91,0.2344
834,628,-228,668.11,0.49416
835,359,-258,442.09,0.32699
836,175,-515,543.92,0.40231
837,75,-835,838.36,0.62009
838,-721,-281,773.82,0.57235
839,-1689,706,1830.62,1.35401
840,-1748,772,1910.89,1.41338
841,-101,-440,451.44,0.33391
842,1779,-1257,2178.28,1.61115
843,2071,-1025,2310.77,1.70915
844,1338,-877,1599.8,1.18329
845,164,-1018,1031.13,0.76267
846,-518,-1108,1223.11,0.90466
847,-359,-772,851.39,0.62973
848,103,-516,526.18,0.38919
