sample,real,imag,amplitude,amplitude_norm
699,-7,130,130.19,0.08548
700,131,84,155.62,0.10218
701,152,95,179.25,0.11769
702,65,187,197.97,0.12999
703,125,123,175.37,0.11515
704,106,73,128.71,0.08451
705,84,124,149.77,0.09834
706,36,166,169.86,0.11153
707,27,210,211.73,0.13902
708,71,249,258.92,0.17001
709,52,224,229.96,0.15099
710,156,199,252.86,0.16603
711,245,131,277.82,0.18242
712,188,28,190.07,0.1248
713,86,147,170.31,0.11182
714,180,165,244.18,0.16033
715,211,189,283.27,0.18599
716,66,230,239.28,0.15711
717,-79,215,229.05,0.1504
718,-7,377,377.06,0.24758
719,355,412,543.85,0.35709
720,528,285,600.01,0.39396
721,673,115,682.75,0.4483
722,456,28,456.86,0.29997
723,37,-41,55.23,0.03626
724,-79,-234,246.98,0.16216
725,138,-229,267.37,0.17555
726,285,102,302.7,0.19875
727,133,527,543.52,0.35688
728,110,649,658.26,0.43221
729,273,606,664.65,0.43641
730,334,508,607.96,0.39919
731,192,187,268.02,0.17598
732,-147,243,284,0.18648
733,-117,231,258.94,0.17002
734,26,144,146.33,0.09608
735,212,86,228.78,0.15022
736,251,103,271.31,0.17814
737,179,124,217.75,0.14298
738,140,89,165.89,0.10893
739,53,228,234.08,0.1537
740,21,316,316.7,0.20794
741,96,140,169.75,0.11146
742,-43,20,47.42,0.03114
743,-180,162,242.17,0.15901
744,-76,324,332.79,0.21851
745,26,415,415.81,0.27302
746,101,343,357.56,0.23477
747,159,292,332.48,0.21831
748,-158,330,365.87,0.24023
749,-2256,868,2417.22,1.58714
750,-7749,2726,8214.5,5.39363
751,-12469,7056,14327.01,9.40709
752,-9817,13102,16371.8,10.74971
753,-1367,15583,15642.84,10.27107
754,6518,9073,11171.56,7.33523
755,11169,-836,11200.24,7.35407
756,15212,-4672,15913.28,10.44864
757,16178,-547,16187.25,10.62853
758,6975,3413,7765.26,5.09866
759,-6646,4578,8070.15,5.29885
760,-13994,8222,16230.63,10.65701
761,-10745,14791,18281.92,12.00389
762,-4246,16416,16956.22,11.13344
763,-494,7729,7744.77,5.08521
764,672,-941,1156.32,0.75924
765,980,-2678,2851.68,1.87241
766,1157,260,1185.85,0.77863
767,1322,1820,2249.46,1.47699
768,1369,518,1463.72,0.96108
769,945,-1002,1377.33,0.90435
770,-333,-713,786.93,0.5167
771,-1971,538,2043.11,1.3415
772,-1991,581,2074.04,1.36181
773,758,-1536,1712.85,1.12466
774,3280,-5125,6084.74,3.99523
775,1946,-8770,8983.31,5.89843
776,-3416,-10832,11357.87,7.45757
777,-7766,-9060,11932.91,7.83513
778,-6136,-4383,7540.64,4.95117
779,-1337,-367,1386.46,0.91034
780,1801,1886,2607.8,1.71228
781,2074,3274,3875.64,2.54474
782,1646,4301,4605.21,3.02377
783,2604,5990,6531.53,4.2886
784,3959,6905,7959.44,5.22616
785,4710,4759,6695.68,4.39638
786,4888,1024,4994.11,3.27913
787,3971,-1143,4132.23,2.71321
788,1988,-1546,2518.38,1.65357
789,1686,-2886,3342.39,2.19461
790,3624,-5207,6343.99,4.16546
791,5174,-5691,7691.41,5.05017
792,3683,-3064,4790.89,3.14569
793,1440,-1050,1782.16,1.17017
794,253,-1124,1152.12,0.75648
795,1078,-2153,2407.8,1.58096
796,2529,-2144,3315.51,2.17696
797,2913,-1560,3304.42,2.16968
798,1285,-987,1620.31,1.06389
799,-408,-444,602.99,0.39592
800,-965,740,1216.07,0.79847
801,-548,1825,1905.5,1.25115
802,279,1200,1232.01,0.80893
803,1662,-718,1810.46,1.18875
804,2785,-2488,3734.48,2.45206
805,2719,-3498,4430.46,2.90903
806,2146,-4382,4879.27,3.20372
807,728,-3921,3988.01,2.61852
808,-1148,-1700,2051.32,1.34689
809,-2712,415,2743.57,1.80142
810,-2933,964,3087.36,2.02716
811,-1586,259,1607.01,1.05516
812,553,-1187,1309.5,0.85981
813,1935,-2771,3379.74,2.21914
814,1931,-3526,4020.13,2.63961
815,613,-2527,2600.29,1.70735
816,-292,-405,499.29,0.32783
817,-455,1307,1383.93,0.90869
818,-755,1178,1399.18,0.9187
819,-1131,-716,1338.59,0.87892
820,-964,-2442,2625.39,1.72383
821,-632,-2212,2300.51,1.51052
822,-601,-748,959.53,0.63003
823,-588,14,588.17,0.38619
824,-72,-461,466.59,0.30636
825,1058,-1389,1746.05,1.14645
826,2613,-2756,3797.8,2.49363
827,3126,-3939,5028.68,3.30182
828,2170,-3511,4127.47,2.71009
829,801,-2759,2872.92,1.88636
830,107,-1530,1533.74,1.00705
831,563,-398,689.47,0.45271
832,547,167,571.92,0.37553
833,-241,120,269.22,0.17677
834,-1078,149,1088.25,0.71454
835,-1410,813,1627.6,1.06868
836,-1271,1485,1954.65,1.28342
837,-704,1533,1686.92,1.10763
838,265,737,783.19,0.51424
839,2172,-427,2213.57,1.45343
840,3426,-920,3547.38,2.3292
841,2308,-329,2331.33,1.53075
842,-1202,584,1336.36,0.87745
843,-3276,1018,3430.52,2.25248
844,-2731,677,2813.66,1.84745
845,-1004,914,1357.72,0.89148
846,-82,1631,1633.06,1.07227
847,135,1826,1830.98,1.20222
848,414,1427,1485.84,0.9756
