sample,real,imag,amplitude,amplitude_norm
702,68,192,203.69,0.14067
703,194,271,333.28,0.23017
704,184,243,304.8,0.2105
705,129,91,157.87,0.10902
706,262,108,283.39,0.19571
707,172,149,227.56,0.15716
708,119,225,254.53,0.17578
709,18,143,144.13,0.09954
710,29,39,48.6,0.03356
711,50,-33,59.91,0.04137
712,86,10,86.58,0.05979
713,51,171,178.44,0.12323
714,88,255,269.76,0.1863
715,188,148,239.27,0.16524
716,252,164,300.67,0.20764
717,122,160,201.21,0.13895
718,54,147,156.6,0.10815
719,150,75,167.71,0.11582
720,102,46,111.89,0.07727
721,-32,53,61.91,0.04276
722,-74,219,231.16,0.15964
723,-21,564,564.39,0.38977
724,142,618,634.1,0.43792
725,208,523,562.84,0.3887
726,374,187,418.14,0.28877
727,551,-61,554.37,0.38285
728,611,61,614.04,0.42406
729,320,232,395.25,0.27296
730,-230,123,260.82,0.18013
731,-279,-3,279.02,0.19269
732,-176,129,218.21,0.1507
733,8,328,328.1,0.22659
734,225,307,380.62,0.26286
735,135,172,218.65,0.151
736,49,97,108.67,0.07505
737,61,131,144.51,0.0998
738,103,121,158.9,0.10974
739,116,137,179.51,0.12397
740,66,182,193.6,0.1337
741,35,211,213.88,0.14771
742,2,72,72.03,0.04974
743,67,61,90.61,0.06258
744,276,147,312.71,0.21596
745,388,58,392.31,0.27093
746,230,-199,304.14,0.21004
747,98,-216,237.19,0.16381
748,-1,-135,135,0.09323
749,74,-51,89.87,0.06207
750,71,109,130.08,0.08984
751,155,-292,330.59,0.22831
752,466,-2681,2721.2,1.87928
753,612,-7999,8022.38,5.54032
754,-2117,-12218,12400.05,8.56357
755,-8263,-10264,13176.75,9.09997
756,-12521,-3299,12948.31,8.94221
757,-9302,3569,9963.18,6.88065
758,-1242,7506,7608.06,5.25419
759,3656,10682,11290.33,7.79719
760,3414,10016,10581.85,7.30791
761,2063,881,2243.24,1.5492
762,1576,-11294,11403.43,7.8753
763,-2355,-16409,16577.13,11.4483
764,-9399,-12697,15797.31,10.90975
765,-11610,-5489,12842.17,8.8689
766,-5026,-174,5029.01,3.47307
767,1101,1755,2071.77,1.43078
768,1761,1681,2434.52,1.6813
769,-607,949,1126.52,0.77798
770,-2119,430,2162.19,1.49322
771,-1769,42,1769.5,1.22203
772,-933,-65,935.26,0.6459
773,-493,-177,523.81,0.36175
774,-436,-313,536.72,0.37066
775,152,427,453.25,0.31302
776,1775,2619,3163.82,2.18496
777,4455,4571,6382.87,4.40806
778,7921,3512,8664.66,5.98388
779,10610,-857,10644.55,7.35121
780,9956,-4387,10879.69,7.5136
781,5689,-3043,6451.71,4.4556
782,901,247,934.24,0.6452
783,-2115,1557,2626.3,1.81375
784,-3414,505,3451.15,2.38339
785,-4105,-185,4109.17,2.83782
786,-5768,571,5796.19,4.0029
787,-6783,1758,7007.11,4.83917
788,-4795,2914,5611.01,3.87501
789,-1911,3833,4282.97,2.95785
790,-415,3508,3532.46,2.43955
791,270,1898,1917.11,1.32397
792,1589,1806,2405.53,1.66128
793,2771,3772,4680.43,3.23234
794,2427,4896,5464.54,3.77385
795,807,3368,3463.33,2.3918
796,250,1558,1577.93,1.08973
797,987,689,1203.7,0.83128
798,1673,1332,2138.49,1.47686
799,1310,2212,2570.81,1.77542
800,878,1956,2144.02,1.48068
801,696,513,864.63,0.59712
802,182,-753,774.68,0.535
803,-1310,-1262,1819,1.25621
804,-2235,-1084,2484.01,1.71547
805,-1064,-196,1081.9,0.74717
806,755,1284,1489.52,1.02868
807,2288,2765,3588.9,2.47852
808,2954,3434,4529.73,3.12827
809,3146,3307,4564.38,3.1522
810,2335,2037,3098.64,2.13995
811,900,-84,903.91,0.62425
812,-103,-1814,1816.92,1.25478
813,-105,-2197,2199.51,1.519
814,522,-858,1004.31,0.69359
815,1600,965,1868.48,1.29039
816,2880,2088,3557.27,2.45668
817,3402,1807,3852.12,2.66031
818,2507,512,2558.75,1.76709
819,570,-541,785.86,0.54272
820,-908,-1056,1392.7,0.96181
821,-326,-1138,1183.77,0.81752
822,1432,-691,1590,1.09807
823,2430,105,2432.27,1.67974
824,1941,221,1953.54,1.34913
825,991,-183,1007.75,0.69596
826,1051,14,1051.09,0.72589
827,1321,710,1499.71,1.03571
828,1312,1714,2158.5,1.49068
829,1715,3007,3461.69,2.39067
830,2047,3394,3963.51,2.73723
831,2402,2810,3696.72,2.55298
832,2355,1780,2952.02,2.03869
833,1354,868,1608.33,1.11073
834,281,715,768.24,0.53055
835,166,513,539.19,0.37237
836,761,45,762.33,0.52647
837,696,-393,799.29,0.552
838,-82,-645,650.19,0.44903
839,-956,-951,1348.46,0.93126
840,-896,-705,1140.11,0.78737
841,-136,683,696.41,0.48095
842,306,2809,2825.62,1.95139
843,43,3798,3798.24,2.6231
844,-5,2180,2180.01,1.50553
845,855,-773,1152.63,0.79601
846,1364,-2155,2550.4,1.76132
847,1098,-1611,1949.6,1.34641
848,-129,-696,707.85,0.48885
849,-1089,-418,1166.47,0.80557
850,-948,-50,949.32,0.65561
851,-705,722,1009.11,0.6969
