sample,real,imag,amplitude,amplitude_norm
699,56,99,113.74,0.07921
700,87,-77,116.18,0.08091
701,34,-60,68.96,0.04802
702,122,104,160.31,0.11164
703,197,162,255.05,0.17761
704,147,108,182.41,0.12703
705,94,88,128.76,0.08967
706,90,149,174.07,0.12122
707,33,44,55,0.0383
708,11,133,133.45,0.09293
709,19,249,249.72,0.1739
710,93,236,253.66,0.17665
711,152,76,169.94,0.11834
712,205,2,205.01,0.14276
713,282,57,287.7,0.20035
714,128,159,204.12,0.14214
715,-13,187,187.45,0.13054
716,-64,145,158.5,0.11037
717,-43,159,164.71,0.1147
718,237,242,338.72,0.23588
719,459,244,519.82,0.36199
720,536,211,576.04,0.40114
721,427,-97,437.88,0.30493
722,191,-128,229.92,0.16011
723,39,-170,174.42,0.12146
724,-67,-304,311.3,0.21678
725,-238,-173,294.23,0.2049
726,-377,202,427.71,0.29785
727,-262,471,538.97,0.37532
728,4,470,470.02,0.32731
729,276,541,607.34,0.42294
730,224,407,464.57,0.32352
731,53,107,119.41,0.08315
732,-3,39,39.12,0.02724
733,111,33,115.8,0.08064
734,99,10,99.5,0.06929
735,177,64,188.22,0.13107
736,119,6,119.15,0.08297
737,128,37,133.24,0.09279
738,129,100,163.22,0.11366
739,26,247,248.36,0.17296
740,122,198,232.57,0.16196
741,196,-16,196.65,0.13694
742,-38,-65,75.29,0.05243
743,-138,160,211.29,0.14714
744,-57,178,186.9,0.13016
745,-18,172,172.94,0.12043
746,50,141,149.6,0.10418
747,12,232,232.31,0.16178
748,-697,321,767.37,0.53438
749,-3883,225,3889.51,2.70857
750,-9286,701,9312.42,6.48497
751,-11255,4541,12136.54,8.45163
752,-6484,9931,11860.31,8.25927
753,1553,10972,11081.36,7.71683
754,7816,4961,9257.5,6.44673
755,11577,-1982,11745.44,8.17927
756,13260,-5096,14205.52,9.89242
757,9994,-7841,12702.81,8.84597
758,-581,-12575,12588.42,8.76631
759,-11419,-11057,15894.99,11.06894
760,-16413,-973,16441.82,11.44973
761,-14175,8612,16586.05,11.55018
762,-7729,9681,12387.87,8.62665
763,-471,2499,2543,1.77089
764,2824,-1409,3155.99,2.19776
765,3049,-568,3101.46,2.15979
766,2404,1141,2661.03,1.85309
767,2396,1027,2606.83,1.81534
768,2206,42,2206.4,1.53649
769,1610,-144,1616.43,1.12565
770,806,655,1038.59,0.72325
771,-66,1529,1530.42,1.06575
772,455,800,920.34,0.64091
773,2486,-1615,2964.53,2.06443
774,4099,-4634,6186.74,4.30831
775,2858,-7640,8157.07,5.68041
776,-544,-9199,9215.07,6.41718
777,-2707,-6899,7411.08,5.16092
778,-1581,-1965,2522.06,1.75631
779,-484,1480,1557.13,1.08435
780,-1054,3843,3984.92,2.77501
781,-2140,4562,5038.99,3.50905
782,-1427,5372,5558.3,3.87068
783,599,6963,6988.72,4.86679
784,2417,7080,7481.2,5.20975
785,3771,4744,6060.2,4.22019
786,3940,2061,4446.5,3.09645
787,2144,325,2168.49,1.51009
788,701,-953,1183.05,0.82385
789,1540,-2496,2932.85,2.04238
790,3388,-2675,4316.73,3.00608
791,2985,-1114,3186.1,2.21873
792,1430,709,1596.11,1.1115
793,696,836,1087.8,0.75752
794,897,608,1083.64,0.75462
795,1726,603,1828.3,1.27319
796,2566,811,2691.11,1.87403
797,2364,737,2476.22,1.72439
798,1355,438,1424.03,0.99167
799,574,755,948.42,0.66046
800,438,1413,1479.33,1.03017
801,880,1170,1464,1.0195
802,1583,-270,1605.86,1.11829
803,2507,-2122,3284.5,2.28726
804,2844,-3196,4278.17,2.97923
805,2479,-3769,4511.19,3.14149
806,1634,-4231,4535.56,3.15847
807,-57,-3230,3230.5,2.24965
808,-1919,-1043,2184.13,1.52098
809,-2579,473,2622.02,1.82592
810,-1679,614,1787.75,1.24495
811,-159,-227,277.15,0.193
812,1320,-1748,2190.41,1.52536
813,2199,-2916,3652.21,2.54332
814,1620,-2934,3351.53,2.33393
815,699,-1491,1646.72,1.14674
816,50,449,451.78,0.31461
817,-496,1211,1308.64,0.91131
818,-832,295,882.75,0.61473
819,-263,-748,792.89,0.55215
820,359,-683,771.6,0.53733
821,364,131,386.86,0.2694
822,-363,649,743.62,0.51784
823,-95,428,438.42,0.3053
824,646,-43,647.43,0.45086
825,1515,-389,1564.14,1.08924
826,2491,-1269,2795.61,1.9468
827,1958,-1802,2661.01,1.85307
828,942,-1882,2104.59,1.46559
829,273,-1677,1699.08,1.1832
830,219,-785,814.98,0.56753
831,153,151,214.97,0.1497
832,-624,618,878.24,0.61159
833,-1313,359,1361.19,0.94791
834,-1187,96,1190.88,0.8293
835,-817,374,898.53,0.62572
836,-888,909,1270.76,0.88493
837,-804,1085,1350.42,0.94041
838,468,892,1007.32,0.70147
839,2614,616,2685.6,1.8702
840,3362,575,3410.82,2.37522
841,1636,628,1752.39,1.22033
842,-861,313,916.13,0.63797
843,-1716,366,1754.6,1.22186
844,-1445,665,1590.68,1.10771
845,-1182,1557,1954.83,1.3613
846,-1016,2234,2454.18,1.70904
847,-721,2426,2530.87,1.76245
848,-486,2249,2300.91,1.60231
