sample,real,imag,amplitude,amplitude_norm
696,171,105,200.66,0.14986
697,122,21,123.79,0.09245
698,170,37,173.98,0.12993
699,182,104,209.62,0.15655
700,163,208,264.26,0.19736
701,168,269,317.15,0.23686
702,182,219,284.75,0.21266
703,160,72,175.45,0.13103
704,172,21,173.28,0.12941
705,253,26,254.33,0.18994
706,314,70,321.71,0.24026
707,175,97,200.08,0.14943
708,132,83,155.93,0.11645
709,176,176,248.9,0.18589
710,176,235,293.6,0.21927
711,170,162,234.83,0.17538
712,158,107,190.82,0.14251
713,104,116,155.79,0.11635
714,-128,235,267.6,0.19985
715,-419,252,488.94,0.36516
716,-202,458,500.57,0.37384
717,271,612,669.32,0.49986
718,497,559,747.99,0.55862
719,527,306,609.4,0.45511
720,425,147,449.7,0.33585
721,478,156,502.81,0.37551
722,453,177,486.35,0.36322
723,243,74,254.02,0.18971
724,112,188,218.83,0.16343
725,119,243,270.57,0.20207
726,147,345,375.01,0.28007
727,101,360,373.9,0.27924
728,101,136,169.4,0.12651
729,-20,16,25.61,0.01913
730,45,7,45.54,0.03401
731,93,104,139.52,0.10419
732,88,64,108.81,0.08126
733,21,59,62.63,0.04677
734,23,72,75.58,0.05645
735,20,162,163.23,0.1219
736,76,173,188.96,0.14112
737,93,151,177.34,0.13244
738,82,92,123.24,0.09204
739,52,18,55.03,0.0411
740,27,13,29.97,0.02238
741,45,-52,68.77,0.05136
742,29,-71,76.69,0.05728
743,85,116,143.81,0.1074
744,54,57,78.52,0.05864
745,-539,-1009,1143.94,0.85433
746,-2107,-4491,4960.7,3.70478
747,-5704,-8112,9916.66,7.40602
748,-10942,-4720,11916.62,8.89964
749,-13914,5475,14952.43,11.16686
750,-10345,13841,17279.82,12.90502
751,-2713,16413,16635.71,12.42398
752,3019,15430,15722.57,11.74203
753,2611,14574,14806.04,11.05754
754,-678,11100,11120.69,8.30522
755,-1150,3267,3463.49,2.58663
756,-1215,-1920,2272.14,1.69689
757,-4619,-2094,5071.49,3.78752
758,-7881,731,7914.83,5.911
759,-4612,2160,5092.75,3.8034
760,1244,1861,2238.49,1.67177
761,4009,1286,4210.21,3.14429
762,3385,137,3387.77,2.53008
763,2258,-758,2381.83,1.77881
764,2046,-1203,2373.46,1.77256
765,1822,-1139,2148.72,1.60472
766,602,-1320,1450.79,1.08349
767,-1406,-2122,2545.53,1.90107
768,-2562,-2744,3754.11,2.80367
769,-1236,-856,1503.47,1.12283
770,1038,2661,2856.29,2.13315
771,3532,4602,5801.16,4.33246
772,6557,1437,6712.62,5.01316
773,9647,-3498,10261.61,7.66364
774,9517,-4743,10633.41,7.9413
775,4090,-1659,4413.66,3.29623
776,-1371,227,1389.67,1.03784
777,-3480,-1015,3625,2.70724
778,-1337,-2814,3115.47,2.32672
779,783,-1825,1985.88,1.48311
780,-410,-3,410.01,0.30621
781,-2365,144,2369.38,1.76951
782,-2068,228,2080.53,1.55379
783,-437,975,1068.45,0.79795
784,703,1185,1377.84,1.029
785,1519,720,1681,1.25541
786,1723,734,1872.83,1.39868
787,608,1435,1558.49,1.16392
788,-543,1381,1483.92,1.10823
789,-436,508,669.45,0.49996
790,1551,75,1552.81,1.15968
791,3294,386,3316.54,2.47688
792,3018,974,3171.28,2.36839
793,1558,1129,1924.06,1.43694
794,315,445,545.21,0.40717
795,465,-379,599.89,0.44801
796,1185,-397,1249.73,0.93333
797,875,408,965.45,0.72102
798,-60,672,674.67,0.50386
799,-300,140,331.06,0.24724
800,780,-477,914.29,0.68282
801,2433,-756,2547.75,1.90273
802,3964,-1030,4095.63,3.05872
803,4125,-1462,4376.42,3.26843
804,2639,-2646,3737.06,2.79094
805,944,-3825,3939.77,2.94232
806,90,-3939,3940.03,2.94252
807,86,-2902,2903.27,2.16824
808,268,-1949,1967.34,1.46926
809,1069,-1725,2029.38,1.51559
810,2408,-1743,2972.63,2.22004
811,3321,-864,3431.55,2.56277
812,2481,722,2583.92,1.92974
813,536,1095,1219.15,0.91049
814,-547,-19,547.33,0.40876
815,325,-1032,1081.97,0.80804
816,1543,-1092,1890.32,1.41174
817,877,18,877.18,0.6551
818,-1177,899,1481.06,1.10609
819,-2091,1197,2409.38,1.79938
820,-806,1546,1743.49,1.30208
821,1423,1963,2424.52,1.81069
822,2770,1605,3201.39,2.39088
823,2766,620,2834.64,2.11698
824,2496,-543,2554.38,1.90768
825,2492,-1599,2960.89,2.21127
826,2043,-1858,2761.52,2.06238
827,834,-999,1301.37,0.97189
828,-419,19,419.43,0.31324
829,-578,-156,598.68,0.44711
830,127,-1206,1212.67,0.90565
831,555,-1728,1814.94,1.35544
832,261,-1286,1312.22,0.98
833,-174,-477,507.75,0.3792
834,102,2,102.02,0.07619
835,424,1036,1119.41,0.836
836,238,2552,2563.07,1.91417
837,-471,3026,3062.44,2.28711
838,-902,1387,1654.5,1.23562
839,-417,-1128,1202.61,0.89814
840,444,-2134,2179.7,1.62786
841,295,-1378,1409.22,1.05244
842,-984,-389,1058.1,0.79022
843,-2325,-273,2340.97,1.7483
844,-2239,-869,2401.72,1.79367
845,-1604,-1401,2129.7,1.59051
