sample,real,imag,amplitude,amplitude_norm
698,45,144,150.87,0.13316
699,89,156,179.6,0.15852
700,62,218,226.65,0.20004
701,0,199,199,0.17564
702,71,11,71.85,0.06341
703,119,-18,120.35,0.10623
704,148,97,176.95,0.15618
705,172,197,261.52,0.23082
706,-51,190,196.73,0.17363
707,-35,77,84.58,0.07465
708,89,-25,92.44,0.08159
709,241,78,253.31,0.22357
710,204,99,226.75,0.20014
711,142,143,201.53,0.17787
712,14,160,160.61,0.14176
713,-35,116,121.17,0.10694
714,93,114,147.12,0.12985
715,109,167,199.42,0.17601
716,193,175,260.53,0.22994
717,454,83,461.52,0.40735
718,591,18,591.27,0.52187
719,328,-228,399.46,0.35257
720,-51,-307,311.21,0.27468
721,-269,-229,353.27,0.3118
722,-338,54,342.29,0.30211
723,-380,202,430.35,0.37984
724,-424,158,452.48,0.39937
725,-192,174,259.11,0.2287
726,9,172,172.24,0.15202
727,132,213,250.59,0.22117
728,187,-43,191.88,0.16936
729,158,-130,204.61,0.18059
730,94,-24,97.02,0.08563
731,49,158,165.42,0.14601
732,49,142,150.22,0.13258
733,17,80,81.79,0.07219
734,104,74,127.64,0.11266
735,144,195,242.41,0.21395
736,115,144,184.29,0.16265
737,136,18,137.19,0.12108
738,171,-8,171.19,0.15109
739,149,16,149.86,0.13227
740,133,-13,133.63,0.11795
741,48,64,80,0.07061
742,137,185,230.2,0.20318
743,273,281,391.78,0.34579
744,316,362,480.52,0.42411
745,211,362,419,0.36982
746,186,239,302.85,0.2673
747,181,246,305.41,0.26956
748,695,1515,1666.81,1.47115
749,2428,5058,5610.57,4.95196
750,6420,7886,10168.84,8.97515
751,12168,3501,12661.64,11.17533
752,14727,-6366,16044.02,14.16065
753,10927,-13330,17236.25,15.21293
754,2716,-16185,16411.3,14.48482
755,-4259,-16402,16945.93,14.95669
756,-5735,-15968,16966.65,14.97498
757,-3502,-11474,11996.53,10.58829
758,-1125,-1289,1710.89,1.51005
759,1735,4440,4766.95,4.20737
760,7681,3854,8593.67,7.58488
761,10988,-107,10988.52,9.69861
762,6115,-2189,6494.99,5.73256
763,-70,-2106,2107.16,1.85981
764,-1873,-1329,2296.6,2.02701
765,-852,209,877.26,0.77428
766,-299,1283,1317.38,1.16274
767,-584,1736,1831.6,1.61659
768,-643,1552,1679.93,1.48272
769,150,1413,1420.94,1.25414
770,1170,1543,1936.43,1.70911
771,1260,1336,1836.44,1.62086
772,16,93,94.37,0.08329
773,-2102,-1899,2832.77,2.50024
774,-4845,-3013,5705.45,5.0357
775,-7814,-650,7840.99,6.92055
776,-10119,2834,10508.36,9.27481
777,-9291,3376,9885.35,8.72493
778,-3953,963,4068.61,3.59101
779,594,207,629.03,0.55519
780,1884,1987,2738.18,2.41675
781,223,3488,3495.12,3.08484
782,-1392,2334,2717.58,2.39857
783,-229,739,773.67,0.68285
784,789,452,909.3,0.80256
785,177,-218,280.81,0.24784
786,-586,-906,1079,0.95234
787,-645,-612,889.14,0.78477
788,-1366,605,1493.98,1.31861
789,-2062,1506,2553.41,2.25367
790,-934,1111,1451.44,1.28106
791,719,699,1002.78,0.88506
792,1239,361,1290.52,1.13903
793,224,-131,259.49,0.22903
794,-802,-814,1142.72,1.00858
795,-1011,-1517,1823.02,1.60902
796,-819,-1693,1880.69,1.65992
797,-266,-426,502.23,0.44327
798,-259,934,969.25,0.85547
799,-777,1163,1398.68,1.23449
800,-1236,249,1260.83,1.11283
801,-1541,-132,1546.64,1.36509
802,-1875,634,1979.29,1.74694
803,-2127,1358,2523.55,2.22731
804,-2398,1413,2783.34,2.45661
805,-2774,1202,3023.22,2.66833
806,-2843,1594,3259.37,2.87676
807,-2198,2534,3354.45,2.96068
808,-1084,3019,3207.71,2.83117
809,-367,2668,2693.12,2.37698
810,12,2067,2067.03,1.82439
811,262,1921,1938.78,1.7112
812,125,2303,2306.39,2.03565
813,-736,2281,2396.8,2.11545
814,-1434,1479,2060.05,1.81822
815,-594,505,779.65,0.68813
816,1198,561,1322.85,1.16756
817,2510,1523,2935.92,2.59128
818,1849,1970,2701.8,2.38464
819,126,1737,1741.56,1.53713
820,-142,926,936.82,0.82685
821,1321,-157,1330.3,1.17414
822,1791,-831,1974.4,1.74263
823,826,-1521,1730.81,1.52764
824,-638,-1538,1665.08,1.46962
825,-1346,-808,1569.9,1.38561
826,-1568,542,1659.03,1.46428
827,-1660,1849,2484.83,2.19315
828,-1955,2854,3459.38,3.0533
829,-1784,2751,3278.82,2.89393
830,-1109,1493,1859.82,1.6415
831,-226,431,486.66,0.42953
832,397,583,705.34,0.62254
833,393,1551,1600.02,1.41219
834,25,1870,1870.17,1.65063
835,-196,1029,1047.5,0.92454
836,-128,-98,161.21,0.14228
837,291,-609,674.95,0.59572
838,909,-1129,1449.46,1.27931
839,1591,-2060,2602.86,2.29732
840,1476,-2346,2771.69,2.44633
841,705,-1172,1367.7,1.20715
842,-295,294,416.49,0.3676
843,-464,978,1082.49,0.95542
844,382,1058,1124.85,0.99281
845,1966,1236,2322.25,2.04965
846,2931,1397,3246.9,2.86576
847,2636,995,2817.54,2.48679
