sample,real,imag,amplitude,amplitude_norm
700,227,54,233.33,0.21407
701,119,14,119.82,0.10993
702,170,-2,170.01,0.15597
703,158,47,164.84,0.15123
704,150,50,158.11,0.14506
705,127,56,138.8,0.12734
706,232,40,235.42,0.21598
707,155,-2,155.01,0.14221
708,147,-10,147.34,0.13517
709,116,74,137.59,0.12623
710,58,167,176.79,0.16219
711,157,107,189.99,0.17431
712,231,145,272.74,0.25022
713,285,159,326.35,0.29941
714,215,126,249.2,0.22862
715,138,103,172.2,0.15798
716,147,50,155.27,0.14245
717,212,105,236.58,0.21704
718,31,151,154.15,0.14142
719,-267,331,425.26,0.39015
720,-94,507,515.64,0.47306
721,417,461,621.62,0.57029
722,563,455,723.87,0.6641
723,530,270,594.81,0.5457
724,506,34,507.14,0.46527
725,524,-68,528.39,0.48476
726,549,-87,555.85,0.50995
727,357,62,362.34,0.33243
728,124,164,205.6,0.18863
729,63,220,228.84,0.20995
730,177,330,374.47,0.34355
731,257,334,421.43,0.38663
732,131,112,172.35,0.15812
733,67,88,110.6,0.10147
734,155,86,177.26,0.16262
735,94,73,119.02,0.10919
736,82,133,156.25,0.14335
737,125,163,205.41,0.18845
738,84,184,202.27,0.18557
739,67,133,148.92,0.13663
740,1,141,141,0.12936
741,33,141,144.81,0.13285
742,211,82,226.37,0.20768
743,176,-30,178.54,0.1638
744,73,-47,86.82,0.07965
745,-27,27,38.18,0.03503
746,-140,35,144.31,0.13239
747,-178,-22,179.35,0.16455
748,-87,26,90.8,0.0833
749,-430,-512,668.61,0.61341
750,-1790,-2893,3401.99,3.12109
751,-5176,-6062,7971.12,7.31296
752,-10050,-4303,10932.44,10.02976
753,-13418,4690,14214.04,13.0404
754,-11008,13098,17109.46,15.69675
755,-4308,16405,16961.22,15.56075
756,3819,15977,16427.09,15.07072
757,7860,15226,17135.07,15.72025
758,6999,13667,15354.9,14.08706
759,3680,5794,6863.88,6.29714
760,477,-1459,1535,1.40825
761,-4384,-2347,4972.71,4.56212
762,-9946,1429,10048.13,9.21847
763,-7979,3607,8756.42,8.03341
764,-1084,2393,2627.07,2.41016
765,2219,1459,2655.68,2.4364
766,1136,574,1272.78,1.16769
767,-140,-445,466.5,0.42798
768,357,-970,1033.61,0.94827
769,1264,-1033,1632.42,1.49763
770,753,-921,1189.64,1.09142
771,-839,-1316,1560.7,1.43183
772,-1950,-2146,2899.62,2.66021
773,-752,-2138,2266.4,2.07926
774,1803,-471,1863.5,1.70964
775,4660,1513,4899.47,4.49492
776,7066,1197,7166.67,6.57493
777,9055,-2313,9345.75,8.57408
778,9844,-5320,11189.58,10.26567
779,6967,-4277,8175.07,7.50007
780,1607,-1628,2287.54,2.09866
781,-1446,-1912,2397.22,2.19928
782,-1400,-4044,4279.48,3.92613
783,-35,-4117,4117.15,3.7772
784,-640,-1483,1615.21,1.48184
785,-1857,233,1871.56,1.71703
786,-889,1089,1405.79,1.28971
787,748,1937,2076.41,1.90496
788,443,1940,1989.94,1.82563
789,-331,766,834.46,0.76556
790,-286,-385,479.61,0.44
791,-101,-125,160.7,0.14744
792,-386,812,899.08,0.82484
793,-566,974,1126.51,1.0335
794,388,341,516.55,0.4739
795,2049,-155,2054.85,1.88519
796,2922,100,2923.71,2.6823
797,2989,888,3118.12,2.86066
798,2136,1263,2481.46,2.27657
799,1429,725,1602.39,1.47009
800,1574,174,1583.59,1.45283
801,1991,355,2022.4,1.85541
802,1873,728,2009.51,1.84358
803,1339,67,1340.68,1.22998
804,1154,-1245,1697.57,1.5574
805,1416,-1854,2332.89,2.14027
806,2090,-1787,2749.81,2.52276
807,2807,-2042,3471.17,3.18456
808,2584,-2943,3916.41,3.59304
809,1430,-3624,3895.93,3.57425
810,3,-3504,3504,3.21468
811,-894,-2614,2762.65,2.53454
812,-1523,-1650,2245.45,2.06004
813,-1554,-1330,2045.44,1.87655
814,-90,-1170,1173.46,1.07657
815,2219,-255,2233.6,2.04918
816,2814,395,2841.59,2.60696
817,1045,369,1108.24,1.01673
818,-1161,-625,1318.54,1.20967
819,-1846,-1340,2281.08,2.09273
820,-221,-1250,1269.39,1.16457
821,1043,-621,1213.87,1.11365
822,572,113,583.05,0.53491
823,-573,538,785.99,0.72109
824,-440,705,831.04,0.76242
825,554,846,1011.25,0.92775
826,1475,554,1575.61,1.44551
827,2101,-411,2140.82,1.96406
828,2152,-1502,2624.33,2.40764
829,1827,-2379,2999.59,2.75192
830,904,-2288,2460.11,2.25699
831,73,-902,904.95,0.83023
832,-481,629,791.83,0.72645
833,-546,1060,1192.36,1.09391
834,24,28,36.88,0.03383
835,612,-1143,1296.53,1.18948
836,715,-1194,1391.71,1.2768
837,335,-539,634.62,0.58222
838,-353,-68,359.49,0.32981
839,-759,439,876.81,0.80442
840,-353,1922,1954.15,1.7928
841,281,3349,3360.77,3.08327
842,340,3014,3033.12,2.78268
843,-75,1206,1208.33,1.10856
844,-212,-147,257.98,0.23668
845,-249,-83,262.47,0.2408
846,-1024,281,1061.86,0.97418
847,-2350,-79,2351.33,2.15718
848,-2721,-557,2777.43,2.5481
849,-2255,-1007,2469.63,2.26572
