sample,real,imag,amplitude,amplitude_norm
698,124,356,376.98,0.20355
699,63,265,272.39,0.14708
700,136,203,244.35,0.13194
701,136,86,160.91,0.08688
702,139,108,176.03,0.09505
703,192,62,201.76,0.10894
704,185,75,199.62,0.10779
705,207,101,230.33,0.12437
706,319,242,400.41,0.2162
707,315,155,351.07,0.18956
708,269,-148,307.03,0.16578
709,169,-41,173.9,0.0939
710,77,114,137.57,0.07428
711,152,193,245.67,0.13265
712,101,166,194.31,0.10492
713,89,26,92.72,0.05006
714,68,44,80.99,0.04373
715,286,129,313.75,0.16941
716,363,51,366.57,0.19793
717,172,-93,195.53,0.10558
718,-155,-181,238.3,0.12867
719,-378,8,378.08,0.20415
720,-409,248,478.31,0.25827
721,28,301,302.3,0.16323
722,486,377,615.08,0.33212
723,596,558,816.44,0.44084
724,602,583,838.03,0.4525
725,633,191,661.19,0.35701
726,754,-119,763.33,0.41217
727,550,-228,595.39,0.32148
728,123,-175,213.9,0.1155
729,-6,-108,108.17,0.05841
730,221,-50,226.59,0.12235
731,353,-41,355.37,0.19189
732,203,21,204.08,0.1102
733,45,-106,115.16,0.06218
734,-58,-204,212.08,0.11452
735,-126,-4,126.06,0.06807
736,19,153,154.18,0.08325
737,-44,84,94.83,0.0512
738,131,84,155.62,0.08403
739,77,156,173.97,0.09394
740,168,416,448.64,0.24225
741,265,444,517.07,0.2792
742,332,279,433.66,0.23416
743,222,-96,241.87,0.1306
744,302,24,302.95,0.16358
745,213,79,227.18,0.12267
746,78,110,134.85,0.07281
747,569,-121,581.72,0.31411
748,3545,-510,3581.5,1.93385
749,10146,-1518,10258.93,5.53938
750,14564,-5650,15621.54,8.43496
751,9989,-11972,15591.95,8.41898
752,-620,-13137,13151.62,7.10131
753,-9038,-3792,9801.26,5.29226
754,-13086,9716,16298.59,8.80054
755,-14404,16402,21828.9,11.78666
756,-13699,16262,21263,11.4811
757,-5758,15166,16222.27,8.75933
758,7361,13639,15498.6,8.36858
759,15696,4609,16358.71,8.833
760,13942,-8825,16500.3,8.90945
761,6935,-13382,15072.23,8.13835
762,1140,-5255,5377.23,2.90347
763,-875,1844,2041.07,1.10209
764,-361,1782,1818.2,0.98175
765,427,-2299,2338.32,1.26259
766,240,-5257,5262.48,2.84151
767,-938,-4138,4242.98,2.29103
768,-1751,-2581,3118.9,1.68407
769,-1158,-2778,3009.69,1.6251
770,307,-3073,3088.3,1.66755
771,417,-1052,1131.63,0.61103
772,-1928,3371,3883.4,2.09687
773,-4771,8462,9714.31,5.24531
774,-2970,11627,12000.33,6.47966
775,3132,12142,12539.44,6.77076
776,6719,9600,11717.72,6.32706
777,3572,3971,5341.16,2.884
778,-564,-1113,1247.74,0.67373
779,-1571,-5669,5882.65,3.17638
780,163,-7965,7966.67,4.30166
781,263,-8583,8587.03,4.63662
782,-2387,-10039,10318.88,5.57175
783,-4456,-10478,11386.15,6.14803
784,-5158,-7054,8738.64,4.71849
785,-6012,-2286,6431.95,3.47297
786,-4712,-224,4717.32,2.54715
787,-2312,-81,2313.42,1.24915
788,-1160,1051,1565.31,0.8452
789,-2393,2870,3736.76,2.01769
790,-3683,2843,4652.65,2.51223
791,-2466,811,2595.93,1.40169
792,-486,-214,531.03,0.28673
793,-190,468,505.1,0.27273
794,-1625,1122,1974.72,1.06626
795,-2761,894,2902.13,1.56702
796,-1808,231,1822.7,0.98418
797,337,-29,338.25,0.18264
798,1605,-104,1608.37,0.86845
799,1033,-306,1077.37,0.58173
800,-287,-155,326.18,0.17612
801,-1016,1126,1516.62,0.81891
802,-554,2978,3029.09,1.63558
803,508,3972,4004.35,2.16218
804,1053,5451,5551.78,2.99772
805,719,6738,6776.25,3.65888
806,1210,5725,5851.47,3.15954
807,3391,2630,4291.36,2.31715
808,4723,-391,4739.16,2.55894
809,3544,-1566,3874.57,2.0921
810,1149,-1093,1585.83,0.85628
811,-642,465,792.71,0.42803
812,-1276,2563,2863.07,1.54593
813,-1066,3571,3726.71,2.01226
814,-116,2445,2447.75,1.32168
815,955,-74,957.86,0.5172
816,1990,-1943,2781.25,1.50175
817,2551,-1575,2998.04,1.61881
818,1653,369,1693.69,0.91452
819,349,1196,1245.88,0.67272
820,73,307,315.56,0.17039
821,1702,-1432,2224.28,1.20102
822,2911,-1768,3405.84,1.83901
823,1727,-544,1810.65,0.97767
824,-611,745,963.51,0.52025
825,-2367,1780,2961.6,1.59914
826,-2300,2351,3288.95,1.77589
827,-1188,2677,2928.77,1.58141
828,0,2300,2300,1.2419
829,236,1274,1295.67,0.69961
830,-71,27,75.96,0.04102
831,179,-400,438.22,0.23662
832,913,244,945.04,0.51028
833,1375,838,1610.24,0.86946
834,1163,706,1360.52,0.73462
835,1099,39,1099.69,0.59379
836,1364,-1103,1754.17,0.94717
837,768,-1186,1412.95,0.76293
838,-1595,-52,1595.85,0.86169
839,-3539,970,3669.53,1.98139
840,-2356,592,2429.24,1.31168
841,920,-529,1061.24,0.57303
842,2539,-831,2671.53,1.44251
843,2116,-780,2255.18,1.2177
844,928,-1559,1814.29,0.97964
845,575,-2747,2806.53,1.51541
846,621,-3088,3149.82,1.70077
847,306,-2766,2782.87,1.50263
