sample,real,imag,amplitude,amplitude_norm
700,105,103,147.09,0.1268
701,-47,226,230.84,0.199
702,-49,234,239.08,0.2061
703,120,12,120.6,0.10396
704,108,21,110.02,0.09485
705,123,77,145.11,0.1251
706,85,40,93.94,0.08098
707,89,84,122.38,0.1055
708,162,211,266.02,0.22932
709,152,176,232.55,0.20048
710,200,151,250.6,0.21604
711,166,65,178.27,0.15368
712,43,59,73.01,0.06294
713,15,63,64.76,0.05583
714,25,38,45.49,0.03921
715,-7,4,8.06,0.00695
716,50,52,72.14,0.06219
717,261,178,315.92,0.27234
718,259,282,382.89,0.33008
719,210,67,220.43,0.19003
720,-52,-144,153.1,0.13198
721,-176,-120,213.02,0.18363
722,-33,-155,158.47,0.13662
723,-52,-31,60.54,0.05219
724,57,309,314.21,0.27087
725,-35,452,453.35,0.39082
726,-153,318,352.89,0.30422
727,219,-4,219.04,0.18882
728,362,-161,396.19,0.34154
729,349,-211,407.83,0.35157
730,239,-250,345.86,0.29816
731,114,-177,210.54,0.1815
732,-114,88,144.01,0.12415
733,180,242,301.6,0.26
734,97,237,256.08,0.22076
735,74,139,157.47,0.13575
736,48,58,75.29,0.0649
737,50,116,126.32,0.10889
738,47,87,98.88,0.08524
739,-6,8,10,0.00862
740,132,18,133.22,0.11485
741,256,87,270.38,0.23309
742,120,208,240.13,0.20701
743,70,431,436.65,0.37642
744,199,444,486.56,0.41945
745,209,364,419.73,0.36184
746,268,405,485.64,0.41866
747,225,210,307.77,0.26532
748,223,126,256.13,0.22081
749,803,497,944.36,0.8141
750,3213,2267,3932.26,3.38988
751,8177,5348,9770.59,8.42292
752,13301,4523,14048.99,12.1112
753,14627,-2393,14821.46,12.77712
754,9519,-9137,13194.55,11.37461
755,-1355,-9397,9494.19,8.18465
756,-11133,-6797,13043.88,11.24473
757,-13504,-7663,15526.74,13.38512
758,-7219,-8590,11220.61,9.67294
759,2734,-1623,3179.45,2.7409
760,10195,6553,12119.4,10.44776
761,14873,6875,16385.11,14.12509
762,16404,-32,16404.03,14.14141
763,11989,-3908,12609.86,10.87057
764,2811,-1359,3122.28,2.69162
765,-2594,958,2765.25,2.38383
766,-2473,523,2527.7,2.17905
767,464,-1883,1939.33,1.67183
768,1801,-3643,4063.87,3.50334
769,1011,-3346,3495.4,3.01328
770,-92,-2081,2083.03,1.79572
771,170,-980,994.64,0.85744
772,1123,-92,1126.76,0.97135
773,946,154,958.45,0.82625
774,-1751,-338,1783.32,1.53735
775,-6174,-106,6174.91,5.3232
776,-8875,2691,9274,7.99483
777,-7889,6464,10199,8.79224
778,-4750,7403,8795.85,7.58263
779,-1937,4003,4447.02,3.83364
780,-611,440,752.94,0.64909
781,471,-1467,1540.76,1.32824
782,1721,-2143,2748.51,2.3694
783,2246,-3677,4308.69,3.71439
784,2844,-6105,6734.94,5.80598
785,2303,-7121,7484.15,6.45185
786,508,-5674,5696.7,4.91094
787,-1705,-3515,3906.69,3.36784
788,-1802,-1418,2293.02,1.97674
789,-1575,-166,1583.72,1.36528
790,-4155,75,4155.68,3.58248
791,-7161,-196,7163.68,6.17559
792,-6364,-188,6366.78,5.4886
793,-2784,594,2846.66,2.45402
794,-718,1839,1974.19,1.70189
795,-533,2525,2580.64,2.22469
796,-953,1241,1564.7,1.34888
797,-934,-648,1136.78,0.97998
798,-252,-1578,1597.99,1.37758
799,483,-677,831.64,0.71693
800,917,535,1061.66,0.91522
801,1079,669,1269.57,1.09445
802,857,-67,859.62,0.74105
803,166,-332,371.19,0.31999
804,-812,-258,852,0.73448
805,-1608,174,1617.39,1.3943
806,-2420,1283,2739.07,2.36126
807,-3027,2507,3930.37,3.38825
808,-1581,3028,3415.9,2.94474
809,1185,2883,3117.04,2.6871
810,2830,2304,3649.29,3.14594
811,1951,1556,2495.5,2.1513
812,-513,915,1049,0.90431
813,-2880,776,2982.71,2.5713
814,-3837,1859,4263.62,3.67553
815,-3472,3327,4808.71,4.14544
816,-1949,3227,3769.9,3.24991
817,-123,1121,1127.73,0.97218
818,1094,-624,1259.45,1.08573
819,1207,-114,1212.37,1.04515
820,-10,1102,1102.05,0.95004
821,-1266,1633,2066.26,1.78126
822,-956,1214,1545.23,1.33209
823,497,876,1007.17,0.86825
824,1122,835,1398.61,1.2057
825,256,317,407.46,0.35126
826,-1268,-699,1447.9,1.24819
827,-3236,-987,3383.17,2.91653
828,-3773,-132,3775.31,3.25458
829,-3493,1185,3688.53,3.17977
830,-2768,1984,3405.6,2.93586
831,-1874,1616,2474.54,2.13322
832,-1043,715,1264.54,1.09012
833,-140,600,616.12,0.53114
834,496,1277,1369.94,1.18099
835,691,1567,1712.59,1.47637
836,923,1187,1503.63,1.29623
837,1144,804,1398.27,1.2054
838,1362,535,1463.31,1.26147
839,948,-226,974.57,0.84014
840,-288,-1535,1561.78,1.34637
841,-1087,-2053,2323.01,2.0026
842,-182,-1035,1050.88,0.90593
843,1553,1250,1993.57,1.71859
844,2408,2288,3321.66,2.8635
845,2172,1907,2890.37,2.4917
846,1885,566,1968.14,1.69667
847,1852,-780,2009.55,1.73237
848,1596,-1341,2084.59,1.79706
849,1463,-1359,1996.81,1.72139
