sample,real,imag,amplitude,amplitude_norm
699,-48,-48,67.88,0.05822
700,85,-12,85.84,0.07362
701,183,60,192.59,0.16517
702,134,52,143.74,0.12327
703,44,12,45.61,0.03911
704,79,18,81.02,0.06949
705,166,17,166.87,0.14311
706,148,36,152.32,0.13063
707,220,-15,220.51,0.18912
708,223,-18,223.73,0.19187
709,282,58,287.9,0.24691
710,261,139,295.71,0.25361
711,242,92,258.9,0.22204
712,235,50,240.26,0.20606
713,286,-15,286.39,0.24562
714,220,17,220.66,0.18924
715,211,18,211.77,0.18162
716,194,228,299.37,0.25675
717,268,395,477.34,0.40938
718,412,266,490.41,0.42059
719,286,79,296.71,0.25447
720,177,-256,311.23,0.26692
721,89,-318,330.22,0.28321
722,49,-229,234.18,0.20084
723,-131,-92,160.08,0.13729
724,-252,85,265.95,0.22809
725,-346,79,354.9,0.30438
726,-145,74,162.79,0.13962
727,-80,211,225.66,0.19353
728,-45,157,163.32,0.14007
729,-47,2,47.04,0.04035
730,-38,-152,156.68,0.13437
731,49,3,49.09,0.0421
732,52,200,206.65,0.17723
733,114,222,249.56,0.21403
734,134,155,204.89,0.17572
735,78,41,88.12,0.07557
736,84,106,135.25,0.11599
737,181,163,243.58,0.2089
738,249,143,287.14,0.24626
739,244,152,287.47,0.24655
740,143,239,278.51,0.23886
741,-48,217,222.25,0.1906
742,-67,231,240.52,0.20628
743,30,320,321.4,0.27565
744,114,437,451.62,0.38733
745,47,346,349.18,0.29947
746,78,205,219.34,0.18811
747,207,291,357.11,0.30627
748,103,1140,1144.64,0.98168
749,-33,3968,3968.14,3.40321
750,777,8470,8505.56,7.29465
751,5400,10709,11993.44,10.28597
752,12638,7504,14697.93,12.60543
753,16413,1914,16524.22,14.17172
754,14108,-2899,14402.77,12.35229
755,7267,-6802,9953.72,8.53664
756,2743,-10587,10936.57,9.37956
757,1359,-11998,12074.72,10.35568
758,-2559,-8095,8489.85,7.28117
759,-6778,-2311,7161.15,6.14163
760,-4065,625,4112.77,3.52724
761,2406,268,2420.88,2.07623
762,3816,-866,3913.03,3.35594
763,-889,-1918,2114.01,1.81305
764,-5087,-2752,5783.69,4.96028
765,-3897,-2393,4573.08,3.92202
766,-447,-1599,1660.3,1.42393
767,675,-1109,1298.27,1.11344
768,-589,-275,650.04,0.55749
769,-1769,1589,2377.87,2.03934
770,-1468,3389,3693.28,3.16748
771,-708,3262,3337.95,2.86274
772,-936,436,1032.57,0.88556
773,-1965,-3377,3907.09,3.35085
774,-3370,-5286,6268.87,5.37639
775,-5130,-3277,6087.33,5.2207
776,-7351,-156,7352.66,6.30588
777,-8298,1331,8404.07,7.20761
778,-5479,712,5525.07,4.73848
779,-1034,524,1159.19,0.99416
780,2097,1715,2708.99,2.32332
781,2986,2716,4036.44,3.46178
782,3309,1815,3774.08,3.23678
783,4624,-305,4634.05,3.97431
784,5138,-1699,5411.62,4.64118
785,3665,-2218,4283.89,3.67401
786,1672,-2734,3204.74,2.74849
787,-3,-2723,2723,2.33534
788,-1115,-2046,2330.09,1.99837
789,-1219,-1886,2245.65,1.92595
790,-882,-2664,2806.21,2.4067
791,-357,-2175,2204.1,1.89031
792,56,-421,424.71,0.36424
793,-236,1364,1384.27,1.18719
794,3,1869,1869,1.60292
795,1155,834,1424.63,1.22181
796,2028,-472,2082.2,1.78577
797,1597,-997,1882.66,1.61463
798,367,-135,391.04,0.33537
799,-254,887,922.65,0.7913
800,151,1382,1390.22,1.1923
801,692,1520,1670.11,1.43234
802,325,1224,1266.41,1.08612
803,-517,674,849.45,0.72852
804,-1339,313,1375.1,1.17933
805,-2248,104,2250.4,1.93002
806,-3224,-1,3224,2.76501
807,-3398,302,3411.39,2.92572
808,-2498,1471,2898.94,2.48623
809,-1294,2828,3109.99,2.66723
810,-319,2843,2860.84,2.45355
811,285,1278,1309.39,1.12298
812,989,-530,1122.06,0.96232
813,871,-1570,1795.42,1.53981
814,-214,-2165,2175.55,1.86582
815,-465,-1943,1997.87,1.71344
816,736,-1198,1406.02,1.20585
817,1763,-9,1763.02,1.51203
818,1722,951,1967.15,1.68709
819,737,777,1070.93,0.91847
820,-185,382,424.44,0.36401
821,82,760,764.41,0.65558
822,802,1378,1594.39,1.3674
823,1078,1295,1684.97,1.44508
824,460,537,707.08,0.60642
825,-325,-519,612.36,0.52518
826,-724,-1574,1732.53,1.48587
827,-896,-1879,2081.7,1.78533
828,-1459,-1536,2118.48,1.81688
829,-1479,-878,1719.98,1.47511
830,-541,-558,777.2,0.66656
831,634,-310,705.73,0.60526
832,958,124,965.99,0.82847
833,127,568,582.02,0.49916
834,-847,508,987.66,0.84705
835,-852,150,865.1,0.74194
836,-196,130,235.19,0.20171
837,505,521,725.58,0.62228
838,760,605,971.4,0.83311
839,452,-43,454.04,0.3894
840,280,-433,515.64,0.44223
841,461,565,729.21,0.62539
842,356,2706,2729.32,2.34075
843,-276,3480,3490.93,2.99393
844,-575,2512,2576.97,2.21009
845,44,1462,1462.66,1.25443
846,977,1397,1704.74,1.46204
847,1014,1664,1948.61,1.67119
848,424,1610,1664.9,1.42787
