sample,real,imag,amplitude,amplitude_norm
696,145,163,218.16,0.16794
697,224,134,261.02,0.20094
698,130,157,203.84,0.15692
699,128,141,190.43,0.1466
700,66,139,153.87,0.11846
701,36,151,155.23,0.1195
702,62,104,121.08,0.09321
703,138,84,161.55,0.12437
704,181,162,242.91,0.187
705,163,163,230.52,0.17746
706,152,173,230.29,0.17728
707,87,192,210.79,0.16227
708,76,194,208.36,0.1604
709,79,198,213.18,0.16411
710,130,97,162.2,0.12487
711,107,163,194.98,0.1501
712,94,140,168.63,0.12982
713,61,148,160.08,0.12323
714,204,-51,210.28,0.16188
715,268,-270,380.43,0.29286
716,134,-282,312.22,0.24035
717,-201,-1,201,0.15474
718,-342,170,381.92,0.29401
719,-270,285,392.59,0.30222
720,-20,430,430.46,0.33138
721,91,554,561.42,0.4322
722,-15,630,630.18,0.48513
723,115,408,423.9,0.32633
724,239,179,298.6,0.22987
725,117,257,282.38,0.21738
726,-37,190,193.57,0.14901
727,-137,264,297.43,0.22897
728,101,230,251.2,0.19338
729,157,268,310.6,0.23911
730,163,289,331.8,0.25543
731,171,127,213,0.16397
732,181,245,304.61,0.23449
733,173,177,247.5,0.19053
734,155,57,165.15,0.12714
735,138,46,145.46,0.11198
736,132,11,132.46,0.10197
737,113,38,119.22,0.09178
738,110,71,130.92,0.10079
739,198,135,239.64,0.18448
740,389,60,393.6,0.303
741,346,44,348.79,0.2685
742,348,39,350.18,0.26958
743,377,86,386.68,0.29768
744,305,60,310.85,0.2393
745,1098,67,1100.04,0.84684
746,3922,416,3944,3.03618
747,9009,76,9009.32,6.93558
748,11469,-4567,12344.86,9.50335
749,6272,-12821,14272.91,10.98762
750,-2868,-16411,16659.72,12.82504
751,-10429,-12847,16547.19,12.7384
752,-14562,-5896,15710.34,12.09418
753,-15038,-2083,15181.58,11.68713
754,-12014,-2124,12200.31,9.39208
755,-5025,-327,5035.63,3.87654
756,268,2039,2056.54,1.58317
757,2128,-68,2129.09,1.63902
758,2282,-5726,6163.98,4.74517
759,881,-6443,6502.95,5.00612
760,-1517,-1170,1915.77,1.47481
761,-3008,2296,3784.14,2.91311
762,-1651,2561,3047.05,2.34569
763,456,1989,2040.6,1.5709
764,1371,2383,2749.24,2.11643
765,1243,2236,2558.27,1.96941
766,1360,1062,1725.53,1.32835
767,2640,9,2640.02,2.03234
768,4061,-363,4077.19,3.13872
769,2861,-21,2861.08,2.20252
770,-629,194,658.24,0.50673
771,-4384,943,4484.27,3.4521
772,-5508,4299,6987.09,5.37882
773,-3587,10114,10731.24,8.26116
774,-1115,12561,12610.39,9.70777
775,515,8004,8020.55,6.1744
776,1900,1142,2216.79,1.70654
777,4080,-1142,4236.81,3.26159
778,5183,1217,5323.96,4.09851
779,3059,3612,4733.29,3.64379
780,679,1781,1906.04,1.46732
781,1007,-858,1322.96,1.01844
782,1517,-1476,2116.57,1.62938
783,-178,-389,427.79,0.32932
784,-2109,-87,2110.79,1.62494
785,-2791,-482,2832.31,2.18038
786,-2372,-662,2462.65,1.8958
787,-1850,-767,2002.7,1.54172
788,-1525,-1208,1945.48,1.49767
789,-1485,-1128,1864.83,1.43559
790,-1298,197,1312.86,1.01067
791,-1308,1591,2059.65,1.58556
792,-1399,1322,1924.81,1.48176
793,-1295,318,1333.47,1.02654
794,-741,70,744.3,0.57298
795,-416,1091,1167.62,0.89886
796,-629,2199,2287.19,1.76073
797,-1021,1781,2052.9,1.58037
798,-601,718,936.34,0.72081
799,140,603,619.04,0.47655
800,486,1363,1447.05,1.11398
801,5,2032,2032.01,1.56428
802,-667,2314,2408.21,1.8539
803,-1189,2316,2603.38,2.00414
804,113,2108,2111.03,1.62512
805,2610,2133,3370.73,2.59486
806,3791,2177,4371.61,3.36537
807,3054,2022,3662.7,2.81963
808,1829,781,1988.77,1.531
809,1565,206,1578.5,1.21517
810,1543,1180,1942.49,1.49537
811,614,2259,2340.96,1.80212
812,-477,1151,1245.93,0.95914
813,-288,-823,871.94,0.67124
814,1303,-1423,1929.44,1.48533
815,1966,-549,2041.21,1.57137
816,807,1052,1325.88,1.02069
817,-411,1460,1516.75,1.16763
818,-273,197,336.66,0.25917
819,835,-626,1043.6,0.80339
820,556,-288,626.16,0.48203
821,-970,331,1024.92,0.78901
822,-2177,707,2288.93,1.76207
823,-1558,930,1814.46,1.39681
824,-131,1548,1553.53,1.19595
825,678,2416,2509.33,1.93174
826,563,2360,2426.23,1.86776
827,-101,819,825.2,0.63526
828,-611,-1036,1202.75,0.92591
829,-205,-1287,1303.22,1.00325
830,695,225,730.51,0.56237
831,1163,1321,1760,1.35489
832,864,940,1276.75,0.98287
833,746,-161,763.18,0.58751
834,655,-462,801.54,0.61705
835,-174,-418,452.77,0.34855
836,-1891,-1121,2198.3,1.6923
837,-3062,-1825,3564.61,2.74412
838,-2018,-1022,2262.04,1.74137
839,155,574,594.56,0.45771
840,1124,1223,1661.06,1.27872
841,999,705,1222.71,0.94127
842,1095,-619,1257.85,0.96832
843,1743,-1727,2453.69,1.8889
844,2082,-1583,2615.46,2.01344
845,2442,-1007,2641.48,2.03347
