sample,real,imag,amplitude,amplitude_norm
696,322,21,322.68,0.2266
697,293,281,405.97,0.28509
698,208,233,312.33,0.21934
699,64,102,120.42,0.08456
700,65,111,128.63,0.09033
701,43,185,189.93,0.13338
702,-32,227,229.24,0.16099
703,120,69,138.42,0.09721
704,117,133,177.14,0.12439
705,145,216,260.16,0.18269
706,63,143,156.26,0.10973
707,73,31,79.31,0.05569
708,38,60,71.02,0.04987
709,44,167,172.7,0.12128
710,-21,202,203.09,0.14262
711,-25,205,206.52,0.14503
712,0,20,20,0.01404
713,212,-177,276.18,0.19394
714,306,-145,338.62,0.23779
715,63,32,70.66,0.04962
716,-186,151,239.58,0.16824
717,-250,233,341.74,0.23999
718,-151,371,400.55,0.28129
719,-75,448,454.23,0.31898
720,86,442,450.29,0.31621
721,276,497,568.49,0.39922
722,243,596,643.63,0.45199
723,159,585,606.22,0.42572
724,251,194,317.23,0.22278
725,261,-105,281.33,0.19756
726,114,15,114.98,0.08075
727,33,180,183,0.12851
728,159,214,266.6,0.18722
729,383,37,384.78,0.27021
730,408,15,408.28,0.28671
731,280,131,309.13,0.21709
732,136,240,275.86,0.19372
733,102,139,172.41,0.12107
734,107,-72,128.97,0.09057
735,172,12,172.42,0.12108
736,151,55,160.7,0.11285
737,13,30,32.7,0.02296
738,-6,-9,10.82,0.0076
739,186,109,215.59,0.15139
740,303,40,305.63,0.21463
741,256,-95,273.06,0.19175
742,187,-161,246.76,0.17329
743,69,-9,69.58,0.04887
744,33,37,49.58,0.03482
745,396,-233,459.46,0.32266
746,2128,-1502,2604.69,1.82913
747,6044,-4541,7559.8,5.30885
748,8231,-9307,12424.56,8.72511
749,3622,-13993,14454.17,10.1504
750,-4519,-14450,15140.14,10.63212
751,-9478,-8293,12593.9,8.84403
752,-10655,735,10680.32,7.50023
753,-13576,5367,14598.37,10.25167
754,-16411,4714,17074.62,11.99061
755,-10971,4031,11688.11,8.20794
756,1770,4383,4726.9,3.31945
757,9882,1118,9945.04,6.98388
758,7941,-6277,10122.26,7.10833
759,2384,-8958,9269.8,6.50969
760,-283,-2962,2975.49,2.08953
761,-475,3886,3914.92,2.74924
762,-539,5817,5841.92,4.10247
763,-1153,4021,4183.04,2.93753
764,-1730,3404,3818.39,2.68145
765,-1448,4404,4635.94,3.25557
766,-107,3861,3862.48,2.71242
767,1110,950,1461.03,1.026
768,1998,-1811,2696.61,1.89369
769,1690,-2088,2686.23,1.8864
770,329,446,554.22,0.3892
771,-421,3409,3434.9,2.41215
772,2013,5074,5458.72,3.83337
773,7252,5447,9069.8,6.36924
774,9821,4515,10809.13,7.59068
775,6335,2221,6713.05,4.71422
776,1563,-166,1571.79,1.10379
777,-98,-2293,2295.09,1.61172
778,736,-4015,4081.9,2.8665
779,651,-4275,4324.28,3.03672
780,-2143,-4348,4847.43,3.40409
781,-4456,-4241,6151.59,4.31993
782,-4129,-2168,4663.57,3.27498
783,-3491,672,3555.09,2.49655
784,-3340,1687,3741.87,2.62772
785,-2231,1124,2498.15,1.75432
786,-949,1834,2064.98,1.45013
787,-782,4027,4102.23,2.88078
788,-1120,4490,4627.58,3.24971
789,-970,2288,2485.12,1.74517
790,-67,-34,75.13,0.05276
791,245,-401,469.92,0.33
792,-610,737,956.7,0.67184
793,-2026,1573,2564.96,1.80123
794,-2202,1569,2703.81,1.89874
795,-382,945,1019.29,0.71579
796,1566,369,1608.89,1.12984
797,1845,-20,1845.11,1.29572
798,517,24,517.56,0.36345
799,-602,857,1047.31,0.73547
800,-1003,2262,2474.4,1.73764
801,-417,3174,3201.28,2.24809
802,458,3460,3490.18,2.45097
803,743,3753,3825.84,2.68669
804,1177,3048,3267.36,2.29449
805,2073,643,2170.43,1.52418
806,3001,-1500,3355,2.35604
807,2818,-1740,3311.91,2.32578
808,1248,-681,1421.71,0.99839
809,-49,943,944.27,0.66311
810,-561,2720,2777.25,1.95032
811,-167,4049,4052.44,2.84582
812,452,3539,3567.75,2.50544
813,472,1648,1714.26,1.20383
814,592,-245,640.69,0.44993
815,1266,-906,1556.79,1.09325
816,1817,-57,1817.89,1.27661
817,1186,812,1437.34,1.00937
818,191,198,275.11,0.19319
819,177,-1504,1514.38,1.06347
820,499,-2276,2330.06,1.63628
821,46,-1107,1107.96,0.77806
822,-986,1293,1626.05,1.14189
823,-1518,3407,3729.88,2.61929
824,-1053,4093,4226.28,2.96789
825,109,4066,4067.46,2.85636
826,1284,3409,3642.79,2.55814
827,986,1875,2118.45,1.48767
828,-205,84,221.54,0.15558
829,-553,-1507,1605.26,1.12729
830,271,-1695,1716.53,1.20543
831,1239,-420,1308.25,0.91872
832,1468,568,1574.05,1.10538
833,1198,790,1435.03,1.00774
834,1143,301,1181.97,0.83003
835,1087,-4,1087.01,0.76335
836,95,560,568,0.39888
837,-1218,828,1472.79,1.03426
838,-1429,79,1431.18,1.00504
839,-25,-1318,1318.24,0.92573
840,1093,-1829,2130.7,1.49628
841,919,-1554,1805.4,1.26784
842,280,-1429,1456.17,1.02259
843,-191,-1441,1453.6,1.02079
844,-274,-1393,1419.69,0.99697
845,-148,-1264,1272.64,0.8937
