sample,real,imag,amplitude,amplitude_norm
699,244,236,339.46,0.22676
700,263,188,323.28,0.21596
701,196,169,258.8,0.17288
702,94,123,154.81,0.10341
703,121,83,146.73,0.09802
704,179,82,196.89,0.13152
705,162,93,186.8,0.12478
706,72,67,98.35,0.0657
707,38,59,70.18,0.04688
708,114,24,116.5,0.07782
709,107,-107,151.32,0.10108
710,1,-52,52.01,0.03474
711,-3,89,89.05,0.05949
712,-29,230,231.82,0.15486
713,-14,297,297.33,0.19862
714,-21,186,187.18,0.12504
715,86,52,100.5,0.06713
716,239,-45,243.2,0.16246
717,178,-173,248.22,0.16581
718,-110,-296,315.78,0.21094
719,-363,36,364.78,0.24367
720,-277,102,295.18,0.19718
721,-213,177,276.94,0.185
722,-50,430,432.9,0.28918
723,229,441,496.91,0.33194
724,489,515,710.17,0.4744
725,448,611,757.64,0.50611
726,506,560,754.74,0.50417
727,389,230,451.91,0.30188
728,152,265,305.5,0.20407
729,50,364,367.42,0.24544
730,107,313,330.78,0.22096
731,180,186,258.84,0.1729
732,234,241,335.91,0.22439
733,194,132,234.65,0.15675
734,54,269,274.37,0.18328
735,91,231,248.28,0.16585
736,91,169,191.94,0.12822
737,116,66,133.46,0.08915
738,134,-47,142,0.09486
739,52,13,53.6,0.03581
740,71,157,172.31,0.1151
741,166,231,284.46,0.19002
742,369,44,371.61,0.24824
743,460,-44,462.1,0.30868
744,476,3,476.01,0.31798
745,294,78,304.17,0.20319
746,146,73,163.23,0.10904
747,413,-320,522.46,0.34901
748,1929,-1615,2515.8,1.68056
749,5568,-4974,7466.14,4.9874
750,7827,-11025,13520.82,9.03194
751,2775,-16127,16364.01,10.9312
752,-5353,-16398,17249.61,11.52279
753,-9481,-10557,14189.42,9.47857
754,-8766,-2128,9020.59,6.02578
755,-9625,3114,10116.21,6.75765
756,-11998,5142,13053.43,8.71973
757,-7318,6387,9713.23,6.48847
758,1188,7433,7527.34,5.02828
759,4518,4729,6540.32,4.36895
760,684,-1066,1266.57,0.84608
761,-3695,-5171,6355.49,4.24548
762,-3694,-2416,4413.92,2.94851
763,-1478,2205,2654.53,1.77323
764,-370,4226,4242.17,2.83378
765,-998,2639,2821.4,1.88471
766,-1869,1310,2282.38,1.52464
767,-945,1338,1638.07,1.09423
768,1097,1676,2003.09,1.33807
769,2446,997,2641.39,1.76445
770,1939,-302,1962.38,1.31087
771,874,-247,908.23,0.6067
772,82,1699,1700.98,1.13626
773,274,4231,4239.86,2.83224
774,1823,5743,6025.39,4.02498
775,4616,6145,7685.6,5.134
776,6600,5354,8498.55,5.67705
777,5009,2977,5826.89,3.89238
778,1986,131,1990.32,1.32954
779,234,-2253,2265.12,1.51311
780,-134,-3277,3279.74,2.19087
781,-866,-3041,3161.9,2.11216
782,-3400,-3156,4639,3.09887
783,-5098,-3725,6313.89,4.2177
784,-4615,-1652,4901.77,3.27439
785,-3971,1835,4374.48,2.92216
786,-4086,3706,5516.32,3.68492
787,-3569,3800,5213.23,3.48245
788,-2032,3820,4326.83,2.89033
789,-1188,4812,4956.48,3.31094
790,-388,4461,4477.84,2.99121
791,-299,1684,1710.34,1.14251
792,103,-598,606.81,0.40535
793,338,-1424,1463.56,0.97766
794,-226,-229,321.74,0.21492
795,-1444,817,1659.1,1.10829
796,-1824,1016,2087.88,1.39471
797,-347,508,615.2,0.41096
798,1189,-9,1189.03,0.79428
799,1301,-690,1472.65,0.98373
800,342,-1350,1392.65,0.93029
801,-423,-1021,1105.16,0.73825
802,-396,190,439.22,0.2934
803,487,1659,1729,1.15498
804,1891,3231,3743.69,2.5008
805,3105,4406,5390.16,3.60064
806,3701,3891,5370.04,3.5872
807,4189,1809,4562.92,3.04804
808,4582,-12,4582.02,3.0608
809,3801,-455,3828.14,2.5572
810,2110,362,2140.83,1.43008
811,382,1802,1842.04,1.23049
812,-804,2742,2857.44,1.90878
813,-1093,3025,3216.41,2.14857
814,-414,2253,2290.72,1.53021
815,-647,335,728.58,0.4867
816,-1328,-1672,2135.22,1.42633
817,-1247,-2822,3085.24,2.06095
818,117,-1711,1715,1.14562
819,1164,97,1168.03,0.78025
820,1221,720,1417.48,0.94688
821,1128,-276,1161.28,0.77573
822,1041,-1232,1612.92,1.07743
823,888,-608,1076.2,0.7189
824,316,628,703.02,0.46962
825,-216,2364,2373.85,1.58574
826,-32,2900,2900.18,1.93733
827,907,2717,2864.39,1.91342
828,1758,2179,2799.75,1.87024
829,1200,1046,1591.89,1.06339
830,-74,-114,135.91,0.09079
831,-640,-1022,1205.85,0.80551
832,-62,-1213,1214.58,0.81135
833,954,-634,1145.46,0.76517
834,1190,-182,1203.84,0.80417
835,765,-59,767.27,0.51254
836,499,-419,651.58,0.43526
837,297,-580,651.62,0.43528
838,-216,311,378.65,0.25294
839,-1162,1009,1538.94,1.02801
840,-1456,489,1535.92,1.026
841,49,-682,683.76,0.45675
842,1769,-982,2023.29,1.35156
843,2141,-549,2210.27,1.47646
844,1669,-252,1687.92,1.12753
845,1202,-878,1488.52,0.99433
846,945,-1570,1832.46,1.22409
847,785,-1546,1733.88,1.15824
848,520,-1469,1558.32,1.04096
