sample,real,imag,amplitude,amplitude_norm
698,-78,79,111.02,0.08714
699,-12,62,63.15,0.04957
700,116,160,197.63,0.15512
701,178,217,280.67,0.2203
702,109,60,124.42,0.09766
703,84,-13,85,0.06672
704,124,-25,126.5,0.09929
705,176,100,202.43,0.15889
706,121,138,183.53,0.14406
707,105,148,181.46,0.14244
708,109,179,209.58,0.1645
709,14,139,139.7,0.10966
710,-49,16,51.55,0.04046
711,94,-134,163.68,0.12848
712,249,-75,260.05,0.20412
713,206,106,231.67,0.18185
714,147,219,263.76,0.20703
715,20,300,300.67,0.236
716,119,481,495.5,0.38893
717,286,452,534.88,0.41985
718,528,84,534.64,0.41965
719,587,-205,621.77,0.48804
720,394,-314,503.82,0.39546
721,158,-274,316.29,0.24827
722,6,-240,240.07,0.18844
723,-9,-229,229.18,0.17989
724,167,-262,310.7,0.24388
725,151,15,151.74,0.11911
726,223,221,313.96,0.24644
727,261,162,307.19,0.24112
728,281,63,287.98,0.22604
729,246,20,246.81,0.19373
730,162,9,162.25,0.12735
731,144,-20,145.38,0.11411
732,141,171,221.63,0.17397
733,145,236,276.99,0.21741
734,56,225,231.86,0.182
735,100,262,280.44,0.22012
736,129,177,219.02,0.17192
737,268,219,346.1,0.27166
738,306,163,346.71,0.27214
739,193,136,236.1,0.18532
740,27,220,221.65,0.17398
741,29,168,170.48,0.13382
742,53,185,192.44,0.15105
743,68,365,371.28,0.29143
744,-99,293,309.27,0.24276
745,93,226,244.39,0.19183
746,70,355,361.84,0.28402
747,-1120,1260,1685.82,1.32325
748,-4585,3924,6034.9,4.73697
749,-7224,8417,11091.98,8.70642
750,-1946,13004,13148.8,10.32088
751,8895,13154,15879.19,12.46404
752,15784,7934,17665.87,13.86646
753,16401,225,16402.54,12.87484
754,14198,-5235,15132.36,11.87784
755,13013,-5270,14039.62,11.02011
756,8949,-2495,9290.3,7.29223
757,810,-879,1195.3,0.93823
758,-3780,945,3896.33,3.05835
759,-1727,5370,5640.87,4.42769
760,2675,7816,8261.08,6.48437
761,3900,3671,5355.95,4.20405
762,2601,-1977,3267.07,2.56442
763,1213,-4173,4345.72,3.41108
764,-291,-3093,3106.66,2.43851
765,-1290,-1969,2353.95,1.84768
766,-1840,-1662,2479.48,1.94622
767,-1869,-907,2077.45,1.63065
768,-2064,823,2222.03,1.74414
769,-3114,3080,4379.89,3.4379
770,-3643,3649,5156.22,4.04727
771,-1279,1578,2031.24,1.59438
772,2291,-994,2497.34,1.96024
773,3651,-3615,5137.9,4.03289
774,-745,-6634,6675.7,5.23995
775,-6848,-9331,11574.22,9.08495
776,-8069,-8564,11766.51,9.23588
777,-3392,-2990,4521.7,3.54921
778,42,2562,2562.34,2.01126
779,-743,4637,4696.15,3.68615
780,-2825,2127,3536.21,2.77567
781,-2212,-342,2238.28,1.75689
782,-231,1185,1207.31,0.94765
783,409,3661,3683.78,2.8915
784,996,3429,3570.72,2.80276
785,1569,963,1840.96,1.44502
786,1508,-846,1729.1,1.35722
787,636,-1727,1840.39,1.44457
788,637,-1539,1665.62,1.30739
789,1542,-222,1557.9,1.22284
790,2247,1261,2576.65,2.02249
791,1537,1650,2254.97,1.76999
792,870,46,871.22,0.68384
793,944,-2276,2464,1.93407
794,1840,-3090,3596.35,2.82288
795,1787,-2484,3060,2.40189
796,490,-1014,1126.19,0.88398
797,-720,-451,849.59,0.66687
798,-455,-259,523.55,0.41095
799,817,561,991.07,0.77792
800,1531,1555,2182.2,1.71287
801,1013,1878,2133.79,1.67487
802,294,901,947.75,0.74392
803,114,-588,598.95,0.47013
804,-154,-1298,1307.1,1.02598
805,-1421,-953,1710.98,1.343
806,-3354,109,3355.77,2.63404
807,-3995,860,4086.52,3.20763
808,-2901,557,2953.99,2.31867
809,-1692,-162,1699.74,1.33417
810,-1206,-730,1409.73,1.10654
811,-1401,-1361,1953.23,1.53315
812,-1741,-1820,2518.63,1.97694
813,-1277,-1798,2205.34,1.73104
814,3,-752,752.01,0.59027
815,688,582,901.15,0.70734
816,613,1300,1437.28,1.12816
817,-20,225,225.89,0.17731
818,-472,-1466,1540.11,1.20888
819,-241,-2065,2079.02,1.63188
820,629,-926,1119.43,0.87867
821,776,159,792.12,0.62176
822,645,-125,657,0.5157
823,447,-1198,1278.68,1.00367
824,295,-1450,1479.7,1.16146
825,-77,-1055,1057.81,0.8303
826,-1183,-963,1525.4,1.19733
827,-2411,-1312,2744.86,2.15452
828,-2244,-1129,2512.01,1.97175
829,-679,-133,691.9,0.5431
830,720,858,1120.07,0.87918
831,819,983,1279.47,1.0043
832,29,543,543.77,0.42682
833,-291,105,309.36,0.24283
834,220,-165,275,0.21586
835,578,-193,609.37,0.47831
836,668,-336,747.74,0.58693
837,1434,-411,1491.74,1.17091
838,2559,-676,2646.78,2.07754
839,2701,-1212,2960.46,2.32375
840,809,-1286,1519.3,1.19254
841,-1457,-779,1652.18,1.29684
842,-1757,-230,1771.99,1.39089
843,-571,498,757.66,0.59471
844,196,1599,1610.97,1.2645
845,-81,2261,2262.45,1.77586
846,-1025,1795,2067.04,1.62248
847,-1342,1410,1946.55,1.52791
