sample,real,imag,amplitude,amplitude_norm
696,218,118,247.89,0.16266
697,189,153,243.17,0.15956
698,164,60,174.63,0.11459
699,140,199,243.31,0.15965
700,187,147,237.86,0.15608
701,217,208,300.59,0.19724
702,230,261,347.88,0.22827
703,159,220,271.44,0.17811
704,166,281,326.37,0.21415
705,199,144,245.64,0.16118
706,171,60,181.22,0.11891
707,158,62,169.73,0.11137
708,130,157,203.84,0.13375
709,167,375,410.5,0.26936
710,20,289,289.69,0.19009
711,94,204,224.62,0.14739
712,207,162,262.86,0.17248
713,242,-67,251.1,0.16477
714,109,-47,118.7,0.07789
715,-173,229,287,0.18832
716,-118,423,439.15,0.28816
717,30,535,535.84,0.3516
718,105,585,594.35,0.38999
719,201,467,508.42,0.33361
720,505,392,639.29,0.41948
721,631,397,745.5,0.48917
722,632,210,665.98,0.43699
723,618,78,622.9,0.40873
724,414,-196,458.05,0.30056
725,61,-82,102.2,0.06706
726,10,189,189.26,0.12419
727,-12,241,241.3,0.15833
728,128,-13,128.66,0.08442
729,226,-170,282.8,0.18556
730,342,-6,342.05,0.22444
731,239,171,293.87,0.19283
732,123,388,407.03,0.26708
733,152,271,310.72,0.20388
734,103,239,260.25,0.17077
735,-10,159,159.31,0.10454
736,-75,19,77.37,0.05077
737,-20,41,45.62,0.02993
738,208,246,322.15,0.21138
739,318,316,448.31,0.29417
740,174,160,236.38,0.15511
741,-5,56,56.22,0.03689
742,124,108,164.44,0.1079
743,123,182,219.67,0.14414
744,-3,103,103.04,0.06761
745,76,-895,898.22,0.58938
746,764,-4679,4740.96,3.11087
747,577,-11206,11220.84,7.36276
748,-4341,-14879,15499.32,10.17016
749,-12237,-12087,17199.99,11.28608
750,-16412,-5082,17180.82,11.2735
751,-13245,3144,13613.04,8.93244
752,-7331,10061,12448.59,8.16836
753,-5622,14993,16012.4,10.50682
754,-3605,15202,15623.6,10.25171
755,4313,7309,8486.66,5.56868
756,10983,-3769,11611.7,7.61923
757,6724,-11464,13290.43,8.72075
758,-3599,-11850,12384.48,8.1263
759,-6518,-6784,9407.81,6.17311
760,-598,392,715.03,0.46918
761,4696,4955,6826.74,4.47949
762,4842,5856,7598.53,4.98591
763,1793,4887,5205.54,3.41571
764,128,4476,4477.83,2.93821
765,657,3265,3330.45,2.18533
766,1182,506,1285.75,0.84367
767,522,-2610,2661.69,1.74651
768,-702,-4267,4324.36,2.83751
769,-1004,-1750,2017.55,1.32385
770,-384,2463,2492.75,1.63567
771,1302,5022,5188.03,3.40422
772,4345,3471,5561.19,3.64908
773,6691,754,6733.35,4.41821
774,5242,145,5244,3.44095
775,774,1368,1571.78,1.03135
776,-2660,1431,3020.49,1.98195
777,-3163,-778,3257.28,2.13732
778,-2021,-2376,3119.27,2.04676
779,-3077,-838,3189.07,2.09257
780,-6005,1460,6179.94,4.05508
781,-5835,3002,6561.95,4.30574
782,-2633,4471,5188.69,3.40465
783,-393,5530,5543.95,3.63776
784,-377,3854,3872.4,2.54094
785,-185,1063,1078.98,0.70799
786,1080,1263,1661.8,1.09042
787,2200,3862,4444.66,2.91645
788,1198,4307,4470.51,2.9334
789,-308,1504,1535.21,1.00736
790,76,-695,699.14,0.45876
791,1084,274,1118.09,0.73366
792,973,3024,3176.68,2.08444
793,-365,4923,4936.51,3.23918
794,-1063,3524,3680.83,2.41525
795,-331,41,333.53,0.21885
796,448,-2559,2597.92,1.70467
797,408,-2538,2570.59,1.68674
798,329,-539,631.48,0.41435
799,744,1575,1741.88,1.14297
800,1187,2750,2995.24,1.96538
801,1627,2373,2877.2,1.88792
802,2724,2265,3542.65,2.32458
803,4171,2639,4935.74,3.23868
804,4097,1437,4341.7,2.84889
805,3007,-1242,3253.4,2.13478
806,2027,-2956,3584.22,2.35185
807,1319,-2541,2862.94,1.87857
808,1140,-766,1373.45,0.90121
809,1365,1214,1826.75,1.19866
810,2397,2619,3550.32,2.32961
811,3367,2512,4200.81,2.75644
812,3013,1120,3214.43,2.10921
813,1182,-148,1191.23,0.78165
814,-44,-1168,1168.83,0.76695
815,259,-1518,1539.94,1.01046
816,1656,-582,1755.29,1.15177
817,1848,564,1932.15,1.26781
818,621,452,768.08,0.50399
819,-542,-652,847.86,0.55634
820,-360,-793,870.89,0.57145
821,623,499,798.2,0.52376
822,1579,2353,2833.7,1.85938
823,2545,3517,4341.23,2.84858
824,3122,3307,4547.87,2.98417
825,3899,2408,4582.65,3.00699
826,3539,1135,3716.55,2.43868
827,1641,546,1729.45,1.13481
828,15,163,163.69,0.10741
829,-241,-504,558.66,0.36657
830,663,-749,1000.28,0.65635
831,1395,-755,1586.21,1.04082
832,1105,-899,1424.51,0.93472
833,514,-851,994.18,0.65235
834,141,-867,878.39,0.57637
835,-265,-174,317.02,0.20802
836,-1041,1567,1881.27,1.23443
837,-1890,2273,2956.12,1.93971
838,-1696,778,1865.93,1.22436
839,-444,-1674,1731.88,1.1364
840,614,-2584,2655.95,1.74275
841,717,-1758,1898.59,1.2458
842,-299,-1044,1085.97,0.71258
843,-1537,-852,1757.35,1.15312
844,-1939,-802,2098.31,1.37685
845,-1329,-763,1532.45,1.00555
