sample,real,imag,amplitude,amplitude_norm
700,91,28,95.21,0.08396
701,125,51,135,0.11905
702,162,30,164.75,0.14529
703,166,115,201.94,0.17808
704,136,115,178.1,0.15706
705,148,130,196.99,0.17371
706,129,70,146.77,0.12943
707,91,7,91.27,0.08048
708,189,-54,196.56,0.17334
709,81,-57,99.05,0.08734
710,-52,-45,68.77,0.06064
711,15,101,102.11,0.09004
712,168,232,286.44,0.25259
713,205,192,280.87,0.24768
714,24,122,124.34,0.10965
715,41,24,47.51,0.04189
716,6,-54,54.33,0.04791
717,71,-58,91.68,0.08085
718,120,-56,132.42,0.11678
719,-129,94,159.62,0.14075
720,-88,331,342.5,0.30203
721,-5,383,383.03,0.33777
722,157,400,429.71,0.37893
723,241,139,278.21,0.24534
724,480,-68,484.79,0.42751
725,530,-154,551.92,0.4867
726,239,-136,274.99,0.24249
727,-73,-262,271.98,0.23984
728,-217,-230,316.21,0.27885
729,-234,-37,236.91,0.20891
730,-288,235,371.71,0.32779
731,-90,213,231.23,0.20391
732,87,42,96.61,0.08519
733,165,-81,183.81,0.16209
734,78,-14,79.25,0.06988
735,54,191,198.49,0.17503
736,163,114,198.91,0.17541
737,156,115,193.81,0.17091
738,119,191,225.04,0.19845
739,69,201,212.51,0.1874
740,-22,-2,22.09,0.01948
741,16,16,22.63,0.01995
742,267,120,292.73,0.25814
743,305,-30,306.47,0.27026
744,143,-75,161.47,0.14239
745,91,26,94.64,0.08346
746,106,-26,109.14,0.09625
747,113,21,114.93,0.10135
748,51,-52,72.84,0.06423
749,-54,-1053,1054.38,0.92979
750,203,-4592,4596.48,4.05334
751,-662,-9641,9663.7,8.52178
752,-5051,-10691,11824.13,10.42692
753,-10180,-5079,11376.67,10.03234
754,-9363,2733,9753.72,8.60116
755,-1024,7956,8021.63,7.07375
756,7189,10676,12870.85,11.34995
757,10007,10880,14782.23,13.03548
758,10236,6048,11889.24,10.48434
759,11612,-4411,12421.57,10.95377
760,8586,-13677,16148.68,14.24045
761,-1340,-16406,16460.63,14.51555
762,-9931,-12595,16039.29,14.14399
763,-8948,-5872,10702.67,9.43798
764,-912,-172,928.08,0.81841
765,2909,1590,3315.17,2.92343
766,1406,800,1617.66,1.42651
767,-1034,19,1034.17,0.91197
768,-1617,293,1643.33,1.44915
769,-950,1261,1578.8,1.39224
770,-773,1759,1921.36,1.69432
771,-1398,881,1652.44,1.45718
772,-1735,-485,1801.51,1.58864
773,-311,298,430.73,0.37983
774,2570,3058,3994.53,3.52251
775,5736,4781,7467.24,6.58487
776,8016,2684,8453.41,7.4545
777,8343,-1562,8487.96,7.48498
778,5563,-3501,6572.97,5.79627
779,1571,-1860,2434.67,2.14698
780,-1201,-270,1230.98,1.08552
781,-3196,-102,3197.63,2.81978
782,-4639,-525,4668.61,4.11694
783,-6356,303,6363.22,5.6113
784,-7961,1724,8145.53,7.18301
785,-6938,3042,7575.59,6.68042
786,-3765,4093,5561.28,4.90413
787,-1044,3953,4088.54,3.60541
788,40,1806,1806.44,1.59298
789,1037,475,1140.61,1.00583
790,2555,1582,3005.12,2.65002
791,2614,3118,4068.77,3.58798
792,845,2524,2661.69,2.34717
793,-868,1264,1533.34,1.35215
794,-701,663,964.87,0.85085
795,-425,743,855.96,0.75482
796,-409,1477,1532.58,1.35148
797,-864,2062,2235.7,1.97151
798,-793,1651,1831.57,1.61514
799,-620,739,964.64,0.85065
800,-1194,261,1222.19,1.07777
801,-1994,455,2045.25,1.80357
802,-1597,1180,1985.65,1.75101
803,501,2138,2195.92,1.93643
804,2944,3191,4341.61,3.82858
805,3985,3434,5260.47,4.63886
806,4066,2764,4916.51,4.33555
807,3997,1541,4283.77,3.77758
808,2601,-354,2624.98,2.3148
809,331,-1822,1851.82,1.633
810,-1216,-1852,2215.53,1.95373
811,-948,-705,1181.41,1.04181
812,282,513,585.4,0.51623
813,2137,1412,2561.35,2.25869
814,3674,2003,4184.53,3.69006
815,3455,1746,3871.12,3.41368
816,1550,720,1709.06,1.50711
817,-404,-346,531.91,0.46906
818,-799,-1173,1419.27,1.25156
819,364,-1052,1113.19,0.98165
820,1363,29,1363.31,1.20221
821,1266,722,1457.41,1.28519
822,656,346,741.65,0.65402
823,205,-616,649.22,0.5725
824,251,-248,352.85,0.31116
825,515,624,809.07,0.71347
826,804,1830,1998.83,1.76264
827,1865,2894,3442.89,3.03605
828,1984,2015,2827.8,2.49366
829,1983,872,2166.26,1.91028
830,1270,75,1272.21,1.12188
831,301,154,338.11,0.29816
832,-402,305,504.61,0.44498
833,-46,-97,107.35,0.09467
834,626,-764,987.71,0.871
835,660,-936,1145.29,1.00996
836,74,-879,882.11,0.77787
837,-398,-1004,1080.01,0.95239
838,-238,-632,675.33,0.59553
839,134,950,959.4,0.84604
840,224,3095,3103.1,2.73642
841,-213,3502,3508.47,3.09389
842,-392,1348,1403.84,1.23795
843,-214,-1307,1324.4,1.1679
844,-97,-2018,2020.33,1.7816
845,-528,-1399,1495.32,1.31863
846,-1392,-949,1684.72,1.48564
847,-1933,-877,2122.64,1.87182
848,-1841,-809,2010.91,1.77329
849,-2016,-484,2073.29,1.82829
