sample,real,imag,amplitude,amplitude_norm
699,112,210,238,0.19524
700,47,40,61.72,0.05063
701,100,130,164.01,0.13455
702,252,168,302.87,0.24845
703,111,106,153.48,0.12591
704,58,107,121.71,0.09984
705,64,140,153.94,0.12628
706,58,144,155.24,0.12735
707,126,240,271.06,0.22237
708,109,202,229.53,0.1883
709,245,202,317.54,0.26049
710,299,108,317.91,0.26079
711,177,71,190.71,0.15645
712,104,45,113.32,0.09296
713,61,53,80.81,0.06629
714,16,38,41.23,0.03382
715,94,79,122.79,0.10073
716,109,175,206.17,0.16913
717,99,330,344.53,0.28263
718,307,177,354.37,0.29071
719,475,-113,488.26,0.40054
720,313,-273,415.33,0.34071
721,219,-238,323.43,0.26532
722,21,-89,91.44,0.07502
723,-220,248,331.52,0.27196
724,-284,242,373.12,0.30609
725,-196,28,197.99,0.16242
726,334,141,362.54,0.29741
727,494,137,512.65,0.42055
728,601,159,621.68,0.50999
729,530,14,530.18,0.43493
730,355,-49,358.37,0.29398
731,181,152,236.36,0.19389
732,242,392,460.68,0.37792
733,201,271,337.4,0.27679
734,95,104,140.86,0.11555
735,132,93,161.47,0.13246
736,102,66,121.49,0.09966
737,115,102,153.72,0.1261
738,149,99,178.89,0.14675
739,240,317,397.6,0.32617
740,228,409,468.26,0.38413
741,29,214,215.96,0.17716
742,-65,404,409.2,0.33568
743,48,474,476.42,0.39083
744,164,372,406.55,0.33351
745,231,417,476.71,0.39106
746,287,237,372.21,0.30534
747,140,78,160.26,0.13147
748,239,642,685.04,0.56197
749,572,3460,3506.96,2.87692
750,1685,9280,9431.74,7.73727
751,5798,13093,14319.34,11.74679
752,11934,9787,15433.92,12.66113
753,13784,1761,13896.03,11.39954
754,7426,-5667,9341.33,7.66311
755,517,-10007,10020.35,8.22014
756,469,-12558,12566.75,10.30907
757,4909,-8940,10199.11,8.36679
758,4774,2519,5397.82,4.42807
759,2325,13268,13470.17,11.05018
760,5326,16402,17245.05,14.14688
761,12471,11641,17059.86,13.99496
762,12510,5162,13533.16,11.10185
763,3392,711,3465.72,2.84308
764,-2953,-1226,3197.39,2.62296
765,-2501,-1089,2727.81,2.23774
766,759,-657,1003.86,0.82351
767,1801,-1286,2213.01,1.81543
768,377,-1751,1791.13,1.46934
769,-708,-989,1216.3,0.99778
770,-480,811,942.4,0.77309
771,59,2672,2672.65,2.19249
772,-254,2101,2116.3,1.73609
773,-2240,-1195,2538.82,2.08271
774,-5547,-4005,6841.73,5.61257
775,-9285,-2900,9727.34,7.97977
776,-11617,1507,11714.34,9.60979
777,-9784,4426,10738.54,8.8093
778,-4464,3080,5423.44,4.44909
779,-59,201,209.48,0.17185
780,2370,-1101,2613.25,2.14377
781,3522,-584,3570.09,2.9287
782,4535,-546,4567.75,3.74713
783,6098,-1649,6317.02,5.18214
784,6204,-3284,7019.56,5.75846
785,3572,-4339,5620.15,4.61046
786,562,-4492,4527.02,3.71372
787,-947,-3247,3382.28,2.77464
788,-1388,-1818,2287.28,1.87636
789,-2544,-2694,3705.34,3.03966
790,-3889,-4750,6138.96,5.03606
791,-2984,-4852,5696.15,4.67281
792,-875,-2377,2532.93,2.07788
793,-313,-586,664.35,0.545
794,-1578,-514,1659.6,1.36145
795,-2455,-2009,3172.24,2.60233
796,-1831,-3061,3566.83,2.92603
797,-775,-2330,2455.51,2.01436
798,-499,-455,675.3,0.55398
799,-484,871,996.44,0.81743
800,441,1211,1288.8,1.05726
801,1150,637,1314.64,1.07845
802,513,-417,661.1,0.54233
803,-741,-1880,2020.76,1.65772
804,-2105,-2646,3381.17,2.77373
805,-3580,-2555,4398.23,3.60806
806,-4656,-1990,5063.44,4.15377
807,-3828,-412,3850.11,3.15841
808,-1591,1589,2248.6,1.84463
809,166,2465,2470.58,2.02673
810,481,1853,1914.41,1.57048
811,-131,387,408.57,0.33517
812,-1335,-1213,1803.77,1.47971
813,-2552,-2003,3244.18,2.66135
814,-3143,-1637,3543.76,2.9071
815,-2438,-354,2463.57,2.02097
816,-790,271,835.19,0.68514
817,450,456,640.65,0.52556
818,38,872,872.83,0.71602
819,-1511,1134,1889.2,1.5498
820,-2477,866,2624.02,2.1526
821,-1619,799,1805.43,1.48107
822,-108,1339,1343.35,1.10201
823,433,1728,1781.42,1.46138
824,-187,862,882.05,0.72359
825,-1136,-791,1384.26,1.13557
826,-2472,-2740,3690.31,3.02733
827,-3241,-3064,4460.06,3.65879
828,-3461,-2095,4045.68,3.31885
829,-2858,-809,2970.29,2.43666
830,-1627,-427,1682.1,1.3799
831,-491,-647,812.21,0.66629
832,-182,-293,344.92,0.28296
833,-408,508,651.56,0.5345
834,-337,1280,1323.62,1.08582
835,117,1748,1751.91,1.43717
836,744,1615,1778.13,1.45868
837,893,998,1339.2,1.0986
838,545,-343,643.95,0.52826
839,212,-2418,2427.28,1.9912
840,402,-3250,3274.77,2.68644
841,945,-1382,1674.2,1.37342
842,900,1852,2059.1,1.68917
843,477,3063,3099.92,2.543
844,131,2491,2494.44,2.0463
845,730,1243,1441.51,1.18253
846,1558,553,1653.23,1.35622
847,1641,68,1642.41,1.34734
848,1278,-146,1286.31,1.05522
