sample,real,imag,amplitude,amplitude_norm
699,71,44,83.53,0.05949
700,179,12,179.4,0.12778
701,200,1,200,0.14245
702,171,94,195.13,0.13898
703,151,138,204.56,0.1457
704,114,115,161.93,0.11533
705,98,152,180.85,0.12881
706,142,39,147.26,0.10488
707,111,19,112.61,0.08021
708,-65,124,140,0.09972
709,-20,201,201.99,0.14387
710,213,134,251.64,0.17923
711,258,137,292.12,0.20806
712,254,123,282.21,0.20101
713,227,125,259.14,0.18457
714,142,202,246.92,0.17587
715,49,185,191.38,0.13631
716,-110,98,147.32,0.10493
717,-21,-14,25.24,0.01798
718,149,224,269.03,0.19162
719,199,538,573.62,0.40856
720,320,338,465.45,0.33152
721,394,174,430.71,0.30677
722,218,-73,229.9,0.16374
723,234,-189,300.79,0.21424
724,271,-180,325.33,0.23172
725,148,-186,237.7,0.1693
726,-225,-24,226.28,0.16117
727,-340,104,355.55,0.25324
728,-159,289,329.85,0.23494
729,19,405,405.45,0.28878
730,183,419,457.22,0.32566
731,104,131,167.26,0.11913
732,69,0,69,0.04915
733,109,26,112.06,0.07981
734,164,12,164.44,0.11712
735,252,49,256.72,0.18285
736,184,89,204.39,0.14558
737,176,111,208.08,0.1482
738,155,188,243.66,0.17355
739,1,188,188,0.13391
740,42,197,201.43,0.14347
741,154,73,170.43,0.12139
742,43,13,44.92,0.032
743,-36,-47,59.2,0.04217
744,-59,45,74.2,0.05285
745,-22,130,131.85,0.09391
746,70,146,161.91,0.11532
747,-19,173,174.04,0.12396
748,-736,-268,783.28,0.55789
749,-3268,-1904,3782.2,2.69388
750,-7923,-4085,8914.1,6.34907
751,-11591,-1785,11727.64,8.35302
752,-10204,4988,11357.89,8.08967
753,-3932,9275,10074.04,7.17524
754,4064,6709,7843.9,5.58682
755,9801,2559,10129.56,7.21479
756,11834,1395,11915.94,8.48714
757,9756,-827,9790.99,6.97364
758,4220,-9110,10039.95,7.15096
759,-4472,-14207,14894.21,10.60842
760,-13278,-8799,15928.83,11.34532
761,-16402,514,16410.05,11.68807
762,-11992,4887,12949.55,9.22333
763,-2644,2198,3438.3,2.44894
764,2184,-114,2186.97,1.55767
765,2249,474,2298.41,1.63704
766,1299,1847,2258.05,1.6083
767,1656,2046,2632.2,1.87478
768,2289,1174,2572.51,1.83227
769,1942,545,2017.02,1.43663
770,755,704,1032.3,0.73526
771,-357,862,933,0.66453
772,530,453,697.22,0.49659
773,3738,-419,3761.41,2.67907
774,6756,-1751,6979.22,4.97096
775,6917,-4607,8310.8,5.91937
776,4291,-7767,8873.5,6.32016
777,1394,-7369,7499.69,5.34166
778,-17,-3005,3005.05,2.14035
779,-768,860,1153.01,0.82123
780,-2626,2927,3932.33,2.8008
781,-4111,3148,5177.86,3.68793
782,-3721,3998,5461.67,3.89008
783,-2619,6235,6762.72,4.81675
784,-1238,7383,7486.08,5.33196
785,828,6133,6188.64,4.40786
786,2428,3723,4444.76,3.16579
787,2041,1348,2445.97,1.74215
788,1612,-345,1648.51,1.17415
789,3189,-1293,3441.16,2.45097
790,4573,-922,4665.02,3.32266
791,3255,218,3262.29,2.32357
792,1169,1086,1595.61,1.13647
793,538,945,1087.41,0.77451
794,665,1085,1272.58,0.90639
795,1235,1381,1852.67,1.31957
796,1790,1833,2562.03,1.82481
797,1710,1669,2389.49,1.70192
798,981,1098,1472.4,1.04872
799,39,1137,1137.67,0.81031
800,-615,1585,1700.13,1.21092
801,69,1455,1456.64,1.03749
802,1825,428,1874.52,1.33513
803,3910,-655,3964.48,2.82371
804,4712,-1309,4890.44,3.48322
805,4481,-1913,4872.26,3.47027
806,3693,-2653,4547.16,3.23872
807,1808,-2639,3198.94,2.27844
808,-747,-1570,1738.65,1.23836
809,-2194,-280,2211.79,1.57535
810,-1519,56,1520.03,1.08264
811,281,-280,396.69,0.28254
812,2372,-954,2556.66,1.82098
813,3585,-1611,3930.34,2.79939
814,2987,-1733,3453.33,2.45963
815,1279,-1006,1627.23,1.159
816,-370,145,397.4,0.28305
817,-1037,316,1084.08,0.77214
818,-592,-464,752.17,0.53573
819,515,-729,892.56,0.63573
820,1145,-322,1189.42,0.84716
821,525,322,615.88,0.43866
822,-378,481,611.76,0.43572
823,-125,408,426.72,0.30393
824,862,392,946.95,0.67446
825,1761,628,1869.63,1.33164
826,3080,245,3089.73,2.20066
827,2986,-616,3048.88,2.17157
828,1995,-1163,2309.24,1.64476
829,1173,-1223,1694.6,1.20698
830,573,-462,736.05,0.52425
831,18,329,329.49,0.23468
832,-726,198,752.52,0.53598
833,-1104,-486,1206.24,0.85914
834,-936,-635,1131.07,0.80561
835,-997,-123,1004.56,0.7155
836,-1297,277,1326.25,0.94462
837,-1117,434,1198.35,0.85353
838,42,960,960.92,0.68441
839,1959,1847,2692.41,1.91767
840,2668,2135,3417.08,2.43382
841,1250,1163,1707.36,1.21607
842,-755,-391,850.24,0.60558
843,-1558,-793,1748.2,1.24516
844,-1548,-264,1570.35,1.11848
845,-1762,782,1927.74,1.37303
846,-1970,1416,2426.1,1.72799
847,-1797,1707,2478.52,1.76533
848,-1525,1748,2319.73,1.65223
