sample,real,imag,amplitude,amplitude_norm
703,152,58,162.69,0.1366
704,158,-61,169.37,0.14221
705,202,62,211.3,0.17741
706,120,201,234.1,0.19655
707,132,204,242.98,0.20401
708,169,146,223.33,0.18752
709,128,124,178.21,0.14963
710,121,109,162.86,0.13674
711,177,62,187.54,0.15747
712,159,57,168.91,0.14182
713,179,-13,179.47,0.15069
714,228,95,247,0.20739
715,192,91,212.47,0.1784
716,229,154,275.97,0.23171
717,208,344,402,0.33753
718,132,303,330.5,0.2775
719,153,155,217.79,0.18287
720,33,39,51.09,0.0429
721,-166,111,199.69,0.16767
722,-345,204,400.8,0.33652
723,-196,409,453.54,0.3808
724,200,518,555.27,0.46622
725,385,485,619.23,0.51993
726,514,328,609.74,0.51195
727,539,218,581.42,0.48817
728,588,160,609.38,0.51165
729,478,263,545.58,0.45808
730,207,230,309.43,0.25981
731,77,200,214.31,0.17994
732,155,242,287.38,0.2413
733,143,298,330.53,0.27753
734,227,229,322.44,0.27073
735,178,100,204.17,0.17142
736,192,68,203.69,0.17102
737,179,72,192.94,0.162
738,121,128,176.14,0.14789
739,70,90,114.02,0.09573
740,-8,101,101.32,0.08507
741,47,209,214.22,0.17987
742,54,198,205.23,0.17232
743,41,159,164.2,0.13787
744,130,156,203.07,0.1705
745,157,182,240.36,0.20181
746,126,115,170.59,0.14323
747,-18,47,50.33,0.04226
748,-70,-3,70.06,0.05883
749,-73,-47,86.82,0.0729
750,-26,27,37.48,0.03147
751,-37,87,94.54,0.07938
752,-606,-1061,1221.87,1.02592
753,-2196,-4594,5091.88,4.2753
754,-6022,-8152,10135.07,8.50971
755,-11361,-4772,12322.51,10.34636
756,-14071,5245,15016.76,12.60853
757,-10813,13630,17398.21,14.60807
758,-3920,16417,16878.52,14.17172
759,1964,15757,15878.93,13.33243
760,2710,14588,14837.58,12.45809
761,826,10609,10641.11,8.9346
762,618,2528,2602.44,2.18509
763,60,-2836,2836.63,2.38173
764,-3890,-2386,4563.45,3.83161
765,-7302,877,7354.48,6.17504
766,-4185,2587,4920.04,4.13102
767,1233,2492,2780.35,2.33447
768,3824,1653,4165.98,3.49788
769,3295,172,3299.49,2.77035
770,2393,-995,2591.62,2.176
771,2384,-1810,2993.25,2.51323
772,2040,-2003,2858.95,2.40046
773,650,-2168,2263.34,1.90037
774,-1528,-2918,3293.86,2.76562
775,-2558,-3383,4241.23,3.56107
776,-1412,-1259,1891.78,1.58839
777,384,2203,2236.22,1.8776
778,2502,4143,4839.88,4.06371
779,5780,1341,5933.52,4.98197
780,9685,-3654,10351.37,8.69133
781,9986,-5411,11357.78,9.53634
782,4606,-2527,5253.66,4.41114
783,-1202,-109,1206.93,1.01338
784,-3421,-907,3539.19,2.97161
785,-1080,-2301,2541.85,2.13421
786,1083,-1417,1783.47,1.49746
787,-677,297,739.28,0.62072
788,-3282,631,3342.11,2.80614
789,-3312,812,3410.09,2.86321
790,-1222,1501,1935.53,1.62513
791,758,1433,1621.13,1.36115
792,1856,663,1970.86,1.6548
793,1737,723,1881.46,1.57973
794,413,1547,1601.18,1.3444
795,-837,1867,2046.03,1.71791
796,-824,1204,1458.97,1.225
797,677,818,1061.82,0.89153
798,2380,1007,2584.27,2.16983
799,2675,1365,3003.14,2.52153
800,2005,1016,2247.73,1.88726
801,1030,82,1033.26,0.86756
802,676,-682,960.26,0.80626
803,622,-392,735.22,0.61731
804,-134,546,562.2,0.47204
805,-942,797,1233.93,1.03604
806,-1023,221,1046.6,0.87876
807,-103,-255,275.02,0.23091
808,1235,-150,1244.08,1.04456
809,2182,5,2182.01,1.83208
810,2090,-413,2130.42,1.78876
811,1030,-1911,2170.9,1.82276
812,128,-3598,3600.28,3.0229
813,274,-3876,3885.67,3.26253
814,819,-2910,3023.05,2.53825
815,1039,-2146,2384.29,2.00192
816,1501,-2128,2604.11,2.18649
817,2220,-1989,2980.69,2.50268
818,2282,-869,2441.86,2.05026
819,942,626,1131.03,0.94965
820,-820,914,1227.92,1.031
821,-1643,174,1652.19,1.38723
822,-676,-421,796.38,0.66866
823,1125,-337,1174.39,0.98605
824,1726,336,1758.4,1.47641
825,551,1298,1410.11,1.18397
826,-564,1515,1616.58,1.35733
827,-99,1451,1454.37,1.22114
828,1808,1156,2145.97,1.80182
829,3210,766,3300.13,2.77089
830,3049,331,3066.91,2.57507
831,2515,-490,2562.29,2.15138
832,2470,-1518,2899.18,2.43424
833,2186,-1658,2743.64,2.30364
834,815,-730,1094.13,0.91867
835,-518,407,658.77,0.55312
836,-648,500,818.48,0.68722
837,118,-157,196.4,0.1649
838,673,-425,795.96,0.66831
839,640,137,654.5,0.54954
840,406,494,639.43,0.53689
841,366,655,750.32,0.62999
842,509,1294,1390.51,1.16751
843,656,2237,2331.2,1.95735
844,557,2660,2717.69,2.28186
845,496,1473,1554.27,1.30501
846,473,-322,572.2,0.48044
847,484,-846,974.67,0.81836
848,-48,-157,164.17,0.13785
849,-1344,112,1348.66,1.13238
850,-2247,-550,2313.33,1.94234
851,-1781,-1324,2219.22,1.86332
852,-1271,-1604,2046.52,1.71832
