sample,real,imag,amplitude,amplitude_norm
693,217,76,229.92,0.14334
694,194,151,245.84,0.15327
695,160,222,273.65,0.1706
696,145,142,202.95,0.12653
697,182,16,182.7,0.1139
698,203,-37,206.34,0.12864
699,203,108,229.94,0.14335
700,203,184,273.98,0.17081
701,172,75,187.64,0.11698
702,247,214,326.81,0.20375
703,234,182,296.45,0.18482
704,177,159,237.93,0.14833
705,223,91,240.85,0.15016
706,241,129,273.35,0.17042
707,321,160,358.67,0.22361
708,193,291,349.18,0.2177
709,119,264,289.58,0.18054
710,141,320,349.69,0.21801
711,98,529,538,0.33541
712,250,512,569.78,0.35522
713,322,234,398.05,0.24816
714,434,-104,446.29,0.27823
715,409,-310,513.21,0.31995
716,342,-169,381.48,0.23783
717,142,-196,242.03,0.15089
718,2,-395,395.01,0.24626
719,-64,-291,297.95,0.18576
720,-155,-16,155.82,0.09715
721,-101,121,157.61,0.09826
722,206,11,206.29,0.12861
723,441,57,444.67,0.27722
724,464,138,484.09,0.3018
725,211,219,304.11,0.18959
726,46,176,181.91,0.11341
727,88,176,196.77,0.12268
728,198,215,292.28,0.18222
729,78,298,308.04,0.19204
730,108,272,292.66,0.18245
731,151,350,381.18,0.23765
732,84,311,322.14,0.20084
733,-23,286,286.92,0.17888
734,2,39,39.05,0.02435
735,-47,-132,140.12,0.08736
736,-144,-34,147.96,0.09224
737,-176,126,216.45,0.13495
738,-123,161,202.61,0.12631
739,-64,148,161.25,0.10053
740,124,177,216.11,0.13473
741,95,304,318.5,0.19856
742,-1032,991,1430.77,0.892
743,-4682,2623,5366.68,3.34581
744,-8212,6452,10443.43,6.51087
745,-4930,12470,13409.17,8.35983
746,3431,16407,16761.9,10.45006
747,9833,14939,17884.68,11.15005
748,12605,8319,15102.71,9.41565
749,14160,722,14178.39,8.8394
750,15186,-3306,15541.69,9.68933
751,11994,-6064,13439.8,8.37893
752,3060,-9458,9940.69,6.19744
753,-3188,-8018,8628.54,5.37939
754,-1555,1079,1892.69,1.17998
755,1972,8593,8816.37,5.49649
756,2806,6257,6857.38,4.27518
757,1254,-1305,1809.85,1.12833
758,129,-4502,4503.85,2.80789
759,-283,-2090,2109.07,1.31488
760,-215,66,224.9,0.14021
761,-241,-471,529.08,0.32985
762,-1048,-1447,1786.65,1.11387
763,-2667,-919,2820.9,1.75866
764,-4283,92,4283.99,2.67082
765,-3410,-532,3451.25,2.15165
766,-510,-2455,2507.41,1.56323
767,2540,-4491,5159.52,3.21666
768,3061,-6237,6947.65,4.33145
769,-60,-8402,8402.21,5.23829
770,-3985,-10112,10868.89,6.77612
771,-4999,-8566,9917.98,6.18328
772,-2570,-3265,4155.13,2.59048
773,-774,2108,2245.6,1.4
774,-1195,5394,5524.79,3.44438
775,-1191,4854,4997.98,3.11595
776,1753,3261,3702.31,2.30818
777,5199,3448,6238.45,3.88931
778,5652,3535,6666.43,4.15613
779,3903,1991,4381.49,2.7316
780,2249,-279,2266.24,1.41287
781,934,-1508,1773.82,1.10587
782,-30,-1905,1905.24,1.1878
783,-294,-2131,2151.19,1.34114
784,463,-1738,1798.61,1.12133
785,1038,-776,1296,0.80798
786,446,-456,637.85,0.39766
787,-976,-1291,1618.41,1.00898
788,-1691,-1887,2533.82,1.57969
789,-402,-696,803.75,0.50109
790,1018,778,1281.25,0.79879
791,1135,1363,1773.7,1.10579
792,-8,907,907.04,0.56548
793,-735,347,812.79,0.50673
794,-346,619,709.14,0.44211
795,-88,874,878.42,0.54764
796,-395,559,684.47,0.42673
797,-763,-361,844.09,0.52624
798,-843,-1622,1827.99,1.13964
799,-697,-3098,3175.44,1.9797
800,-684,-3699,3761.71,2.34521
801,-1211,-2658,2920.87,1.82099
802,-2219,-742,2339.77,1.45871
803,-3005,282,3018.2,1.88167
804,-2675,435,2710.14,1.68961
805,-1072,772,1321.05,0.8236
806,384,880,960.13,0.59859
807,1172,3,1172,0.73068
808,1409,-1417,1998.29,1.24582
809,1537,-1261,1988.09,1.23946
810,1635,226,1650.55,1.02902
811,965,1229,1562.58,0.97418
812,168,820,837.03,0.52184
813,199,-52,205.68,0.12823
814,773,88,777.99,0.48503
815,1144,1633,1993.85,1.24305
816,198,2573,2580.61,1.60886
817,-937,1893,2112.21,1.31684
818,-973,149,984.34,0.61368
819,340,-1554,1590.76,0.99175
820,1643,-2134,2693.21,1.67906
821,1178,-1710,2076.48,1.29457
822,-349,-1316,1361.49,0.84881
823,-750,-603,962.35,0.59997
824,358,408,542.8,0.3384
825,1541,1341,2042.78,1.27356
826,1440,1572,2131.85,1.32908
827,347,765,840.02,0.5237
828,-144,-23,145.83,0.09091
829,-47,119,127.95,0.07977
830,35,1022,1022.6,0.63753
831,-184,1714,1723.85,1.07472
832,140,1601,1607.11,1.00194
833,1164,814,1420.38,0.88553
834,1718,189,1728.36,1.07753
835,978,779,1250.33,0.77951
836,-696,1313,1486.06,0.92647
837,-1370,945,1664.31,1.0376
838,-1037,577,1186.72,0.73985
839,-655,825,1053.4,0.65673
840,-625,1322,1462.3,0.91166
841,-803,1127,1383.81,0.86273
842,-482,698,848.25,0.52883
