sample,real,imag,amplitude,amplitude_norm
699,117,25,119.64,0.08657
700,69,47,83.49,0.06041
701,105,175,204.08,0.14767
702,215,207,298.45,0.21596
703,243,239,340.84,0.24663
704,228,194,299.37,0.21662
705,88,91,126.59,0.0916
706,-8,82,82.39,0.05962
707,70,204,215.68,0.15606
708,76,202,215.82,0.15617
709,-37,173,176.91,0.12801
710,-44,129,136.3,0.09862
711,72,118,138.23,0.10002
712,162,205,261.28,0.18906
713,121,200,233.75,0.16914
714,88,149,173.05,0.12521
715,73,33,80.11,0.05797
716,-42,27,49.93,0.03613
717,-248,210,324.97,0.23514
718,-35,256,258.38,0.18696
719,338,437,552.46,0.39975
720,580,458,739.03,0.53475
721,687,282,742.63,0.53736
722,529,103,538.93,0.38997
723,569,-40,570.4,0.41274
724,641,6,641.03,0.46384
725,486,98,495.78,0.35874
726,228,135,264.97,0.19173
727,184,130,225.29,0.16302
728,240,284,371.83,0.26905
729,331,396,516.12,0.37346
730,117,295,317.35,0.22963
731,33,19,38.08,0.02755
732,8,10,12.81,0.00927
733,59,166,176.17,0.12748
734,86,229,244.62,0.177
735,87,174,194.54,0.14077
736,115,174,208.57,0.15092
737,58,207,214.97,0.15555
738,32,133,136.8,0.09898
739,101,27,104.55,0.07565
740,287,41,289.91,0.20978
741,315,-6,315.06,0.22797
742,146,-11,146.41,0.10594
743,-13,-93,93.9,0.06795
744,21,-152,153.44,0.11103
745,-2,-146,146.01,0.10565
746,63,161,172.89,0.1251
747,-352,-118,371.25,0.26863
748,-1789,-1941,2639.7,1.91006
749,-4935,-5110,7103.97,5.14035
750,-9559,-4820,10705.46,7.74635
751,-13122,2820,13421.6,9.71172
752,-12381,11813,17112.46,12.38238
753,-7181,16301,17812.62,12.88902
754,953,16404,16431.66,11.88977
755,6582,16000,17300.95,12.51877
756,7185,16128,17656.06,12.77573
757,5713,10969,12367.59,8.94905
758,3733,1779,4135.23,2.99221
759,-26,-903,903.37,0.65367
760,-6397,2145,6747.05,4.88209
761,-8595,4022,9489.5,6.86649
762,-2740,1288,3027.63,2.19076
763,2159,-1309,2524.83,1.82694
764,2482,-1846,3093.22,2.23822
765,335,-1079,1129.81,0.81752
766,-148,-549,568.6,0.41143
767,889,-549,1044.85,0.75605
768,970,-1066,1441.27,1.04289
769,-140,-1973,1977.96,1.43123
770,-908,-2291,2464.38,1.78319
771,175,-1222,1234.47,0.89325
772,2548,557,2608.17,1.88724
773,5430,1742,5702.58,4.12633
774,8535,149,8536.3,6.17677
775,10977,-3435,11501.9,8.32265
776,10913,-6403,12652.75,9.15539
777,7174,-5643,9127.42,6.6045
778,1009,-2693,2875.82,2.08091
779,-4040,-1675,4373.47,3.16459
780,-6212,-2043,6539.33,4.73178
781,-4481,-865,4563.73,3.30226
782,-2868,2455,3775.24,2.73172
783,-2885,4679,5496.93,3.97752
784,-2564,3935,4696.63,3.39843
785,-969,2422,2608.65,1.88759
786,742,1236,1441.62,1.04314
787,1426,18,1426.11,1.03192
788,1854,-1036,2123.82,1.53677
789,2231,-1431,2650.49,1.91787
790,1720,-532,1800.4,1.30275
791,364,-75,371.65,0.26892
792,-561,-643,853.33,0.61746
793,-28,-1829,1829.21,1.3236
794,858,-1348,1597.89,1.15622
795,748,471,883.94,0.63961
796,90,2227,2228.82,1.61275
797,-205,1859,1870.27,1.35331
798,78,442,448.83,0.32477
799,519,-103,529.12,0.38287
800,722,204,750.27,0.54288
801,1035,36,1035.63,0.74937
802,1678,-780,1850.43,1.33895
803,2165,-1536,2654.53,1.92079
804,2579,-1870,3185.61,2.30508
805,2862,-1865,3416.03,2.4718
806,2334,-1709,2892.79,2.09319
807,619,-1841,1942.28,1.40541
808,-1084,-2385,2619.79,1.89565
809,-1321,-2703,3008.53,2.17694
810,-987,-1795,2048.46,1.48224
811,-874,-599,1059.56,0.76669
812,-481,-142,501.52,0.3629
813,1200,-266,1229.13,0.88938
814,2539,78,2540.2,1.83806
815,2044,1105,2323.57,1.68131
816,382,1580,1625.52,1.17621
817,-497,835,971.72,0.70312
818,219,-108,244.18,0.17669
819,766,-269,811.86,0.58745
820,79,284,294.78,0.2133
821,-1264,553,1379.68,0.99832
822,-1449,-161,1457.92,1.05493
823,-142,-705,719.16,0.52038
824,1375,-304,1408.2,1.01896
825,2012,774,2155.74,1.55987
826,1614,864,1830.71,1.32468
827,1248,-419,1316.46,0.95258
828,1145,-1983,2289.83,1.65689
829,606,-1681,1786.9,1.29298
830,-265,-180,320.35,0.2318
831,-870,570,1040.1,0.7526
832,-427,-7,427.06,0.30901
833,360,-742,824.72,0.59676
834,501,-713,871.42,0.63055
835,-403,-138,425.97,0.30823
836,-1319,-38,1319.55,0.95481
837,-1310,109,1314.53,0.95118
838,-77,999,1001.96,0.72501
839,1043,2154,2393.23,1.73172
840,767,2195,2325.15,1.68245
841,-656,469,806.41,0.58351
842,-1293,-1590,2049.38,1.48291
843,-1211,-1976,2317.56,1.67696
844,-866,-1065,1372.65,0.99324
845,-1132,-382,1194.72,0.86448
846,-1068,-542,1197.66,0.86661
847,-569,-826,1003.01,0.72577
848,-29,-394,395.07,0.28587
