sample,real,imag,amplitude,amplitude_norm
698,49,38,62.01,0.05622
699,54,-104,117.18,0.10624
700,69,-71,99.01,0.08976
701,114,45,122.56,0.11112
702,147,82,168.32,0.15261
703,173,129,215.8,0.19565
704,181,24,182.58,0.16553
705,239,-105,261.05,0.23667
706,190,-11,190.32,0.17255
707,161,156,224.18,0.20325
708,89,124,152.63,0.13838
709,125,126,177.49,0.16091
710,190,163,250.34,0.22696
711,332,81,341.74,0.30983
712,261,96,278.1,0.25213
713,195,109,223.4,0.20254
714,211,149,258.31,0.23418
715,155,205,257,0.233
716,-93,250,266.74,0.24183
717,-142,503,522.66,0.47385
718,170,580,604.4,0.54796
719,493,501,702.89,0.63725
720,454,384,594.62,0.53909
721,520,140,538.52,0.48823
722,530,-85,536.77,0.48665
723,450,-105,462.09,0.41894
724,442,-11,442.14,0.40085
725,207,91,226.12,0.205
726,70,85,110.11,0.09983
727,113,253,277.09,0.25121
728,244,348,425.02,0.38533
729,259,235,349.72,0.31707
730,118,128,174.09,0.15783
731,81,63,102.62,0.09303
732,133,95,163.44,0.14818
733,64,60,87.73,0.07953
734,124,11,124.49,0.11286
735,123,-7,123.2,0.11169
736,159,99,187.3,0.16981
737,90,189,209.33,0.18979
738,50,234,239.28,0.21694
739,70,218,228.96,0.20758
740,154,92,179.39,0.16264
741,15,-73,74.53,0.06757
742,-60,-105,120.93,0.10964
743,-102,-75,126.61,0.11478
744,-115,-12,115.62,0.10483
745,-44,106,114.77,0.10405
746,-46,11,47.3,0.04288
747,-786,-872,1173.96,1.06433
748,-2788,-3621,4569.97,4.14321
749,-6718,-5731,8830.4,8.0058
750,-11059,-1423,11150.17,10.10895
751,-12230,8379,14825,13.44061
752,-7883,15012,16955.88,15.37251
753,-113,16402,16402.39,14.87071
754,7162,15203,16805.52,15.23619
755,9200,14634,17285.66,15.67149
756,6803,11981,13777.71,12.49112
757,2476,3072,3945.6,3.57715
758,-1085,-2181,2435.98,2.2085
759,-6652,-742,6693.26,6.06823
760,-9814,3815,10529.43,9.54617
761,-5254,4606,6987.11,6.33464
762,1013,2546,2740.13,2.48425
763,2929,986,3090.51,2.80191
764,1261,-272,1290,1.16954
765,-12,-925,925.08,0.83869
766,168,-1422,1431.89,1.29818
767,683,-1637,1773.77,1.60813
768,361,-1379,1425.47,1.29236
769,-794,-1256,1485.92,1.34717
770,-1613,-1640,2300.3,2.08549
771,-437,-1506,1568.12,1.42169
772,2197,-122,2200.38,1.99491
773,5048,1257,5202.15,4.71636
774,6945,-172,6947.13,6.29839
775,8330,-4073,9272.44,8.40657
776,8058,-5912,9994.15,9.06088
777,4163,-3193,5246.51,4.75658
778,-259,-979,1012.68,0.91811
779,-2196,-2237,3134.74,2.84201
780,-1255,-4392,4567.79,4.14124
781,-246,-3461,3469.73,3.14572
782,-1575,-686,1717.91,1.55749
783,-2357,414,2393.08,2.16961
784,-648,1078,1257.77,1.14032
785,904,1797,2011.57,1.82373
786,342,1756,1788.99,1.62193
787,-146,782,795.51,0.72123
788,232,56,238.66,0.21638
789,384,463,601.52,0.54535
790,3,826,826.01,0.74887
791,48,265,269.31,0.24416
792,1315,-564,1430.85,1.29723
793,2735,-833,2859.04,2.59206
794,2748,-4,2748,2.49139
795,2273,784,2404.41,2.17988
796,1448,741,1626.59,1.47469
797,1367,108,1371.26,1.24321
798,2130,-290,2149.65,1.94891
799,2679,95,2680.68,2.43036
800,2190,262,2205.62,1.99965
801,1416,-592,1534.77,1.39145
802,910,-1475,1733.13,1.57128
803,987,-1768,2024.84,1.83576
804,1661,-1992,2593.64,2.35144
805,2153,-2583,3362.63,3.04862
806,1788,-3262,3719.89,3.37252
807,658,-3468,3529.87,3.20025
808,-433,-3061,3091.47,2.80279
809,-972,-2100,2314.04,2.09795
810,-1289,-1315,1841.4,1.66945
811,-1104,-1300,1705.53,1.54626
812,648,-1241,1399.99,1.26926
813,2395,-780,2518.81,2.2836
814,2038,-239,2051.97,1.86035
815,-242,-314,396.43,0.35941
816,-2493,-850,2633.92,2.38796
817,-2337,-1188,2621.62,2.37681
818,-316,-1089,1133.92,1.02803
819,646,-696,949.6,0.86092
820,-77,-34,84.17,0.07631
821,-704,495,860.61,0.78024
822,59,1143,1144.52,1.03764
823,1278,1195,1749.66,1.58627
824,1825,446,1878.71,1.70327
825,1986,-919,2188.32,1.98397
826,1623,-2112,2663.58,2.41485
827,1182,-2928,3157.58,2.86272
828,595,-2315,2390.24,2.16704
829,148,-586,604.4,0.54796
830,-315,1033,1079.96,0.97911
831,-568,1121,1256.69,1.13934
832,-103,-250,270.39,0.24514
833,530,-1319,1421.5,1.28876
834,599,-1179,1322.44,1.19895
835,84,-593,598.92,0.54299
836,-596,-129,609.8,0.55286
837,-626,628,886.71,0.80391
838,341,2300,2325.14,2.10802
839,1117,3497,3671.06,3.32825
840,1003,2759,2935.66,2.66152
841,432,989,1079.23,0.97845
842,151,125,196.03,0.17772
843,-236,551,599.41,0.54344
844,-1554,819,1756.61,1.59257
845,-2774,268,2786.92,2.52667
846,-2773,-436,2807.07,2.54494
847,-2264,-776,2393.3,2.16981
