sample,real,imag,amplitude,amplitude_norm
697,150,108,184.84,0.14024
698,159,164,228.42,0.17331
699,188,256,317.62,0.24098
700,159,163,227.71,0.17277
701,171,118,207.76,0.15763
702,184,37,187.68,0.1424
703,168,123,208.21,0.15798
704,123,125,175.37,0.13306
705,45,204,208.9,0.1585
706,106,144,178.81,0.13567
707,131,45,138.51,0.10509
708,183,93,205.28,0.15575
709,68,105,125.1,0.09491
710,58,129,141.44,0.10731
711,63,117,132.88,0.10082
712,40,69,79.76,0.06051
713,91,55,106.33,0.08068
714,25,-13,28.18,0.02138
715,188,34,191.05,0.14495
716,510,-2,510,0.38695
717,450,-281,530.53,0.40253
718,127,-295,321.18,0.24368
719,-108,-244,266.83,0.20245
720,-174,-155,233.03,0.1768
721,-193,197,275.79,0.20925
722,-287,364,463.54,0.3517
723,-272,352,444.85,0.33752
724,-158,200,254.88,0.19338
725,56,173,181.84,0.13796
726,187,47,192.82,0.14629
727,211,-193,285.95,0.21696
728,94,-249,266.15,0.20194
729,10,-10,14.14,0.01073
730,105,84,134.47,0.10202
731,24,101,103.81,0.07877
732,116,103,155.13,0.1177
733,119,78,142.28,0.10796
734,131,78,152.46,0.11568
735,114,105,154.99,0.11759
736,238,-44,242.03,0.18364
737,236,16,236.54,0.17947
738,229,-47,233.77,0.17737
739,194,124,230.24,0.17469
740,108,220,245.08,0.18595
741,156,262,304.93,0.23136
742,269,295,399.23,0.30291
743,253,289,384.1,0.29142
744,281,237,367.6,0.27891
745,221,183,286.93,0.2177
746,392,429,581.12,0.44091
747,1214,2075,2404.04,1.82401
748,3515,5818,6797.38,5.15734
749,7809,7505,10830.77,8.21758
750,12732,1550,12826,9.73141
751,13660,-8425,16049.18,12.17692
752,8557,-14758,17059.33,12.94335
753,-70,-16411,16411.15,12.45155
754,-6464,-15615,16900.04,12.82249
755,-7135,-14468,16131.68,12.23952
756,-4482,-9121,10162.72,7.71072
757,-1536,-215,1550.97,1.17676
758,2500,3773,4526.09,3.43406
759,9033,2172,9290.46,7.04891
760,10873,-1384,10960.73,8.31618
761,4749,-2486,5360.34,4.06702
762,-1047,-1912,2179.9,1.65394
763,-2210,-1150,2491.3,1.89022
764,-879,126,887.98,0.67374
765,-409,902,990.4,0.75144
766,-738,1353,1541.19,1.16934
767,-666,1194,1367.18,1.03732
768,224,956,981.89,0.74499
769,1297,1303,1838.48,1.3949
770,1310,1462,1963.04,1.48941
771,-298,460,548.09,0.41585
772,-2854,-1820,3384.92,2.56823
773,-5546,-3128,6367.3,4.83103
774,-8019,-496,8034.32,6.09585
775,-10030,3112,10501.69,7.9679
776,-8645,3629,9375.8,7.11366
777,-3123,1360,3406.28,2.58443
778,1233,1147,1684.01,1.2777
779,2233,3263,3953.92,2.99994
780,841,4058,4144.23,3.14433
781,733,1462,1635.46,1.24087
782,2466,-767,2582.53,1.95943
783,2332,-806,2467.36,1.87205
784,-124,-1093,1100.01,0.83461
785,-1313,-1488,1984.47,1.50567
786,-787,-1399,1605.17,1.21788
787,-745,-738,1048.65,0.79564
788,-1426,-809,1639.5,1.24393
789,-873,-1012,1336.52,1.01405
790,149,-808,821.62,0.62339
791,234,17,234.62,0.17801
792,-1005,477,1112.45,0.84405
793,-2109,97,2111.23,1.60184
794,-1983,-1034,2236.39,1.69681
795,-1330,-1771,2214.8,1.68043
796,-732,-1051,1280.79,0.97177
797,-1062,74,1064.58,0.80772
798,-1729,523,1806.37,1.37054
799,-1660,-124,1664.62,1.26299
800,-1117,-389,1182.8,0.89742
801,-784,379,870.8,0.6607
802,-778,1460,1654.35,1.2552
803,-1011,2325,2535.3,1.9236
804,-1481,3037,3378.87,2.56363
805,-1646,3836,4174.23,3.1671
806,-1413,4717,4924.09,3.73603
807,-709,4778,4830.32,3.66488
808,383,3893,3911.79,2.96798
809,1703,2392,2936.3,2.22785
810,1963,1705,2600.08,1.97274
811,568,1679,1772.47,1.34482
812,-1986,1538,2511.9,1.90584
813,-2874,1255,3136.06,2.37941
814,-865,1094,1394.65,1.05816
815,1917,1338,2337.76,1.77372
816,3350,1771,3789.32,2.87505
817,2240,1697,2810.23,2.13219
818,330,1308,1348.99,1.02351
819,135,849,859.67,0.65225
820,1245,474,1332.18,1.01076
821,1151,57,1152.41,0.87436
822,-29,-383,384.1,0.29142
823,-1269,-502,1364.68,1.03542
824,-1715,-104,1718.15,1.3036
825,-2001,877,2184.75,1.65762
826,-1723,1847,2525.89,1.91646
827,-1320,2680,2987.44,2.26665
828,-545,1834,1913.26,1.45164
829,356,174,396.25,0.30064
830,1267,-761,1477.97,1.12138
831,1181,-64,1182.73,0.89737
832,504,1167,1271.18,0.96448
833,-73,1589,1590.68,1.20689
834,-133,1221,1228.22,0.93188
835,334,969,1024.95,0.77765
836,822,758,1118.14,0.84836
837,730,-573,928.02,0.70412
838,300,-2494,2511.98,1.9059
839,-12,-3041,3041.02,2.3073
840,107,-1775,1778.22,1.34918
841,135,-94,164.5,0.12481
842,-82,100,129.32,0.09812
843,562,-314,643.77,0.48844
844,2343,-198,2351.35,1.78403
845,3466,341,3482.73,2.64244
846,3091,874,3212.19,2.43717
