sample,real,imag,amplitude,amplitude_norm
700,118,21,119.85,0.09393
701,155,99,183.92,0.14414
702,113,105,154.25,0.12089
703,140,65,154.35,0.12097
704,109,91,141.99,0.11128
705,-33,35,48.1,0.0377
706,-6,89,89.2,0.06991
707,34,109,114.18,0.08948
708,60,121,135.06,0.10585
709,9,91,91.44,0.07166
710,-27,181,183,0.14342
711,60,153,164.34,0.1288
712,94,189,211.09,0.16543
713,134,95,164.26,0.12873
714,74,54,91.61,0.07179
715,154,53,162.86,0.12764
716,193,109,221.65,0.17371
717,252,250,354.97,0.27819
718,407,169,440.69,0.34537
719,635,-109,644.29,0.50493
720,375,-323,494.93,0.38787
721,-127,-275,302.91,0.23739
722,-367,-126,388.03,0.3041
723,-303,99,318.76,0.24981
724,-241,272,363.41,0.2848
725,-303,276,409.86,0.32121
726,-317,129,342.24,0.26822
727,-53,89,103.59,0.08118
728,37,84,91.79,0.07193
729,-46,52,69.43,0.05441
730,13,-21,24.7,0.01936
731,99,-111,148.73,0.11656
732,161,43,166.64,0.1306
733,182,227,290.95,0.22802
734,116,191,223.47,0.17513
735,38,113,119.22,0.09343
736,56,198,205.77,0.16126
737,118,191,224.51,0.17595
738,134,106,170.86,0.1339
739,116,44,124.06,0.09723
740,96,81,125.61,0.09844
741,106,116,157.14,0.12315
742,78,113,137.31,0.10761
743,129,121,176.87,0.13861
744,232,226,323.88,0.25383
745,325,310,449.14,0.35199
746,250,377,452.36,0.35451
747,181,251,309.45,0.24252
748,197,156,251.29,0.19693
749,891,1064,1387.8,1.08761
750,3100,4031,5085.17,3.98524
751,7388,7445,10488.59,8.2199
752,12278,3924,12889.8,10.10173
753,13282,-6840,14939.78,11.70829
754,7562,-15148,16930.62,13.26851
755,-1991,-16402,16522.4,12.94859
756,-8605,-13949,16389.65,12.84455
757,-8240,-13462,15783.63,12.36962
758,-3715,-12325,12872.72,10.08834
759,-664,-5792,5829.94,4.56892
760,775,259,817.13,0.64039
761,4684,952,4779.77,3.7459
762,8485,-1533,8622.37,6.75735
763,5591,-2731,6222.35,4.87645
764,-336,-1599,1633.92,1.2805
765,-3017,-333,3035.32,2.37878
766,-2141,808,2288.39,1.79341
767,-1145,1497,1884.68,1.47703
768,-1262,1757,2163.26,1.69534
769,-1282,1513,1983.1,1.55415
770,-289,1433,1461.85,1.14565
771,1362,1551,2064.13,1.61766
772,2306,1433,2714.98,2.12773
773,1190,138,1197.97,0.93885
774,-1283,-2417,2736.42,2.14453
775,-3965,-3498,5287.46,4.14378
776,-6547,192,6549.81,5.13308
777,-8871,5970,10692.78,8.37992
778,-8894,7709,11769.96,9.2241
779,-4353,3566,5627.16,4.41
780,1053,-261,1084.86,0.85021
781,3689,-120,3690.95,2.8926
782,2153,2076,2990.85,2.34393
783,-287,2051,2070.98,1.62303
784,783,193,806.44,0.632
785,3274,-364,3294.17,2.58164
786,3168,-630,3230.03,2.53138
787,1144,-1408,1814.17,1.42176
788,-326,-1426,1462.79,1.14639
789,-1300,-235,1321.07,1.03532
790,-2036,494,2095.07,1.64191
791,-1569,-79,1570.99,1.23118
792,-168,-802,819.41,0.64217
793,320,-197,375.78,0.2945
794,-1444,904,1703.63,1.33513
795,-3601,1364,3850.67,3.01777
796,-3014,551,3063.95,2.40122
797,-1244,-322,1285,1.00705
798,134,-172,218.04,0.17088
799,-50,970,971.29,0.7612
800,-676,1654,1786.81,1.40032
801,-103,767,773.89,0.60649
802,1014,-314,1061.5,0.8319
803,1245,-268,1273.52,0.99806
804,452,649,790.89,0.61982
805,-736,1823,1965.97,1.54073
806,-1784,2738,3267.92,2.56107
807,-2016,3160,3748.31,2.93755
808,-803,3417,3510.09,2.75085
809,1204,3867,4050.1,3.17406
810,2224,3895,4485.22,3.51506
811,1636,3064,3473.41,2.72211
812,351,1945,1976.42,1.54892
813,-726,1636,1789.85,1.40271
814,-1623,2390,2888.98,2.26409
815,-2380,2780,3659.62,2.86804
816,-2027,1797,2708.86,2.12293
817,-369,460,589.71,0.46216
818,1466,375,1513.2,1.1859
819,1716,1106,2041.54,1.59995
820,627,1387,1522.14,1.1929
821,518,383,644.22,0.50487
822,1937,-994,2177.16,1.70623
823,2924,-1823,3445.74,2.70042
824,1951,-1785,2644.36,2.07238
825,47,-1652,1652.67,1.29519
826,-1540,-1207,1956.64,1.53342
827,-2138,-367,2169.27,1.70006
828,-2073,626,2165.46,1.69707
829,-1557,1545,2193.46,1.71901
830,-629,1597,1716.41,1.34515
831,652,436,784.35,0.61469
832,1765,-933,1996.43,1.5646
833,1867,-619,1966.94,1.54149
834,1214,921,1523.82,1.19422
835,557,2027,2102.14,1.64744
836,297,1603,1630.28,1.27765
837,198,423,467.05,0.36602
838,111,-766,774,0.60658
839,-178,-1610,1619.81,1.26944
840,-521,-2120,2183.08,1.71088
841,-805,-2283,2420.77,1.89715
842,-250,-1250,1274.75,0.99902
843,607,902,1087.22,0.85206
844,759,2179,2307.41,1.80831
845,777,2020,2164.28,1.69615
846,1410,1266,1894.96,1.48507
847,2194,819,2341.88,1.83533
848,2109,833,2267.55,1.77707
849,1823,737,1966.34,1.54102
