sample,real,imag,amplitude,amplitude_norm
700,46,175,180.94,0.16958
701,66,138,152.97,0.14337
702,149,143,206.52,0.19355
703,114,144,183.66,0.17213
704,76,117,139.52,0.13076
705,119,98,154.16,0.14448
706,136,95,165.89,0.15548
707,170,87,190.97,0.17898
708,210,113,238.47,0.2235
709,61,80,100.6,0.09429
710,-47,-27,54.2,0.0508
711,9,66,66.61,0.06243
712,12,31,33.24,0.03115
713,61,73,95.13,0.08916
714,37,134,139.01,0.13029
715,12,171,171.42,0.16066
716,77,36,85,0.07966
717,161,-70,175.56,0.16454
718,126,-173,214.02,0.20058
719,-11,-142,142.43,0.13348
720,-186,33,188.9,0.17704
721,-117,252,277.84,0.26039
722,-55,344,348.37,0.32649
723,91,349,360.67,0.33802
724,392,288,486.42,0.45588
725,510,265,574.74,0.53865
726,569,159,590.8,0.5537
727,439,-33,440.24,0.41259
728,345,-26,345.98,0.32425
729,152,-11,152.4,0.14283
730,-85,2,85.02,0.07968
731,-94,-12,94.76,0.08881
732,75,62,97.31,0.0912
733,146,51,154.65,0.14494
734,93,55,108.05,0.10126
735,1,65,65.01,0.06093
736,-74,129,148.72,0.13938
737,17,179,179.81,0.16851
738,-3,139,139.03,0.1303
739,-45,54,70.29,0.06588
740,35,-15,38.08,0.03569
741,164,84,184.26,0.17269
742,263,323,416.53,0.39038
743,263,198,329.2,0.30853
744,209,25,210.49,0.19727
745,128,-131,183.15,0.17165
746,169,-99,195.86,0.18356
747,118,-3,118.04,0.11063
748,158,-26,160.12,0.15007
749,504,-456,679.67,0.63699
750,2036,-2243,3029.25,2.83903
751,4666,-6097,7677.56,7.19547
752,3853,-9956,10675.56,10.00521
753,-2339,-10331,10592.47,9.92734
754,-8204,-5557,9908.88,9.28667
755,-8551,3253,9148.86,8.57438
756,-5900,12000,13371.99,12.53232
757,-4330,16390,16952.31,15.88783
758,-2595,16412,16615.89,15.57253
759,3467,12296,12775.43,11.97323
760,10127,3451,10698.86,10.02704
761,9116,-6917,11443.18,10.72463
762,2466,-12682,12919.53,12.10828
763,-1867,-9788,9964.47,9.33877
764,-1185,-2083,2396.48,2.246
765,260,1481,1503.65,1.40923
766,367,45,369.75,0.34653
767,-389,-2480,2510.32,2.35269
768,-1147,-3005,3216.46,3.01449
769,-1357,-1216,1822.12,1.7077
770,-1574,-233,1591.15,1.49124
771,-1451,-863,1688.24,1.58223
772,-599,-1649,1754.42,1.64426
773,146,-40,151.38,0.14187
774,529,3543,3582.27,3.35733
775,1137,6515,6613.47,6.19819
776,3757,6022,7097.85,6.65216
777,7264,3486,8057.16,7.55123
778,7698,1180,7787.91,7.29889
779,3707,62,3707.52,3.47471
780,-71,-604,608.16,0.56997
781,-2101,-2365,3163.45,2.96481
782,-2565,-4456,5141.51,4.81866
783,-3487,-5104,6181.42,5.79327
784,-5309,-4419,6907.46,6.47372
785,-5882,-2703,6473.34,6.06686
786,-4952,-84,4952.71,4.64172
787,-3499,2181,4123.08,3.86418
788,-1799,1881,2602.8,2.43936
789,-324,946,999.95,0.93716
790,594,1403,1523.56,1.42789
791,434,2973,3004.51,2.81585
792,-425,3194,3222.15,3.01982
793,-760,1438,1626.48,1.52435
794,-513,357,624.99,0.58575
795,-629,1035,1211.14,1.13509
796,-1384,2082,2500.04,2.34305
797,-1919,2236,2946.57,2.76154
798,-1142,1155,1624.25,1.52226
799,302,-74,310.93,0.29141
800,1064,-637,1240.11,1.16224
801,439,-358,566.47,0.5309
802,-270,502,570,0.53421
803,103,1502,1505.53,1.41099
804,1248,2195,2524.98,2.36643
805,2315,2256,3232.45,3.02948
806,2761,2871,3983.18,3.73307
807,2521,3238,4103.67,3.84599
808,2043,1981,2845.74,2.66704
809,1864,-395,1905.39,1.78575
810,1815,-1871,2606.7,2.44301
811,1233,-1566,1993.15,1.86799
812,518,-449,685.51,0.64247
813,231,878,907.88,0.85087
814,398,1992,2031.37,1.90382
815,605,2346,2422.75,2.27062
816,646,1296,1448.08,1.35715
817,395,-329,514.07,0.48179
818,397,-1606,1654.34,1.55046
819,901,-1413,1675.82,1.57059
820,1055,-12,1055.07,0.98882
821,501,768,916.97,0.85939
822,-349,389,522.61,0.48979
823,-529,-1004,1134.84,1.06358
824,-109,-1679,1682.53,1.57688
825,52,-522,524.58,0.49164
826,-426,988,1075.93,1.00837
827,-586,2161,2239.04,2.09845
828,-128,2222,2225.68,2.08593
829,541,1972,2044.86,1.91646
830,886,1371,1632.37,1.52987
831,328,864,924.16,0.86613
832,-256,94,272.71,0.25559
833,-66,-356,362.07,0.33933
834,589,-301,661.45,0.61992
835,814,-149,827.52,0.77556
836,538,-361,647.89,0.60721
837,204,-929,951.13,0.89141
838,3,-1528,1528,1.43206
839,-315,-863,918.69,0.861
840,-1036,886,1363.19,1.27759
841,-1607,1879,2472.47,2.31721
842,-1060,953,1425.42,1.33591
843,458,-810,930.52,0.87209
844,1168,-1315,1758.82,1.64838
845,854,-961,1285.63,1.2049
846,131,-1005,1013.5,0.94986
847,-270,-1652,1673.92,1.56881
848,-272,-1950,1968.88,1.84525
849,-444,-1697,1754.12,1.64398
