sample,real,imag,amplitude,amplitude_norm
700,255,267,369.21,0.1847
701,245,264,360.17,0.18017
702,191,267,328.28,0.16422
703,43,225,229.07,0.11459
704,-74,226,237.81,0.11896
705,-76,175,190.79,0.09544
706,-39,199,202.79,0.10144
707,20,204,204.98,0.10254
708,45,185,190.39,0.09524
709,-4,172,172.05,0.08607
710,-44,-54,69.66,0.03485
711,-44,-70,82.68,0.04136
712,5,75,75.17,0.0376
713,39,15,41.79,0.0209
714,52,8,52.61,0.02632
715,177,77,193.02,0.09656
716,173,111,205.55,0.10283
717,167,154,227.17,0.11364
718,302,63,308.5,0.15433
719,303,-8,303.11,0.15163
720,107,-82,134.81,0.06744
721,-97,74,122,0.06103
722,-301,289,417.28,0.20874
723,-224,620,659.22,0.32978
724,-38,675,676.07,0.3382
725,7,607,607.04,0.30367
726,31,585,585.82,0.29306
727,128,287,314.25,0.1572
728,46,3,46.1,0.02306
729,25,-2,25.08,0.01255
730,-15,-64,65.73,0.03288
731,-9,16,18.36,0.00918
732,147,139,202.31,0.10121
733,214,135,253.02,0.12658
734,258,212,333.93,0.16705
735,218,218,308.3,0.15423
736,200,173,264.44,0.13229
737,216,196,291.67,0.14591
738,87,56,103.46,0.05176
739,84,-41,93.47,0.04676
740,192,-91,212.47,0.10629
741,209,3,209.02,0.10456
742,125,124,176.07,0.08808
743,144,227,268.82,0.13448
744,285,203,349.91,0.17504
745,370,34,371.56,0.18587
746,358,-28,359.09,0.17964
747,287,3,287.02,0.14358
748,210,80,224.72,0.11242
749,733,28,733.53,0.36695
750,2752,-376,2777.57,1.38948
751,5879,-1608,6094.94,3.049
752,6488,-5475,8489.39,4.24682
753,1341,-11135,11215.46,5.61053
754,-6793,-14192,15733.97,7.87092
755,-12446,-9905,15906.35,7.95715
756,-14446,-2440,14650.61,7.32897
757,-15429,1228,15477.79,7.74277
758,-12550,1043,12593.27,6.29978
759,-5144,829,5210.37,2.60649
760,967,567,1120.97,0.56077
761,3285,-2249,3981.11,1.99155
762,2172,-6756,7096.56,3.55005
763,-327,-6542,6550.17,3.27672
764,-1709,-1833,2506.11,1.25368
765,-1904,1547,2453.25,1.22724
766,-1036,2180,2413.65,1.20743
767,-29,1376,1376.31,0.6885
768,510,916,1048.41,0.52447
769,490,924,1045.89,0.5232
770,530,715,890.01,0.44523
771,1339,-113,1343.76,0.67222
772,2597,-641,2674.94,1.33814
773,2298,54,2298.63,1.14989
774,89,1369,1371.89,0.68629
775,-1896,2902,3466.47,1.7341
776,-1697,4940,5223.35,2.61298
777,378,7627,7636.36,3.82009
778,1790,9136,9309.7,4.65718
779,1068,6568,6654.27,3.3288
780,559,1917,1996.84,0.99892
781,1851,-639,1958.19,0.97959
782,3304,-475,3337.97,1.66982
783,2539,683,2629.26,1.31529
784,450,-41,451.86,0.22604
785,-651,-1767,1883.11,0.94202
786,-1247,-2199,2527.97,1.26462
787,-1804,-960,2043.53,1.02228
788,-1155,320,1198.51,0.59955
789,476,1151,1245.54,0.62308
790,904,1565,1807.33,0.90412
791,26,886,886.38,0.44341
792,-406,-267,485.93,0.24309
793,-160,-719,736.59,0.36848
794,124,99,158.67,0.07938
795,-145,1458,1465.19,0.73296
796,-916,1640,1878.47,0.93971
797,-1696,1273,2120.6,1.06083
798,-1390,1038,1734.8,0.86784
799,-209,909,932.72,0.46659
800,407,1057,1132.65,0.56661
801,206,996,1017.08,0.50879
802,-431,767,879.8,0.44012
803,-831,771,1133.58,0.56707
804,-1025,843,1327.13,0.6639
805,-1100,1112,1564.14,0.78246
806,-968,1637,1901.79,0.95137
807,-827,2410,2547.95,1.27461
808,61,2748,2748.68,1.37503
809,1137,2451,2701.88,1.35162
810,1762,1896,2588.33,1.29481
811,1899,1059,2174.32,1.08771
812,1876,78,1877.62,0.93928
813,2009,-666,2116.52,1.05879
814,1640,-508,1716.88,0.85887
815,921,127,929.72,0.46509
816,582,312,660.35,0.33034
817,854,-339,918.82,0.45964
818,1777,-1609,2397.21,1.1992
819,2290,-1921,2989.04,1.49527
820,1914,-942,2133.25,1.06716
821,644,144,659.9,0.33012
822,-254,331,417.23,0.20872
823,-152,-140,206.65,0.10338
824,-294,-219,366.6,0.18339
825,-872,374,948.82,0.47465
826,-1442,1154,1846.91,0.92392
827,-989,1498,1795.03,0.89796
828,257,1516,1537.63,0.7692
829,1596,1315,2067.96,1.0345
830,2169,952,2368.73,1.18496
831,1378,281,1406.36,0.70353
832,487,-283,563.26,0.28177
833,272,-228,354.92,0.17755
834,827,649,1051.25,0.52589
835,1198,1654,2042.28,1.02165
836,715,1770,1908.96,0.95496
837,117,1118,1124.11,0.56233
838,-146,329,359.94,0.18006
839,-363,-285,461.51,0.23087
840,-1096,-604,1251.41,0.62602
841,-1916,-533,1988.75,0.99487
842,-1467,-102,1470.54,0.73564
843,78,382,389.88,0.19504
844,1170,465,1259.02,0.62982
845,1403,-59,1404.24,0.70247
846,1292,-763,1500.48,0.75061
847,1513,-1427,2079.78,1.04041
848,1664,-1753,2417,1.20911
849,1671,-1787,2446.55,1.22389
